SYT14L	0	0	0	0	0	0	0	0
SYT15	0	2	0	0	0	0	0	0
SYT16	0	0	0	0	0	0	0	0
SYT17	11	33	0	0	0	31	0	0
SYT2	69	319	1	181	191	274	2	368
SYT3	0	0	0	0	0	0	0	0
SYT4	0	0	0	0	0	0	0	0
SYT5	0	0	0	7	0	0	0	3
SYT6	0	0	0	0	0	0	0	0
SYT7	0	14	0	0	1	54	0	23
SYT8	0	0	0	0	0	0	0	0
SYT9	0	0	0	0	0	0	0	0
SYTL1	0	0	0	0	0	4	0	0
SYTL2	1	3	0	0	36	0	0	25
SYTL3	38	40	0	0	54	0	0	0
SYTL4	0	0	0	0	0	45	0	2
SYTL5	0	0	0	0	0	0	0	0
SYVN1	214	79	6	0	169	191	0	303
SZRD1	1109	1013	13	262	1935	1859	37	1522
SZT2	43	8	0	17	67	76	1	91
T	0	0	0	0	0	0	0	0
TAAR1	0	0	0	0	0	0	0	0
TAAR2	0	0	0	0	0	0	0	0
TAAR3	0	0	0	0	0	0	0	0
TAAR5	4	2	1	1	6	12	0	6
TAAR6	0	0	0	0	0	0	0	0
TAAR8	0	0	0	0	0	0	0	0
TAAR9	0	0	0	0	0	0	0	0
TAB1	37	41	0	19	67	216	4	214
TAB2	100	158	5	1	346	401	3	245
TAB3	84	59	0	0	16	112	3	57
TAC1	0	0	0	0	0	0	0	0
TAC3	0	0	0	0	0	0	0	0
TAC4	0	1	0	0	0	0	0	0
TACC1	567	768	16	0	1426	1560	42	784
TACC2	56	27	0	12	118	223	0	66
TACC3	908	1338	3	148	1576	1800	22	1142
TACO1	137	348	0	105	486	670	6	330
TACR1	0	0	0	0	70	0	0	1
TACR2	0	0	0	0	23	0	0	0
TACR3	0	0	0	0	0	0	0	0
TACSTD2	1289	1008	52	1	2156	2004	16	1273
TADA1	71	164	0	36	302	31	1	3
TADA2A	89	54	0	39	95	105	4	193
TADA2B	34	69	2	0	181	269	0	114
TADA3	80	66	0	10	91	233	2	47
TAF1	41	76	6	46	103	264	1	99
TAF10	235	224	12	62	418	605	4	252
TAF11	654	355	3	38	802	499	6	451
TAF12	284	268	5	74	455	697	13	573
TAF13	150	184	5	107	301	243	2	273
TAF15	161	80	2	29	60	60	1	98
TAF1A	48	15	2	2	58	55	2	41
TAF1A-AS1	59	0	0	5	0	0	0	0
TAF1B	244	236	2	49	451	416	8	184
TAF1C	96	27	2	23	125	112	11	125
TAF1D	845	616	9	131	1552	1757	31	874
TAF1L	2	2	0	4	8	2	0	6
TAF2	84	141	0	101	301	406	7	145
TAF3	214	136	0	74	267	547	3	210
TAF4	23	27	0	12	101	88	0	22
TAF4B	176	160	0	47	83	221	4	115
TAF5	253	49	0	0	9	419	0	56
TAF5L	199	140	0	5	201	215	0	131
TAF6	67	142	0	74	133	361	3	80
TAF6L	1	2	0	0	13	6	0	48
TAF7	482	305	6	46	413	545	6	448
TAF7L	1	16	0	0	0	0	0	16
TAF8	50	58	0	0	56	112	1	146
TAF9	501	702	5	250	1058	711	13	645
TAF9B	2	21	0	0	75	72	1	75
TAGAP	0	0	1	1	1	3	1	3
TAGLN	60	49	0	14	59	18	0	44
TAGLN2	3262	5995	64	368	7967	9302	103	5832
TAGLN3	0	0	0	0	0	0	0	19
TAL1	0	0	0	0	0	0	0	0
TAL2	0	0	0	0	0	0	0	0
TALDO1	1715	1954	31	574	2840	4230	38	2296
TAMM41	172	159	8	34	347	309	0	255
TANC1	72	66	0	0	5	269	0	29
TANC2	65	16	0	0	10	0	0	0
TANGO2	80	135	0	39	173	72	1	72
TANGO6	63	47	0	0	25	157	0	17
TANK	142	138	3	16	207	119	4	95
TAOK1	402	430	4	143	682	674	4	464
TAOK2	248	216	0	7	313	587	5	207
TAOK3	378	445	1	3	402	925	11	544
TAP1	0	0	0	0	0	0	0	19
TAP2	0	0	0	0	0	0	0	0
TAPBP	56	0	0	0	0	34	0	0
TAPBPL	4	0	0	0	0	0	0	0
TAPT1	0	2	1	0	31	50	7	0
TAPT1-AS1	387	274	6	76	608	690	8	461
TARBP1	41	41	0	1	43	87	0	0
TARBP2	188	171	0	211	341	634	7	331
TARDBP	800	1012	34	258	1461	1760	22	1486
TARM1	0	0	0	0	0	0	0	0
TARP	0	0	0	0	0	0	0	0
TARS	1245	1451	10	608	1972	2348	48	1764
TARS2	105	67	3	41	180	67	0	29
TARSL2	8	24	0	0	35	72	0	65
TAS1R1	0	0	0	0	0	1	0	0
TAS1R2	0	0	0	0	0	5	0	0
TAS1R3	0	0	0	0	0	0	0	0
TAS2R1	0	0	0	0	0	0	0	0
TAS2R10	0	0	0	0	0	0	0	0
TAS2R13	0	0	0	0	0	0	0	0
TAS2R14	0	0	0	0	0	0	0	1
TAS2R16	0	0	0	0	0	0	0	0
TAS2R19	0	1	0	0	1	0	0	0
TAS2R20	15	20	0	0	4	36	0	0
TAS2R3	0	0	0	0	0	0	0	0
TAS2R30	0	0	0	0	0	0	0	0
TAS2R31	0	0	0	0	0	0	0	0
TAS2R38	0	0	0	0	0	0	0	0
TAS2R39	0	0	0	0	0	0	0	0
TAS2R4	0	0	0	0	0	0	0	0
TAS2R40	0	0	0	0	0	0	0	0
TAS2R41	0	0	0	0	0	0	0	0
TAS2R42	0	0	0	0	0	0	0	0
TAS2R43	0	0	0	0	0	0	0	0
TAS2R46	0	0	0	0	0	0	0	2
TAS2R5	4	0	0	0	0	0	0	0
TAS2R50	0	0	0	0	0	0	0	0
TAS2R60	0	0	0	0	0	0	0	0
TAS2R7	0	0	0	0	0	0	0	0
TAS2R8	0	0	0	0	0	0	0	0
TAS2R9	0	0	0	0	0	0	0	0
TASP1	55	121	0	52	108	194	0	86
TAT	0	0	0	0	0	0	0	0
TATDN1	23	59	0	0	51	2	0	30
TATDN2	114	105	6	0	52	413	2	121
TATDN3	63	102	1	117	277	232	13	208
TAX1BP1	898	1271	16	337	1782	2595	59	1789
TAX1BP3	48	49	1	17	75	62	0	92
TAZ	42	42	0	11	72	67	0	59
TBATA	0	0	0	0	0	0	0	0
TBC1D1	387	430	0	3	1138	1000	10	870
TBC1D10A	2	16	0	6	43	46	0	0
TBC1D10B	141	156	9	50	381	326	2	201
TBC1D10C	0	0	0	0	0	0	0	0
TBC1D12	5	34	0	0	127	76	4	9
TBC1D13	22	140	3	58	443	311	5	268
TBC1D14	10	10	1	22	23	41	0	81
TBC1D15	308	245	6	9	106	129	2	129
TBC1D16	0	24	0	0	56	44	0	62
TBC1D17	41	36	2	2	102	54	1	43
TBC1D19	0	12	0	18	52	0	0	12
TBC1D2	102	124	5	0	95	178	5	103
TBC1D20	107	192	1	16	370	198	0	81
TBC1D21	0	0	0	0	0	0	0	0
TBC1D22A	77	87	0	67	37	185	3	187
TBC1D22B	41	60	1	12	155	93	0	55
TBC1D23	280	438	1	353	640	947	11	748
TBC1D24	32	54	1	8	32	29	0	0
TBC1D25	103	168	1	0	270	114	0	201
TBC1D26	0	0	0	0	0	0	0	0
TBC1D28	0	0	0	0	0	0	0	0
TBC1D29	0	0	0	0	0	0	0	0
TBC1D2B	0	21	0	0	5	7	0	0
TBC1D3.uid_21670	0	0	0	0	0	0	0	0
TBC1D3.uid_21685	0	0	0	0	0	0	0	0
TBC1D30	0	0	0	0	23	0	0	0
TBC1D31	50	38	0	0	30	44	4	107
TBC1D32	0	0	0	8	24	16	0	10
TBC1D3B	0	0	0	0	0	0	0	0
TBC1D3C.uid_21672	0	0	0	0	0	0	0	0
TBC1D3C.uid_21689	0	0	0	0	0	0	0	0
TBC1D3F.uid_21643	0	0	0	0	0	0	0	0
TBC1D3F.uid_21658	0	0	0	0	0	0	0	0
TBC1D3F.uid_21679	0	0	0	0	0	0	0	0
TBC1D3F.uid_21686	0	0	0	0	0	0	0	0
TBC1D3H.uid_21647	0	0	0	0	0	0	0	0
TBC1D3H.uid_21657	0	0	0	0	0	0	0	0
TBC1D3H.uid_21675	0	0	0	0	0	0	0	0
TBC1D3H.uid_21681	0	0	0	0	0	0	0	0
TBC1D3P1-DHX40P1	0	0	0	0	0	0	0	0
TBC1D3P2	0	0	0	0	0	0	0	0
TBC1D3P5	0	0	0	0	0	0	0	0
TBC1D4	0	28	0	0	5	78	0	0
TBC1D5	23	162	0	2	114	418	11	304
TBC1D7	141	199	5	87	368	386	4	427
TBC1D8	54	83	0	1	67	96	0	1
TBC1D8B	0	0	0	0	12	0	0	0
TBC1D9	0	0	0	0	0	0	0	0
TBC1D9B	175	386	0	45	602	471	1	150
TBCA	766	766	5	347	1623	1717	29	1212
TBCB	339	183	0	114	285	664	2	288
TBCC	137	312	0	120	472	358	6	323
TBCCD1	47	122	1	20	163	343	4	206
TBCD	436	982	11	159	1015	1754	29	983
TBCE	154	68	0	50	149	85	3	189
TBCEL	27	22	0	0	0	67	3	7
TBCK	135	84	0	22	200	140	1	105
TBK1	296	149	4	106	291	355	6	196
TBKBP1	0	16	2	1	26	4	0	23
TBL1X	142	26	0	11	147	139	2	56
TBL1XR1	1019	1596	21	288	1806	3677	61	1757
TBL1Y	0	0	0	0	0	0	0	0
TBL2	100	112	11	20	325	524	10	168
TBL3	476	592	11	134	456	622	14	584
TBP	235	180	5	64	462	323	6	339
TBPL1	291	334	0	40	466	472	2	420
TBPL2	1	3	0	0	0	33	0	28
TBR1	0	0	0	0	0	0	0	0
TBRG1	203	135	12	93	190	418	6	317
TBRG4	702	1069	28	473	1875	2318	28	1662
TBX1	0	2	0	0	0	0	0	0
TBX10	0	0	0	0	0	0	0	0
TBX15	0	0	0	0	0	0	0	0
TBX18	0	0	0	0	0	3	0	0
TBX19	14	15	1	0	108	146	1	21
TBX2	79	0	0	0	23	1	0	3
TBX20	0	0	0	0	0	0	0	0
TBX21	0	0	0	0	0	0	0	0
TBX22	0	0	0	0	0	0	0	0
TBX3	671	599	14	610	1678	2471	22	1268
TBX4	0	0	0	0	0	0	0	0
TBX5	0	1	0	0	0	5	0	0
TBX5-AS1	0	0	0	0	0	0	0	0
TBX6	0	0	0	0	0	0	0	0
TBXA2R	0	1	0	0	0	1	0	14
TBXAS1	0	0	0	0	0	0	0	0
TC2N	18	3	0	0	131	104	0	0
TCAIM	155	58	0	42	56	192	8	128
TCAM1P	0	0	0	0	0	0	0	0
TCAP	0	0	0	0	0	0	0	0
TCEA1	195	353	2	154	336	537	3	353
TCEA2	0	0	0	3	0	0	0	0
TCEA3	0	0	0	0	0	0	0	0
TCEAL1	0	10	0	0	28	0	1	0
TCEAL2	0	0	0	0	0	0	0	0
TCEAL3	0	0	0	0	0	0	0	0
TCEAL4	7	34	0	0	29	0	0	27
TCEAL5	0	0	0	0	0	0	0	0
TCEAL6	0	0	0	0	0	0	0	0
TCEAL7	0	0	0	0	0	0	0	0
TCEAL8	73	47	6	16	103	212	0	178
TCEANC	0	0	0	0	27	3	0	22
TCEANC2	117	101	0	30	174	23	0	22
TCEB1	712	515	9	236	895	954	9	762
TCEB2	1204	1145	4	458	2265	2851	35	1484
TCEB3	647	602	7	196	1107	1865	22	983
TCEB3-AS1	5	28	0	4	25	36	0	14
TCEB3B	0	0	0	0	0	0	0	0
TCEB3C	0	0	0	0	0	0	0	0
TCEB3C+TCEB3CL+TCEB3CL2	0	0	0	0	0	0	0	0
TCEB3CL.uid_22661	0	0	0	0	0	0	0	0
TCEB3CL.uid_22663	0	0	0	0	0	0	0	0
TCEB3CL2	0	0	0	0	0	0	0	0
TCERG1	597	567	9	69	1257	1693	29	798
TCERG1L	58	104	1	0	86	206	1	111
TCERG1L-AS1	0	0	0	0	0	0	0	0
TCF12	79	85	0	40	148	241	2	101
TCF15	2	0	0	0	63	0	0	14
TCF19	60	28	5	76	131	138	1	134
TCF20	69	67	0	15	148	80	0	79
TCF21	0	0	0	0	0	0	0	0
TCF23	0	0	0	0	0	0	0	0
TCF24	14	0	0	0	0	0	2	0
TCF25	352	315	1	146	811	956	11	352
TCF3	152	273	0	14	300	455	3	147
TCF4	22	47	0	19	20	152	0	46
TCF7	75	70	0	44	91	112	0	79
TCF7L1	201	318	1	6	420	428	13	359
TCF7L2	212	140	3	11	520	547	6	314
TCFL5	1	24	0	0	8	2	0	22
TCHH	0	13	0	0	0	0	0	0
TCHHL1	0	0	0	0	0	0	0	0
TCHP	38	144	0	18	135	572	6	213
TCIRG1	105	104	3	0	86	66	0	39
TCL1A	0	20	0	6	31	43	0	24
TCL1B	1	37	0	0	0	2	0	66
TCL6	13	0	0	0	0	0	0	0
TCN1	0	0	0	0	0	0	0	13
TCN2	0	0	0	20	0	11	0	0
TCOF1	869	866	0	179	1335	1760	29	1279
TCP1	2408	2740	53	787	4307	5027	80	4070
TCP10	0	0	0	0	0	0	0	0
TCP10L	0	3	0	0	9	47	0	0
TCP10L2	0	0	0	0	0	0	0	0
TCP11	0	2	0	0	0	0	0	0
TCP11L1	4	2	0	0	34	64	0	2
TCP11L2	0	18	0	0	0	0	0	0
TCP11X2.uid_13048	0	0	0	0	0	0	0	0
TCP11X2.uid_13052	0	0	0	0	0	0	0	0
TCTA	118	123	5	27	161	137	0	99
TCTE1	0	0	0	0	0	0	0	0
TCTE3	0	0	0	0	0	0	0	0
TCTEX1D1	0	0	0	0	0	0	0	0
TCTEX1D2	7	0	0	6	0	19	0	0
TCTEX1D4	0	0	0	0	0	0	0	0
TCTN1	0	22	0	0	32	0	0	0
TCTN2	3	30	0	0	5	29	0	3
TCTN3	177	156	6	0	315	350	1	136
TDG	187	139	0	9	223	226	5	150
TDGF1	41	82	0	4	156	170	0	58
TDGF1P3	4	20	0	2	15	25	0	15
TDH	15	5	0	0	5	0	0	0
TDO2	0	0	0	0	15	0	0	0
TDP1	148	184	0	28	218	423	0	322
TDP2	241	181	0	23	256	351	8	359
TDRD1	0	0	0	0	23	0	0	0
TDRD10	0	0	0	19	0	0	0	0
TDRD12	0	0	0	0	0	0	0	0
TDRD3	67	126	0	1	109	191	2	80
TDRD5	0	0	0	0	0	0	0	0
TDRD6	0	16	0	0	11	4	0	21
TDRD7	0	0	0	0	0	36	2	23
TDRD9	0	0	0	0	0	0	0	0
TDRG1	0	0	0	0	0	0	0	0
TDRKH	88	6	0	39	54	42	0	0
TDRP	244	118	0	0	202	341	6	131
TEAD1	817	659	19	66	1390	1521	16	923
TEAD2	14	78	0	3	69	79	0	177
TEAD3	234	118	2	0	181	117	5	203
TEAD4	871	1347	12	325	1831	1913	32	1266
TEC	0	29	0	117	73	17	1	104
TECPR1	65	78	6	0	8	113	0	0
TECPR2	35	85	0	1	6	67	0	22
TECR	545	534	12	126	1032	1032	21	680
TECRL	0	0	0	0	0	0	0	0
TECTA	0	0	0	0	0	0	0	0
TECTB	0	0	0	0	0	0	0	0
TEDDM1	0	0	0	0	0	0	0	0
TEF	0	0	0	1	39	39	0	0
TEFM	142	168	0	36	357	281	16	219
TEK	0	5	0	0	1	0	0	0
TEKT1	0	0	0	0	0	0	0	0
TEKT2	10	0	0	0	0	0	0	0
TEKT3	0	0	0	0	2	0	0	0
TEKT4	0	1	0	1	2	3	0	3
TEKT4P2	71	71	0	32	72	106	0	87
TEKT5	42	0	0	0	0	9	0	0
TELO2	52	221	1	29	285	511	3	262
TEN1	0	0	0	0	0	0	0	0
TEN1-CDK3	0	2	0	0	5	16	0	2
TENC1	0	0	0	0	6	1	0	0
TENM1	0	0	0	0	0	0	0	0
TENM2	0	0	0	0	0	0	0	0
TENM3	377	17	0	0	24	57	7	39
TENM4	0	0	0	30	0	0	0	0
TEP1	7	14	0	0	1	0	0	37
TEPP	0	0	0	0	0	0	0	0
TERC	1	2	0	0	16	7	0	0
TERF1	70	89	4	35	160	142	0	65
TERF2	35	106	0	0	124	117	0	117
TERF2IP	97	129	0	3	191	107	2	67
TERT	2	23	0	0	62	35	0	1
TES	448	524	5	121	1046	887	24	867
TESC	0	0	0	0	4	0	0	0
TESK1	25	24	0	28	77	109	2	23
TESK2	43	4	0	0	42	23	0	5
TESPA1	0	0	0	0	0	0	0	0
TET1	1212	2064	6	151	3133	4788	69	2062
TET2	800	1296	14	169	2854	3478	43	1774
TET3	176	240	0	153	83	483	7	224
TEX10	544	460	12	64	808	865	16	548
TEX101	0	0	0	0	2	0	0	17
TEX11	0	19	0	0	1	70	0	67
TEX12	1	0	0	0	29	15	0	2
TEX13A	0	0	0	0	0	0	0	0
TEX13B	0	0	0	0	0	0	0	0
TEX14	0	10	2	0	0	1	0	0
TEX15	0	0	0	0	0	0	0	0
TEX19	0	0	0	0	0	0	0	0
TEX2	174	169	0	13	146	133	1	98
TEX21P	0	0	0	0	0	0	0	0
TEX22	0	0	0	0	0	0	0	0
TEX26	0	0	0	0	0	0	0	0
TEX26-AS1	0	11	0	0	7	0	0	0
TEX261	52	222	3	44	211	355	5	181
TEX264	351	538	6	0	788	640	14	744
TEX28	0	0	0	0	0	0	0	0
TEX29	0	1	0	0	0	0	0	0
TEX30	0	62	0	0	68	110	0	61
TEX33	0	0	0	0	0	0	0	0
TEX35	0	9	0	0	10	0	0	27
TEX36	0	0	0	0	0	0	0	0
TEX36-AS1	0	0	0	0	0	0	0	0
TEX37	29	13	0	0	17	17	0	12
TEX38	0	0	0	0	11	0	0	0
TEX40	18	7	0	7	24	52	0	29
TEX41	21	0	0	4	1	0	0	0
TEX43	0	0	0	0	0	0	0	0
TEX9	0	0	0	0	38	0	0	0
TF	0	0	0	0	0	19	0	0
TFAM	688	604	6	183	1533	1242	21	697
TFAMP1	10	7	0	3	10	13	0	8
TFAP2A	242	151	0	1	86	100	4	36
TFAP2A-AS1	0	0	0	0	0	0	0	0
TFAP2B	0	0	0	0	0	0	0	0
TFAP2C	795	601	3	56	969	831	19	1009
TFAP2D	0	0	0	0	0	0	0	0
TFAP2E	0	0	0	0	0	0	0	0
TFAP4	1	4	0	2	12	7	0	3
TFB1M	129	75	5	81	313	202	11	126
TFB2M	262	250	0	60	463	474	5	392
TFCP2	224	163	1	9	155	475	2	123
TFCP2L1	1069	2217	25	960	2449	4343	39	2264
TFDP1	247	181	14	52	537	841	4	418
TFDP2	395	342	2	123	708	632	5	290
TFDP3	0	0	0	0	0	0	0	0
TFE3	239	240	6	12	627	649	12	319
TFEB	39	8	0	0	59	78	4	0
TFEC	0	0	0	0	0	0	0	0
TFF1	0	1	0	0	0	0	0	0
TFF2	0	2	0	0	0	0	0	0
TFF3	0	0	0	0	0	0	0	0
TFG	722	800	3	165	1004	1158	8	1449
TFIP11	281	392	2	61	331	437	6	491
TFPI	0	26	0	7	139	50	0	54
TFPI2	0	0	0	0	0	0	0	2
TFPT	124	146	0	33	213	349	1	147
TFR2	0	0	0	0	0	0	0	0
TFRC	2323	1082	21	83	2703	3045	57	1893
TG	0	0	0	0	0	0	0	0
TGDS	54	91	1	0	328	19	0	133
TGFA	0	0	0	0	0	0	0	0
TGFA-IT1	0	0	0	0	0	0	0	0
TGFB1	0	0	0	0	2	6	0	11
TGFB1I1	1	0	0	0	0	0	0	0
TGFB2	0	0	0	0	0	0	0	0
TGFB2-AS1	0	0	0	0	0	0	0	0
TGFB3	0	0	0	68	41	162	1	10
TGFBI	13	33	0	0	136	106	3	20
TGFBR1	263	83	10	8	314	295	3	168
TGFBR2	0	0	0	0	0	1	0	0
TGFBR3	1044	1283	33	12	2236	2557	47	2069
TGFBR3L	0	0	0	0	9	0	0	0
TGFBRAP1	112	115	1	2	187	308	1	161
TGIF1	390	379	1	175	442	954	8	744
TGIF2	277	363	3	135	570	368	6	533
TGIF2-C20orf24	0	0	0	0	0	0	0	0
TGIF2LX	0	0	0	0	0	0	0	0
TGIF2LY	0	0	0	0	0	0	0	0
TGM1	0	1	0	0	18	53	0	1
TGM2	105	35	0	0	0	0	1	9
TGM3	0	0	0	0	0	0	0	0
TGM4	0	0	0	0	0	0	0	0
TGM5	0	0	0	0	0	0	0	0
TGM6	0	0	0	0	0	0	0	0
TGM7	0	0	0	0	0	0	0	0
TGOLN2	514	333	22	248	1046	611	10	625
TGS1	265	196	1	41	387	616	7	489
TH	0	0	0	0	0	0	0	0
THADA	124	10	0	3	189	412	1	204
THAP1	118	92	0	91	155	169	6	215
THAP10	0	9	0	0	21	0	0	0
THAP11	165	80	1	16	124	486	3	119
THAP2	16	11	0	3	30	73	0	24
THAP3	58	49	2	22	57	170	8	71
THAP4	308	205	2	41	187	364	3	350
THAP5	93	11	2	1	63	24	0	35
THAP6	55	27	1	18	0	0	0	22
THAP7	159	242	0	9	452	339	4	341
THAP7-AS1	21	6	0	0	1	34	0	10
THAP8	30	1	0	29	47	110	0	6
THAP9	42	72	0	0	137	81	0	300
THAP9-AS1	108	160	1	43	203	159	8	130
THBD	0	0	0	0	0	0	0	0
THBS1	0	2	0	0	0	0	0	0
THBS2	0	0	0	0	0	0	0	0
THBS3	0	0	0	0	0	0	0	0
THBS4	0	2	0	0	1	43	0	0
THEG	0	3	0	0	0	0	0	21
THEG5	0	0	0	0	0	0	0	0
THEGL	0	0	0	0	0	0	0	0
THEM4	2	17	0	2	46	61	1	67
THEM5	0	0	0	0	0	0	0	0
THEM6	0	0	0	0	23	2	0	0
THEMIS	0	0	0	0	0	0	0	0
THEMIS2	0	0	0	0	0	0	0	42
THG1L	163	129	0	22	98	78	0	100
THNSL1	0	0	0	3	0	14	0	11
THNSL2	0	0	0	0	11	0	1	0
THOC1	187	243	0	109	217	368	17	157
THOC2	492	409	5	147	826	1185	14	896
THOC3	48	58	1	11	90	98	4	71
THOC5	260	486	1	308	635	973	13	632
THOC6	320	266	2	75	350	472	7	347
THOC7	252	221	11	60	431	618	18	326
THOC7-AS1	0	0	0	0	5	0	0	0
THOP1	238	304	4	61	482	625	10	332
THPO	0	0	0	0	0	0	0	0
THRA	0	0	0	0	0	1	1	0
THRAP3	1288	1400	17	426	1645	2142	29	1840
THRB	5	1	0	0	4	4	0	2
THRB-AS1	0	0	0	0	0	0	0	0
THRIL	24	3	0	0	2	40	0	10
THRSP	0	0	0	0	0	0	0	0
THSD1	35	18	0	0	26	0	0	0
THSD4	0	0	0	0	0	0	0	0
THSD7A	0	0	5	0	0	1	0	0
THSD7B	0	0	0	0	0	0	0	0
THTPA	49	56	2	1	157	46	4	20
THUMPD1	331	580	7	141	570	904	8	781
THUMPD2	75	19	0	13	25	82	0	93
THUMPD3	299	324	2	23	576	661	23	503
THUMPD3-AS1	135	43	0	24	218	173	2	81
THY1	0	0	0	0	0	0	0	0
THYN1	121	191	5	39	325	536	4	258
TIA1	256	294	1	142	533	422	12	253
TIAF1	0	0	0	0	0	0	0	0
TIAL1	358	350	2	89	527	586	6	379
TIAM1	210	271	2	157	350	466	4	321
TIAM2	0	3	0	0	0	0	0	0
TICAM1	0	0	0	0	0	0	0	0
TICAM2	2	0	0	0	0	0	0	0
TICRR	179	60	0	41	208	161	2	148
TIE1	0	0	0	0	0	0	0	0
TIFA	0	0	0	0	0	0	0	0
TIFAB	0	0	0	0	0	0	0	0
TIGD1	14	46	0	19	42	28	0	65
TIGD2	8	5	0	0	1	73	0	4
TIGD3	4	10	0	0	0	0	0	0
TIGD4	0	0	0	0	0	0	0	0
TIGD5	0	19	0	0	5	46	0	35
TIGD6	62	0	0	0	0	15	0	0
TIGD7	19	20	0	0	0	46	2	0
TIGIT	0	0	0	0	0	0	0	0
TIMD4	9	4	0	9	21	36	1	17
TIMELESS	148	225	9	75	531	625	2	447
TIMM10	2544	1834	39	409	4040	4952	58	2563
TIMM10B	438	419	7	85	582	550	12	287
TIMM13	1708	2366	21	629	4006	4092	45	2808
TIMM17A	1453	1676	17	451	2389	2846	29	1957
TIMM17B	179	378	0	56	646	524	1	230
TIMM21	330	446	4	82	706	807	8	677
TIMM22	408	560	9	252	958	681	22	682
TIMM23	439	423	4	106	638	779	10	676
TIMM23B	9	10	0	4	32	18	0	19
TIMM44	703	785	19	261	1421	1496	17	954
TIMM50	824	1109	15	472	1583	2197	31	1718
TIMM8A	309	371	3	67	595	856	6	496
TIMM8B	751	616	9	161	1458	1337	26	789
TIMM9	567	413	4	193	1191	1005	8	764
TIMMDC1	729	962	9	261	1430	1466	27	1093
TIMP1	0	0	0	6	15	0	0	0
TIMP2	57	16	0	0	102	1	0	0
TIMP3	140	0	0	0	0	0	0	0
TIMP4	292	0	0	0	17	0	0	25
TINAG	0	0	0	0	0	0	0	0
TINAGL1	52	0	0	0	36	0	0	0
TINCR	95	74	2	5	116	176	3	186
TINF2	7	55	0	15	79	121	0	1
TIPARP	36	74	0	0	14	64	3	27
TIPARP-AS1	4	0	0	0	8	0	0	0
TIPIN	487	487	5	100	1014	795	9	680
TIPRL	548	534	12	183	1077	677	13	674
TIRAP	0	13	0	0	58	0	0	11
TISP43.uid_2936	0	0	0	0	0	0	0	0
TISP43.uid_2938	0	0	0	0	0	0	0	0
TISP43.uid_3779	0	0	0	0	0	0	0	0
TISP43.uid_3781	0	0	0	0	0	0	0	0
TJAP1	30	96	3	32	287	238	2	219
TJP1	1137	751	9	148	1933	2336	33	1072
TJP2	581	796	10	107	1254	2079	15	593
TJP3	285	488	3	0	395	1014	4	708
TK1	374	892	4	150	1237	1770	24	901
TK2	0	12	0	1	33	35	0	67
TKT	1679	1719	26	71	2317	3571	57	2720
TKTL1	167	178	0	57	226	586	8	197
TKTL2	0	0	0	0	1	26	0	0
TLCD1	372	331	10	72	1091	786	28	762
TLCD2	2	0	0	0	11	11	0	20
TLDC1	30	21	0	0	0	0	0	12
TLDC2	0	0	0	0	0	0	0	0
TLE1	419	394	6	24	627	1312	17	418
TLE2	0	1	0	14	0	15	0	6
TLE3	774	529	1	236	1002	1843	6	666
TLE4	12	8	3	44	33	89	0	4
TLE6	0	0	0	11	0	18	0	0
TLK1	250	158	2	20	88	344	4	121
TLK2	93	63	0	0	110	171	3	61
TLL1	0	0	0	0	0	0	0	0
TLL2	0	0	0	0	0	28	0	0
TLN1	92	25	0	7	98	78	0	36
TLN2	74	133	1	118	158	209	0	141
TLR1	0	0	0	0	0	0	0	0
TLR10	0	0	0	0	0	0	0	0
TLR2	0	0	0	0	0	0	0	0
TLR3	0	0	0	0	0	0	0	0
TLR4	0	0	0	6	0	0	0	0
TLR5	18	0	0	0	0	0	0	0
TLR6	0	0	0	0	0	0	0	0
TLR7	0	0	0	0	8	69	7	22
TLR8	0	0	0	0	0	0	0	0
TLR8-AS1	0	0	0	0	0	0	0	0
TLR9	0	0	0	0	52	0	0	0
TLX1	0	0	0	0	0	0	0	0
TLX1NB	0	0	0	0	0	0	0	0
TLX2	0	8	0	0	7	53	0	0
TLX3	0	0	0	0	5	0	0	0
TM2D1	222	133	5	44	251	127	1	26
TM2D2	809	477	9	4	975	812	19	808
TM2D3	238	141	0	9	200	172	5	169
TM4SF1	0	22	0	0	0	18	0	0
TM4SF1-AS1	3	1	0	3	1	0	0	0
TM4SF18	0	0	0	0	0	0	0	0
TM4SF19	0	0	0	0	0	0	0	0
TM4SF19-AS1	0	0	0	0	0	0	0	0
TM4SF19-TCTEX1D2	0	0	0	0	0	0	0	0
TM4SF20	0	0	0	0	0	0	0	0
TM4SF4	0	0	0	0	0	0	0	0
TM4SF5	9	94	0	10	162	57	1	77
TM6SF1	0	0	0	0	0	0	0	0
TM6SF2	0	0	0	0	0	0	0	0
TM7SF2	106	30	0	8	58	99	0	68
TM7SF3	197	196	12	21	331	268	8	170
TM9SF1	193	115	7	38	391	382	2	252
TM9SF2	605	668	32	189	1466	1300	52	1174
TM9SF3	911	877	16	160	1690	1937	24	1507
TM9SF4	427	242	6	133	607	537	5	517
TMA16	306	218	2	84	476	563	8	263
TMA7	213	212	0	73	368	420	4	290
TMBIM1	622	924	19	401	1814	1151	21	1464
TMBIM4	538	467	13	147	1143	686	18	748
TMBIM6	3790	2274	66	905	5561	5051	60	4758
TMC1	14	5	0	0	1	5	0	15
TMC2	0	0	0	0	0	0	0	0
