RPL34	126	343	11	110	1	58	266	116
RPL34-AS1	9	13	0	53	0	11	5	0
RPL35	818	1397	83	1163	93	463	952	1239
RPL35A	968	2073	301	750	292	341	1056	1071
RPL36	8878	14140	2442	7000	1529	3052	7750	17991
RPL36A-HNRNPH2.uid_12263	0	0	0	0	0	0	0	0
RPL36A-HNRNPH2.uid_12264	0	0	0	0	0	0	0	0
RPL36A.uid_13033	15	5	4	1	0	1	2	2
RPL36A.uid_13034	5	6	0	16	0	1	0	145
RPL36AL	18	216	53	96	0	23	271	12
RPL37	950	2187	287	976	71	460	788	2026
RPL37A	2195	2662	312	2070	114	923	1739	5027
RPL38	1828	2035	264	1338	61	687	849	1862
RPL39	76	37	6	60	3	14	25	67
RPL39L	37	34	0	89	0	33	56	0
RPL3L	0	14	0	0	0	1	0	291
RPL4	588	1007	137	594	0	366	516	613
RPL41	31	127	35	307	0	164	123	195
RPL5	1409	1899	343	1238	299	805	1080	2658
RPL6	213	247	28	255	16	150	251	161
RPL7	10	0	5	5	0	16	1	8
RPL7A	1179	1606	346	972	102	487	1220	1414
RPL7L1	13	39	12	8	47	12	55	32
RPL8	4347	5261	2178	3820	1672	2313	3753	15892
RPL9	68	126	0	115	0	64	118	122
RPLP0	2003	3721	1194	1810	801	1074	2481	4606
RPLP0P2	34	48	5	85	17	43	62	34
RPLP1	3442	6470	2162	3942	1295	2038	4224	8420
RPLP2	3743	5848	795	3418	356	1871	3046	6054
RPN1	191	437	329	142	205	197	922	120
RPN2	199	618	846	193	340	254	460	298
RPP14	331	713	444	354	232	123	534	204
RPP21	38	58	50	13	8	6	25	18
RPP25	50	0	0	44	0	1	0	0
RPP25L	1	46	0	0	190	10	47	0
RPP30	50	145	119	76	0	53	66	85
RPP38	67	0	135	8	286	13	0	92
RPP40	0	89	0	7	0	13	63	0
RPPH1	144	188	134	131	0	49	143	4
RPRD1A	177	418	65	220	0	72	437	0
RPRD1B	140	138	1	59	0	100	110	0
RPRD2	267	661	625	127	43	138	307	239
RPRM	0	0	0	0	0	0	0	0
RPRML	0	0	0	0	0	0	0	0
RPS10	8	166	15	44	36	30	115	58
RPS10-NUDT3	0	0	0	0	0	0	0	0
RPS10P7	0	5	0	0	0	0	0	0
RPS11	4220	5939	1715	2649	437	1474	3349	4810
RPS12	1392	1708	308	1209	257	424	874	2292
RPS13	2514	5203	1568	2640	725	1657	3216	4479
RPS14	2299	4828	1121	2018	1095	1455	2645	6360
RPS14P3	111	265	60	111	61	74	132	353
RPS15	248	621	83	405	108	205	534	577
RPS15A	286	483	113	475	26	154	233	1181
RPS15AP10	0	0	0	6	0	0	0	1
RPS16	1868	2265	700	1225	435	548	1100	1638
RPS16P5	0	29	0	0	0	0	0	0
RPS17.uid_19699	0	1	0	0	0	0	0	0
RPS17.uid_19705	0	0	0	0	0	0	0	0
RPS18	647	1880	239	979	156	596	1153	1864
RPS18P9	30	51	12	38	5	17	49	73
RPS19	6826	9574	1878	6238	716	3085	6045	11302
RPS19BP1	53	245	86	145	416	23	304	136
RPS2	583	521	87	337	55	141	324	1112
RPS20	1890	1494	484	1641	538	715	816	3945
RPS21	2466	2541	460	1168	326	508	1324	2560
RPS23	1097	1928	323	817	222	388	983	2300
RPS24	1651	2209	632	1223	341	553	1166	2648
RPS25	934	1512	106	859	129	621	756	1721
RPS26	88	179	0	81	0	66	78	38
RPS26P11	1	1	0	0	0	0	1	1
RPS27	41	39	1	44	2	31	29	78
RPS27A	275	251	57	304	59	111	109	344
RPS27L	1280	1894	674	622	596	490	995	1515
RPS28	139	181	87	81	31	43	97	145
RPS29	773	1751	226	956	164	305	748	893
RPS2P32	1	0	0	0	0	0	0	0
RPS3	2050	4312	1867	2467	1000	1340	2582	6071
RPS3A	12	102	6	10	1	11	121	9
RPS4X	1445	1783	616	1248	209	571	1206	2235
RPS4Y1	241	0	0	142	0	137	1	192
RPS4Y2	57	0	0	30	0	0	0	0
RPS5	4508	4765	1226	3761	969	3017	4905	4468
RPS6	3649	4241	610	2949	308	2054	2879	3784
RPS6KA1	3	102	0	40	0	14	0	0
RPS6KA2	37	3	0	0	0	55	2	0
RPS6KA2-AS1	0	0	0	0	0	0	0	0
RPS6KA2-IT1	0	0	0	0	0	0	0	0
RPS6KA3	140	212	1	58	0	72	9	0
RPS6KA4	0	8	0	0	0	0	0	0
RPS6KA5	82	41	104	4	348	53	20	49
RPS6KA6	14	47	86	1	207	34	37	0
RPS6KB1	0	27	0	46	0	39	0	0
RPS6KB2	65	93	131	35	0	95	363	1
RPS6KC1	320	678	153	119	2	163	437	215
RPS6KL1	29	138	89	25	129	30	150	69
RPS7	44	77	20	133	7	60	62	85
RPS7P5	0	0	0	0	0	0	0	0
RPS8	1117	1332	227	849	269	407	603	1266
RPS9	829	1190	200	611	72	397	586	828
RPSA	259	382	84	170	140	82	222	383
RPSAP52	0	1	0	0	0	0	0	0
RPSAP58	33	63	5	52	10	27	22	41
RPSAP9	141	47	0	43	0	27	42	0
RPTN	0	0	0	0	0	15	0	0
RPTOR	13	121	53	208	563	80	143	374
RPUSD1	71	111	0	12	407	0	0	0
RPUSD2	116	0	26	39	0	9	235	0
RPUSD3	14	74	134	18	1	26	64	39
RPUSD4	211	282	236	219	146	246	452	598
RQCD1	159	309	296	178	771	206	286	105
RRAD	6	60	0	0	0	0	0	204
RRAGA	103	118	1319	6	230	93	54	49
RRAGB	0	0	0	21	0	58	123	48
RRAGC	305	407	64	61	123	119	397	77
RRAGD	0	0	0	0	0	0	0	0
RRAS	26	0	0	0	0	4	0	0
RRAS2	147	307	601	20	60	65	413	133
RRBP1	340	248	183	197	193	108	299	314
RREB1	134	442	408	171	0	68	117	116
RRH	0	0	0	0	0	0	0	0
RRM1	151	161	626	130	3	138	382	455
RRM2	779	1990	1924	1670	952	1128	1621	541
RRM2B	463	304	429	92	0	187	173	344
RRN3	147	347	38	429	0	307	456	835
RRN3P1	4	11	0	5	0	0	10	2
RRN3P2	23	15	0	0	0	0	0	0
RRN3P3	0	45	97	1	7	13	3	0
RRNAD1	0	89	12	0	0	1	4	18
RRP1	124	77	19	81	1	16	10	0
RRP12	240	65	2	129	0	165	162	469
RRP15	303	403	457	161	0	151	396	148
RRP1B	182	753	143	139	0	83	269	198
RRP36	36	259	0	56	1	13	1	8
RRP7A	110	121	65	143	122	14	14	273
RRP7B	22	37	4	73	13	3	12	69
RRP8	23	203	84	181	0	43	515	388
RRP9	95	172	0	240	258	62	1	48
RRS1	190	123	153	131	0	104	68	178
RRS1-AS1	0	0	0	5	0	0	0	0
RS1	100	348	281	155	197	115	662	74
RSAD1	34	10	0	1	0	0	0	0
RSAD2	0	0	0	0	0	0	0	0
RSBN1	63	13	318	93	0	103	109	46
RSBN1L	69	340	11	17	73	46	126	0
RSC1A1	34	185	0	65	44	37	135	90
RSF1	156	398	77	219	0	154	379	320
RSG1	0	0	194	17	0	0	0	0
RSL1D1	719	1309	1040	818	789	514	821	1889
RSL24D1	377	692	541	240	283	176	435	132
RSPH1	0	139	0	0	0	0	43	0
RSPH10B+RSPH10B2.uid_9137	2	6	0	0	0	2	3	10
RSPH10B+RSPH10B2.uid_9484	34	26	5	4	0	6	5	0
RSPH3	49	30	42	11	0	0	0	41
RSPH4A	47	131	0	0	378	0	10	0
RSPH6A	0	0	0	0	0	0	0	18
RSPH9	18	180	29	103	0	27	167	0
RSPO1	21	0	0	0	0	0	0	0
RSPO2	179	513	883	54	485	159	319	120
RSPO3	0	2	0	0	0	0	0	0
RSPO4	0	0	0	0	0	0	0	0
RSPRY1	19	85	548	50	396	53	1	142
RSRC1	135	213	202	50	89	62	28	142
RSRC2	932	1942	449	2032	62	1450	2733	813
RSRP1	217	794	1	1491	0	1001	1029	3668
RSU1	165	769	1196	78	1148	155	228	202
RSU1P2	0	0	0	0	0	0	1	0
RTBDN	6	0	0	0	0	0	0	0
RTCA	119	114	84	8	0	34	161	44
RTCA-AS1	0	0	0	0	0	8	0	0
RTCB	10	68	244	81	0	215	122	127
RTDR1	3	0	57	13	0	0	0	0
RTEL1	21	0	0	0	0	10	0	0
RTEL1-TNFRSF6B	0	0	0	0	0	0	0	0
RTF1	1200	920	573	411	329	416	702	412
RTFDC1	194	152	221	174	0	127	473	1
RTKN	7	0	0	0	0	0	0	66
RTKN2	107	286	316	32	226	122	316	35
RTL1	0	0	0	0	0	0	0	0
RTN1	0	49	0	0	0	0	0	0
RTN2	31	80	0	33	0	26	53	0
RTN3	197	673	76	125	31	98	502	11
RTN4	287	615	463	117	436	196	162	141
RTN4IP1	95	169	728	58	154	144	518	0
RTN4R	68	86	399	28	185	54	5	0
RTN4RL1	0	0	0	0	0	0	0	0
RTN4RL2	3	20	1	8	4	0	0	0
RTP1	63	46	42	0	0	12	63	83
RTP2	0	0	1	0	0	0	0	3
RTP3	0	0	0	0	0	0	0	0
RTP4	0	0	0	0	0	0	0	0
RTP5	0	0	0	0	0	0	0	0
RTTN	110	527	738	42	515	76	277	547
RUFY1	3	116	108	26	138	17	83	1
RUFY2	41	46	13	18	117	37	24	0
RUFY3	90	55	200	5	139	12	19	1
RUFY4	0	0	0	0	0	0	0	0
RUNDC1	0	0	28	17	1	0	0	25
RUNDC3A	24	0	0	0	0	7	0	0
RUNDC3B	113	491	211	45	0	8	105	74
RUNX1	44	60	133	8	43	8	9	61
RUNX1-IT1	0	0	0	0	0	0	0	0
RUNX1T1	414	1518	2081	112	584	308	747	1354
RUNX2	0	135	1	22	0	0	77	1
RUNX3	9	0	0	0	0	5	0	0
RUSC1	26	50	571	0	0	8	87	105
RUSC1-AS1	0	0	0	0	0	0	0	0
RUSC2	2	71	0	36	0	15	14	8
RUVBL1	153	394	239	7	2	64	419	78
RUVBL1-AS1	0	0	0	0	0	0	0	0
RUVBL2	52	29	0	24	1	105	108	356
RWDD1	20	138	77	27	0	31	190	44
RWDD2A	0	0	0	0	0	0	0	0
RWDD2B	103	61	0	4	148	7	2	29
RWDD3	0	5	15	3	0	3	42	0
RWDD4	6	50	16	3	13	4	13	1
RXFP1	0	0	0	0	0	0	0	0
RXFP2	0	0	0	0	0	0	0	0
RXFP3	0	0	0	0	0	0	0	0
RXFP4	0	0	0	0	0	0	0	0
RXRA	27	63	0	17	0	16	0	126
RXRB	4	12	1	40	10	0	94	0
RXRG	0	0	0	0	0	0	0	0
RYBP	141	1943	32	440	1	210	1224	69
RYK	20	5	92	3	8	7	0	27
RYR1	132	118	152	10	82	2	12	17
RYR2	18	105	96	29	82	21	29	0
RYR3	116	405	169	127	221	137	459	426
S100A1	0	0	0	0	0	0	0	0
S100A10	1	27	0	8	1	1	0	4
S100A11	145	1	0	36	0	4	0	0
S100A12	0	0	0	0	0	0	0	0
S100A13	35	1	3	0	0	10	0	45
S100A14	0	2	1	0	1	1	0	0
S100A16	0	0	0	8	1	1	0	0
S100A2	0	0	0	0	0	0	0	0
S100A3	0	0	0	0	0	0	0	0
S100A4	0	0	0	0	0	0	0	45
S100A5	0	0	0	0	0	0	0	0
S100A6	0	0	0	0	0	1	0	161
S100A7	0	0	0	0	0	0	0	0
S100A7A	0	0	0	0	0	0	0	0
S100A7L2	0	0	0	0	0	0	0	0
S100A8	0	0	0	0	0	0	0	0
S100A9	1	0	0	0	0	0	0	0
S100B	0	0	0	0	0	6	77	0
S100G	0	0	0	0	0	0	0	0
S100P	0	0	0	0	0	0	0	0
S100PBP	77	518	834	22	145	65	205	11
S100Z	9	0	0	0	0	0	0	0
S1PR1	45	0	0	0	0	0	0	0
S1PR2	0	1	170	0	0	0	22	0
S1PR3	0	0	0	0	0	0	0	0
S1PR4	0	0	0	0	0	0	0	0
S1PR5	0	0	0	0	0	0	0	0
SAA1	33	88	53	26	63	38	90	96
SAA2-SAA4	0	0	0	0	0	0	0	0
SAA2.uid_15279	0	0	0	0	0	0	0	0
SAA2.uid_15282	5	1	0	0	0	0	0	0
SAA3P	0	0	0	0	0	0	0	0
SAA4	0	0	0	0	0	0	0	0
SAAL1	46	11	405	8	203	81	95	0
SAC3D1	0	125	0	119	0	102	0	567
SACM1L	407	795	1020	72	61	153	892	150
SACS	44	34	0	86	0	12	111	256
SACS-AS1	0	0	0	0	0	0	0	0
SAE1	426	697	129	234	0	224	492	94
SAFB	249	744	71	280	0	158	740	38
SAFB2	189	228	8	238	292	243	323	131
SAG	2	0	0	0	0	3	0	0
SAGE1	0	0	0	0	0	0	0	0
SALL1	0	22	0	0	0	0	0	8
SALL2	9	35	232	2	0	2	0	0
SALL3	124	200	49	19	0	12	80	5
SALL4	393	954	160	798	296	516	504	232
SAMD1	126	160	106	23	154	16	30	0
SAMD10	0	0	0	0	0	0	0	0
SAMD11	6	0	0	0	0	0	6	0
SAMD12	107	378	302	161	47	109	434	207
SAMD12-AS1	0	29	27	0	0	4	6	0
SAMD13	0	0	0	0	0	0	0	0
SAMD14	22	44	4	17	0	0	37	0
SAMD15	4	8	0	0	0	17	111	51
SAMD3	82	78	241	42	0	19	153	36
SAMD4A	103	246	197	20	850	89	133	0
SAMD4B	244	206	94	41	343	19	18	24
SAMD5	14	23	0	0	0	0	0	0
SAMD7	0	0	0	0	0	1	0	0
SAMD8	339	70	1	416	1	283	72	154
SAMD9	0	0	0	0	0	0	0	0
SAMD9L	0	0	0	0	0	0	0	0
SAMHD1	667	1454	890	306	1383	372	1047	683
SAMM50	24	100	118	27	188	13	304	83
SAMSN1	0	0	0	0	0	0	0	0
SAMSN1-AS1	0	0	0	0	0	0	0	0
SAP130	276	736	262	166	284	153	646	656
SAP18	3795	2164	526	4037	246	2361	2451	9832
SAP25	30	21	62	1	0	0	18	0
SAP30	7	70	72	15	0	27	0	0
SAP30BP	291	402	44	215	71	103	536	49
SAP30L	16	159	3	0	0	1	11	4
SAP30L-AS1	0	0	0	0	0	0	0	0
SAPCD1	0	0	0	0	0	0	0	0
SAPCD2	0	0	0	0	0	0	70	280
SAR1A	322	543	597	302	385	196	444	1135
SAR1B	0	393	211	0	197	38	110	58
SARDH	46	108	91	101	145	26	103	208
SARM1	0	0	0	0	0	0	0	0
SARNP	115	284	0	239	120	267	236	69
SARS	393	698	1397	708	853	583	380	1663
SARS2	16	0	0	0	9	31	1	0
SART1	83	61	22	40	148	18	139	295
SART3	470	475	518	65	0	196	0	270
SASH1	0	1	0	0	0	0	0	94
SASH3	0	0	0	0	0	0	0	0
SASS6	1973	2934	1653	593	308	619	1306	1638
SAT1	0	0	0	4	0	0	0	0
SAT2	0	0	0	0	0	0	61	0
SATB1	25	4	10	9	0	0	6	1
SATB2	292	210	81	273	155	144	115	106
SATB2-AS1	32	0	0	191	0	4	0	0
SATL1	0	0	0	0	0	0	0	0
SAV1	121	321	193	52	242	55	151	9
SAYSD1	75	489	981	38	769	92	525	1
SBDS	147	839	2	629	1	726	656	631
SBDSP1	276	1023	0	669	1	596	882	634
SBF1	170	542	420	84	457	83	517	216
SBF1P1	5	19	13	1	18	2	11	1
SBF2	1	209	58	67	93	41	147	0
SBF2-AS1	0	0	0	0	0	0	0	0
SBK1	10	24	0	18	0	28	111	0
SBK2	0	0	0	0	0	0	0	0
SBK3	18	114	140	10	53	9	85	65
SBNO1	2649	2847	598	2092	1	2008	2591	1055
SBNO2	123	371	225	14	1	32	88	109
SBSN	0	0	0	0	0	0	0	0
SBSPON	0	2	0	1	0	0	0	0
SC5D	24	38	110	21	52	18	232	92
SCAF1	84	105	2	7	50	1	48	72
SCAF11	163	955	224	551	0	215	310	135
SCAF4	830	1136	0	678	0	261	1783	143
SCAF8	188	458	308	62	1	178	303	86
SCAI	64	628	522	80	470	155	613	35
SCAMP1	283	710	235	51	361	102	570	90
SCAMP1-AS1	0	83	108	12	248	0	0	64
SCAMP2	83	50	258	31	1	60	113	49
SCAMP3	8	25	38	21	11	17	116	1
SCAMP4	3	124	170	0	0	24	75	1
SCAMP5	0	0	0	0	0	0	1	0
SCAND1	149	428	211	329	112	124	533	207
SCAND2P	4	0	0	9	0	1	114	0
SCAP	456	659	528	317	616	168	555	423
SCAPER	265	586	412	241	49	166	320	105
SCARA3	0	0	0	0	0	0	0	0
SCARA5	11	46	8	22	56	22	16	107
SCARB1	19	59	112	10	0	26	33	0
SCARB2	115	171	168	69	0	51	66	0
SCARF1	3	0	0	0	0	0	0	0
SCARF2	12	15	0	10	0	12	45	8
SCARNA1	3	11	0	20	0	21	0	22
SCARNA10	51	17	48	67	0	31	34	0
SCARNA11	0	0	0	0	0	0	0	0
SCARNA12	0	9	0	9	0	13	48	43
SCARNA13	0	0	0	0	0	0	0	0
SCARNA14	3	0	0	8	0	3	0	0
SCARNA15	0	0	0	0	0	0	0	0
SCARNA16	15	0	0	1	0	0	13	0
SCARNA17	2	1	51	1	84	0	0	0
SCARNA18	0	0	0	1	0	3	4	0
SCARNA2	43	44	0	37	0	41	1	0
SCARNA20	0	0	0	0	0	0	0	0
SCARNA21	14	35	0	13	0	8	0	0
SCARNA22	41	111	33	19	40	13	47	101
SCARNA23	0	0	0	4	0	0	1	0
SCARNA27	3	4	0	0	0	0	0	0
SCARNA3	0	4	0	0	0	0	0	0
SCARNA4	0	0	0	0	0	0	0	0
SCARNA5	22	11	55	0	0	13	51	25
SCARNA6	0	0	0	12	0	45	0	0
SCARNA7	15	0	0	0	0	0	0	0
SCARNA8	2	3	0	3	0	0	0	0
SCARNA9	0	0	0	0	0	2	1	0
SCARNA9L	31	1	0	0	0	1	0	0
SCART1	0	0	0	0	0	0	0	0
SCCPDH	63	248	307	24	416	18	74	82
SCD	65	0	0	1	0	6	0	0
SCD5	0	0	0	7	0	0	1	0
SCEL	19	0	0	4	66	1	0	7
SCFD1	51	329	162	39	312	106	231	73
SCFD2	3	10	81	6	0	35	0	0
SCG2	63	13	343	42	0	32	0	0
SCG3	0	0	0	0	0	0	0	0
SCG5	10	0	0	17	0	0	0	0
SCGB1A1	0	0	0	0	0	0	0	0
SCGB1B2P	0	0	0	0	0	0	0	0
SCGB1C1	0	0	0	0	0	0	0	0
SCGB1D1	0	0	0	0	0	0	0	0
SCGB1D2	0	0	0	0	0	0	0	0
SCGB1D4	0	0	0	0	0	0	0	0
SCGB2A1	0	0	0	0	0	0	0	0
SCGB2A2	0	0	0	0	0	0	0	0
SCGB2B2	0	0	0	0	0	0	0	0
SCGB2B3P	0	0	0	0	0	0	0	0
SCGB3A1	0	0	0	0	0	0	0	0
SCGB3A2	155	348	290	50	272	50	155	87
SCGN	0	0	0	0	0	0	0	0
SCHIP1.uid_4247	0	0	0	0	0	0	0	0
SCHIP1.uid_5460	0	0	0	0	0	0	0	0
SCHLAP1	7	0	23	0	0	0	21	0
SCIMP	0	0	0	0	0	0	2	0
SCIN	32	284	80	19	16	84	171	0
SCLT1	101	153	0	93	0	10	22	1
SCLY	0	0	0	0	0	3	0	0
SCMH1	0	47	0	0	0	0	0	0
SCML1	126	95	195	23	191	81	41	102
SCML2	72	129	3	46	164	99	41	0
SCML4	0	0	0	0	0	0	0	0
SCN10A	0	0	0	0	0	0	0	0
SCN11A	0	0	0	0	0	0	0	0
SCN1A	197	236	6	39	103	29	342	232
SCN1B	0	0	0	5	0	0	0	0
SCN2A	0	0	0	0	0	0	0	1
SCN2B	0	0	0	0	0	0	0	0
SCN3A	21	27	0	0	0	4	0	22
SCN3B	0	0	0	0	0	0	0	59
SCN4A	2	71	0	0	0	0	0	0
SCN4B	1	0	0	0	0	0	0	0
SCN5A	24	132	299	28	54	46	105	320
SCN7A	0	1	1	1	0	0	56	299
SCN8A	19	26	0	11	0	42	198	1
SCN9A	10	12	1	0	105	33	19	34
SCNM1	38	47	0	74	0	73	32	22
SCNN1A	1	0	0	0	0	0	0	0
SCNN1B	0	0	0	0	2	0	0	0
SCNN1D	0	0	0	0	0	0	0	0
SCNN1G	0	0	0	0	0	0	0	0
SCO1	25	250	0	100	0	60	238	82
SCO2.uid_26107	0	0	0	0	0	0	0	0
SCO2.uid_26114	0	0	0	0	0	0	0	0
SCO2.uid_26115	0	0	0	0	0	0	0	0
SCOC	205	586	315	38	131	74	505	27
SCOC-AS1	0	1	0	0	0	0	0	37
SCP2	59	86	221	28	23	29	216	66
SCP2D1	0	0	0	0	0	0	0	0
SCPEP1	0	15	0	0	0	6	28	0
SCRG1	0	0	0	0	0	0	0	0
SCRIB	160	67	1	4	0	14	36	6
SCRN1	16	0	112	1	0	5	0	0
SCRN2	0	6	0	18	0	4	211	0
SCRN3	44	0	94	3	53	5	0	1
SCRT1	5	0	0	0	0	0	0	0
SCRT2	0	0	0	0	0	0	0	0
SCT	0	0	0	1	0	0	0	0
SCTR	0	0	0	0	0	0	0	0
SCUBE1	7	130	200	0	0	59	124	420
SCUBE2	0	0	0	0	0	0	0	0
SCUBE3	0	3	0	0	0	0	0	0
SCX.uid_11152	0	0	0	0	0	0	0	0
SCX.uid_11163	0	0	0	0	0	0	0	0
SCYL1	77	58	402	81	0	281	236	451
SCYL2	163	316	150	86	3	54	235	27
SCYL3	28	232	19	167	0	68	13	0
SDAD1	478	675	327	185	0	111	473	434
SDC1	47	0	0	0	0	0	0	0
SDC2	31	23	0	13	0	13	4	48
SDC3	29	44	1	17	0	5	1	0
SDC4	0	0	1	0	0	0	0	0
SDC4P	0	0	0	0	0	0	0	0
SDCBP	15	263	246	0	414	71	0	1
SDCBP2-AS1	0	0	0	1	0	0	0	0
SDCBP2.uid_24677	0	0	0	0	0	0	0	0
SDCBP2.uid_24679	0	0	0	0	0	0	0	0
SDCBP2.uid_24681	0	0	0	0	0	0	0	0
SDCCAG3	21	35	85	9	0	0	5	0
SDCCAG8	299	352	669	179	225	114	392	342
SDE2	1000	1696	3022	529	1187	830	852	877
SDF2	68	102	0	61	0	100	87	39
SDF2L1	1	109	64	13	73	24	53	78
SDF4	30	143	25	10	0	23	47	0
SDHA	44	191	0	56	123	83	373	46
SDHAF1	65	66	0	87	0	21	72	0
SDHAF2	6	96	0	68	0	33	11	1
SDHAP1	3	12	0	9	5	3	30	51
SDHAP2	0	2	0	1	0	3	1	81
SDHAP3	0	0	0	10	0	4	0	42
SDHB	401	945	1089	258	1415	244	518	371
SDHC	26	22	221	7	68	30	24	0
SDHD	0	7	0	23	0	2	0	41
SDK1	59	6	1	38	0	26	100	56
SDK2	187	782	400	71	333	139	713	804
SDPR	11	18	164	8	0	13	0	9
SDR16C5	0	0	0	0	0	0	0	0
SDR16C6P	0	0	0	0	0	0	0	0
SDR39U1	0	7	0	0	0	0	18	14
SDR42E1	1	0	0	0	0	11	116	0
SDR9C7	0	0	0	0	0	0	0	0
SDS	6	0	147	1	1	84	21	0
SDSL	0	0	0	0	0	0	0	76
SEBOX	0	0	0	0	0	0	0	0
SEC11A	215	237	277	53	51	69	205	105
SEC11C	0	23	77	16	0	8	1	0
SEC13	474	644	837	501	307	416	687	728
SEC14L1	899	2462	1640	378	706	411	1460	677
SEC14L1P1	88	142	172	25	183	15	42	323
SEC14L2	7	0	0	0	0	0	0	0
SEC14L3	0	0	0	0	0	0	0	0
SEC14L4	0	0	0	2	0	0	0	0
SEC14L5	27	76	183	19	40	19	84	1
SEC14L6	11	0	1	0	87	0	0	0
SEC16A	152	179	209	140	5	16	224	479
SEC16B	0	0	0	0	0	21	0	0
SEC1P	0	70	1	0	0	0	0	0
SEC22A	42	621	1098	105	1306	205	622	0
SEC22B	142	144	44	52	122	68	245	8
SEC22C	51	168	142	28	496	18	136	4
SEC23A	1	57	0	56	0	77	61	0
SEC23B	552	419	757	109	494	211	718	0
SEC23IP	91	113	108	2	0	86	184	172
SEC24A	591	1490	1115	133	934	395	1268	490
SEC24B	224	333	17	125	138	47	34	136
SEC24B-AS1	0	0	0	0	0	0	0	0
SEC24C	297	925	1145	145	199	175	660	805
SEC24D	8	3	56	1	0	3	5	0
SEC31A	198	115	60	91	0	28	112	5
SEC31B	0	55	168	11	0	22	0	0
SEC61A1	515	1647	555	809	1061	686	3317	500
SEC61A2	49	64	0	25	363	0	0	0
SEC61B	336	1164	676	275	879	165	571	241
SEC61G	434	800	260	455	248	282	610	469
SEC62	111	456	433	219	203	168	322	123
SEC63	78	177	123	105	72	38	128	111
SECISBP2	710	841	912	161	317	283	464	431
SECISBP2L	268	616	628	257	2	208	930	675
SECTM1	0	0	0	0	0	0	0	0
SEH1L	233	316	455	246	973	149	423	0
SEL1L	235	294	3	178	39	336	627	164
SEL1L2	0	0	41	2	0	0	0	0
SEL1L3	0	0	0	0	0	16	0	0
SELE	0	0	0	0	0	0	0	0
SELENBP1	0	0	0	0	0	0	0	0
SELK	194	432	273	203	358	136	365	386
SELL	0	0	0	0	0	0	0	0
SELM	0	0	0	179	0	34	0	0
SELO	31	0	0	0	1	0	0	45
SELP	48	0	0	0	0	15	0	0
SELPLG	0	0	0	0	0	20	0	0
SELT	0	85	52	22	0	42	205	34
SELV	0	0	0	0	0	0	0	0
SEMA3A	0	23	48	0	0	0	38	0
SEMA3B	0	0	0	0	0	0	0	0
SEMA3B-AS1	0	0	0	0	0	0	0	0
SEMA3C	66	0	0	8	0	0	0	0
SEMA3D	18	116	0	19	0	19	47	0
SEMA3E	26	16	0	10	28	113	0	0
SEMA3F	0	47	0	0	0	0	0	0
SEMA3G	0	0	0	0	0	0	0	0
SEMA4A	0	0	0	0	0	0	0	0
SEMA4B	63	30	793	13	786	28	119	67
SEMA4C	112	1	0	136	1	89	0	0
SEMA4D	20	184	0	0	0	0	82	69
SEMA4F	49	122	120	0	0	20	76	85
SEMA4G	3	44	2	22	79	27	11	102
SEMA5A	96	32	130	67	121	110	184	121
SEMA5B	0	0	0	0	0	0	9	0
SEMA6A	1	205	0	0	0	12	155	0
SEMA6B	0	0	0	0	0	0	0	9
SEMA6C	17	0	23	7	0	0	0	0
SEMA6D	0	11	0	0	0	0	0	0
SEMA7A	41	0	0	0	0	2	0	0
SEMG1	0	0	0	0	0	0	0	0
SEMG2	0	0	0	0	0	0	0	0
SENCR	0	51	0	0	0	0	0	0
SENP1	54	353	170	84	0	19	8	102
SENP2	135	178	258	73	1	42	29	16
SENP3	2	1	0	0	0	7	10	0
SENP3-EIF4A1	1	1	0	0	0	0	0	34
SENP5	358	1205	97	1202	241	631	1441	422
SENP6	144	151	14	94	159	92	152	130
SENP7	31	42	196	69	6	32	30	2
SENP8	69	68	163	51	366	21	7	0
SEP15	523	1011	1133	258	873	419	1077	955
SEPHS1	50	225	324	24	59	66	55	7
SEPHS2	37	155	188	24	67	55	140	112
SEPN1	81	347	393	122	121	46	65	0
SEPP1	0	17	0	10	0	3	0	0
SEPSECS	74	24	3	13	0	4	6	0
SEPSECS-AS1	9	0	0	0	0	3	10	0
SEPT1	3	41	44	9	0	0	5	3
SEPT10	106	276	327	102	126	98	387	151
SEPT11	1042	2599	465	401	718	484	1807	1692
SEPT12	12	0	0	240	0	13	0	0
SEPT14	0	0	0	12	0	0	0	0
SEPT2	765	827	1690	352	251	396	1450	209
SEPT3	0	10	0	6	0	0	0	0
SEPT4	0	16	0	0	0	0	0	7
SEPT5-GP1BB	0	0	0	0	0	0	0	1
SEPT5.uid_25705	0	0	0	0	0	0	0	0
SEPT5.uid_25706	0	0	0	0	0	0	0	0
SEPT6	20	106	0	14	1	26	62	33
SEPT7	92	448	273	85	83	85	209	63
SEPT7P2	0	31	0	23	0	1	1	104
SEPT7P9	0	1	0	0	0	0	0	0
SEPT8	120	111	417	95	30	120	179	152
SEPT9	441	524	683	91	307	129	795	787
SEPW1	251	1827	277	237	211	253	1481	1
SERAC1	18	153	207	22	96	49	124	0
SERBP1	311	486	82	188	183	138	277	185
SERF1A.uid_6740	0	0	0	0	0	0	0	0
SERF1A.uid_7204	0	0	0	0	0	0	0	0
SERF1B.uid_6737	0	0	0	0	0	0	0	0
SERF1B.uid_7196	0	0	0	0	0	0	0	0
