PRR23D2.uid_10613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR23D2.uid_10622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR24	1	12	0	0	0	56	0	0	5	19	9	1	0	12	9	0	0	0	11	72	0
PRR25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR26	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	30	0	0	0
PRR27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR3	0	56	178	169	17	5	0	3	0	198	45	15	0	18	3	0	0	2	11	14	6
PRR30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR34-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR35	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0
PRR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR5	747	210	581	790	228	46	0	0	164	502	302	96	134	2	906	65	4	71	238	191	2
PRR5-ARHGAP8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR5L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
PRR7	0	0	0	17	31	0	0	0	1	0	0	0	35	0	1	0	0	0	0	11	0
PRR7-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
PRR9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRC1	0	69	99	462	49	0	0	33	58	122	12	37	137	17	147	0	12	2	121	92	0
PRRC2A	151	127	47	241	62	444	61	418	355	250	237	73	303	102	88	72	15	138	68	392	4
PRRC2B	258	251	102	470	126	1331	14	18	1713	522	672	77	98	92	409	51	86	398	90	469	12
PRRC2C	342	336	497	2284	411	1380	219	336	1120	1394	681	210	363	109	1078	105	39	409	248	394	18
PRRG1	33	0	0	107	0	0	0	0	82	53	1	5	0	0	23	0	0	0	5	0	0
PRRG2	0	29	0	0	18	0	0	0	54	0	17	4	0	47	0	0	4	0	0	0	0
PRRG3	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0
PRRG4	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0
PRRT1	0	0	12	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PRRT2	1	15	2	9	0	80	3	9	3	0	2	0	0	0	3	0	0	1	0	1	0
PRRT3	0	0	0	17	0	0	0	0	17	3	40	0	0	6	32	0	0	32	22	112	1
PRRT3-AS1	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	10	0	34	0
PRRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRX2	0	22	0	0	0	54	0	0	0	0	0	0	1	0	0	0	0	0	0	53	0
PRSS1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0
PRSS12	29	0	0	0	0	107	0	0	37	0	0	0	106	24	2	0	4	42	0	195	0
PRSS16	0	0	0	42	0	0	0	0	0	0	39	0	0	0	0	0	0	0	32	0	0
PRSS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS21	0	167	0	0	0	5	0	0	1	0	0	5	0	0	0	0	0	0	10	0	2
PRSS22	0	0	0	0	0	28	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0
PRSS23	137	1310	396	2271	649	2200	839	780	1727	3627	358	299	2097	87	1203	86	75	466	444	1985	25
PRSS27	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS3	0	26	0	0	0	158	0	0	31	16	0	0	56	64	0	14	43	117	0	193	11
PRSS30P	0	0	0	0	0	54	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PRSS33	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0
PRSS35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS36	1	0	0	0	0	76	0	0	0	0	0	0	0	0	10	0	0	0	37	0	0
PRSS37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS3P2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PRSS41	7	65	7	0	13	166	0	0	89	34	0	1	171	21	41	46	7	36	27	183	9
PRSS42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS48	0	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0
PRSS50	0	0	0	44	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0
PRSS53	0	19	0	0	16	38	0	0	0	0	0	0	178	0	1	0	0	0	0	0	0
PRSS54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS8	698	208	2903	2854	1623	654	632	461	1021	5192	1594	492	429	64	3093	72	25	162	1814	301	4
PRTFDC1	0	4	0	85	7	0	0	0	0	0	37	19	0	0	56	0	0	18	0	67	0
PRTG	0	0	0	273	18	0	0	0	0	159	217	13	54	0	54	0	0	0	24	0	0
PRTN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRUNE	116	53	49	190	10	0	0	0	311	0	10	5	0	52	23	0	0	92	15	143	0
PRUNE2	0	79	1	66	0	80	0	5	450	0	0	13	124	0	5	0	12	175	1	304	2
PRX	0	0	0	0	0	0	0	0	0	0	14	0	0	0	4	0	0	0	5	0	0
PRY+PRY2.uid_13497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRY+PRY2.uid_13615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSAP	2328	10107	14380	18288	5791	15598	7726	4990	44384	28865	5352	2802	10488	2480	14803	2620	1099	8953	6054	17720	627
PSAPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSAT1	182	225	58	1525	22	109	1	102	28	266	13	84	94	41	497	0	9	113	3	68	3
PSCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSD	3	18	0	0	0	10	0	0	18	16	3	0	0	6	20	0	4	4	0	3	0
PSD2	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
PSD3	0	53	0	0	6	1	0	0	0	0	30	0	0	0	23	0	0	0	13	0	0
PSD4	0	0	0	52	0	8	0	0	0	104	0	7	0	0	23	0	0	0	0	0	0
PSEN1	0	322	38	179	49	613	27	100	1105	486	165	19	351	74	180	73	29	86	79	313	15
PSEN2	0	0	0	29	0	0	0	0	0	0	0	0	79	4	0	0	0	0	0	0	0
PSENEN	200	368	254	941	271	106	0	196	1413	1255	663	106	316	120	681	38	52	296	317	1004	27
PSG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG10P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG8	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSIP1	26	245	64	168	11	71	20	2	238	43	43	17	53	22	46	0	4	38	22	136	4
PSKH1	0	0	0	96	22	1	0	0	80	2	137	0	0	23	54	63	0	80	95	0	4
PSKH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMA1	591	1361	2002	4413	525	1605	439	967	1376	1625	865	394	693	227	1912	134	51	916	570	1038	35
PSMA2	435	1445	2032	3739	576	1178	251	424	2166	1769	923	396	820	351	1720	106	69	897	624	1823	18
PSMA3	186	818	1223	3152	519	1300	1088	393	1471	1182	1119	355	352	210	1437	130	38	378	304	901	14
PSMA4	572	707	1153	3531	510	1774	411	214	848	1039	839	339	536	170	1637	151	25	549	331	1241	18
PSMA5	302	933	1552	4484	760	827	468	399	1274	2103	852	581	369	257	1283	77	104	679	428	791	35
PSMA6	625	865	1905	2707	593	1365	686	623	878	1247	841	260	552	230	1312	103	41	450	446	994	8
PSMA7	4913	2829	4284	8279	1455	5381	1097	1348	3577	4122	1957	1029	4408	811	3656	660	263	2004	1598	3454	146
PSMA8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB1	468	1579	1296	3617	576	1553	352	479	1607	2150	1019	427	664	274	1728	149	100	502	658	1099	56
PSMB10	25	0	189	319	44	543	19	52	143	279	279	2	30	54	174	35	6	108	86	157	12
PSMB11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PSMB2	362	816	1588	3600	486	1674	564	930	2624	1386	951	497	1455	370	2245	104	42	647	466	1491	41
PSMB3	894	1143	2288	4392	811	3788	521	1003	1728	2921	1370	593	1308	782	2204	284	90	1054	891	2138	76
PSMB4	958	1123	2092	3482	788	1715	652	577	1865	1658	1921	532	1181	435	2312	235	91	825	671	2700	61
PSMB5	1349	1475	1471	6768	944	2368	824	277	1855	2678	1624	764	1493	744	2271	275	121	1301	1034	2611	81
PSMB6	737	1170	2103	3888	764	2298	1630	299	2275	2210	1260	723	1369	548	2362	567	126	1730	1330	2540	136
PSMB7	513	1082	1404	3102	608	1340	466	99	925	1583	888	332	642	204	2291	120	64	609	446	988	29
PSMB8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
PSMB8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB9	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
PSMC1	1	8	6	16	3	6	0	5	30	4	1	1	3	1	8	1	0	1	4	1	1
PSMC2	335	262	970	2392	213	1174	25	88	447	399	464	239	480	138	1207	90	34	192	199	444	28
PSMC3	515	911	925	2543	452	1193	318	245	690	1051	273	225	1135	257	1091	70	79	538	395	992	33
PSMC3IP	12	6	0	101	10	43	0	0	162	49	15	22	23	5	72	28	3	18	21	114	0
PSMC4	412	733	1655	2748	511	1897	1229	319	1304	1972	836	544	772	450	1521	314	103	1034	534	1292	78
PSMC5	854	871	924	2552	459	1328	914	352	1699	1495	1004	357	1375	164	1787	223	111	1042	421	1603	30
PSMC6	85	188	371	709	70	295	97	81	239	217	65	57	51	33	219	20	4	65	85	178	4
PSMD1	663	462	1160	2927	452	1727	179	334	1255	1123	268	256	526	140	1377	160	38	503	326	1234	25
PSMD10	32	265	277	1310	206	42	79	0	171	514	121	82	38	77	429	35	16	89	72	357	3
PSMD11	736	827	1661	3576	543	1524	176	429	1397	1520	852	340	847	209	1508	291	75	522	411	1055	40
PSMD12	451	674	812	2091	163	1263	168	402	1500	993	172	204	398	122	809	86	34	334	143	1151	7
PSMD13	414	712	1757	1769	473	990	460	242	534	1003	202	246	270	138	985	136	45	386	363	1061	42
PSMD14	964	496	1362	3249	249	1181	154	104	864	638	554	240	780	199	879	166	50	386	374	728	15
PSMD2	418	1181	1720	3331	782	2412	200	374	1415	1923	462	629	919	509	1725	174	125	702	500	1741	60
PSMD3	401	323	1103	2107	414	592	30	385	467	1055	430	320	1181	251	1198	214	70	721	334	938	29
PSMD4	487	568	879	2107	353	599	351	92	424	1193	634	364	565	228	870	225	76	373	421	833	47
PSMD5	25	114	0	536	28	35	0	88	85	75	27	11	68	19	150	0	4	28	14	233	2
PSMD5-AS1	0	50	0	61	0	0	0	0	11	15	42	2	61	7	6	0	0	35	0	0	0
PSMD6	397	796	463	2215	284	1029	229	549	604	739	447	265	325	126	959	11	27	310	287	686	9
PSMD6-AS2	0	0	0	0	0	0	0	0	0	11	0	0	0	0	4	0	0	0	0	0	0
PSMD7	520	753	1775	3142	365	1165	243	725	1158	1908	787	301	687	195	1584	171	47	453	564	911	23
PSMD8	712	1149	875	3523	705	2428	788	485	1139	1790	870	498	1476	767	1816	333	115	1556	938	1756	83
PSMD9	316	759	736	1055	258	672	218	0	876	660	319	174	552	230	421	18	40	462	261	547	12
PSME1	0	126	0	138	27	348	0	0	171	0	7	4	41	6	19	57	29	180	25	222	7
PSME2	67	104	73	249	54	361	8	27	142	39	171	25	105	31	30	57	17	84	33	216	6
PSME3	527	265	1124	3371	505	521	0	706	935	1192	546	381	721	214	1424	49	47	527	364	1175	26
PSME4	28	401	242	677	70	486	77	370	349	332	140	41	27	59	155	56	7	115	80	142	6
PSMF1	351	67	365	661	103	505	324	0	374	213	300	176	205	79	396	249	20	93	276	271	12
PSMG1	8	537	283	533	106	404	85	230	246	292	51	79	237	67	312	39	17	101	79	329	11
PSMG2	66	507	736	1234	166	401	477	14	505	446	149	140	81	68	664	0	12	156	147	880	20
PSMG3	355	550	98	886	240	1172	10	40	557	394	213	136	520	259	867	50	56	578	399	633	31
PSMG3-AS1	0	42	12	2	1	35	0	0	31	11	0	4	7	13	7	2	0	20	1	6	0
PSMG4	41	78	34	225	36	0	53	0	0	50	15	29	5	22	10	26	11	97	7	37	4
PSORS1C1	0	65	0	0	10	0	0	0	71	0	0	1	10	15	0	0	0	3	0	34	0
PSORS1C2	0	215	0	51	1	497	59	0	292	0	0	1	439	112	21	61	38	252	0	536	4
PSORS1C3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSPC1	143	48	326	730	271	230	97	137	465	724	83	190	292	67	633	62	21	223	191	97	8
PSPH	53	185	86	355	37	59	1	74	191	220	27	11	36	38	86	0	3	60	20	33	1
PSPN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
PSRC1	0	733	51	306	0	663	0	195	1652	259	104	18	635	334	61	0	90	500	27	1099	74
PSTK	49	6	0	20	1	0	0	0	0	72	0	1	1	0	53	0	0	0	25	59	0
PSTPIP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
PSTPIP2	32	0	1	354	23	2	0	126	0	79	30	14	0	0	0	5	1	0	7	0	0
PTAFR	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PTAR1	0	122	31	137	5	111	1	172	100	68	39	13	217	8	28	2	0	37	8	3	0
PTBP1	1051	1577	1384	4992	1082	3226	1011	443	3279	2485	1157	938	1271	477	2334	471	200	1457	763	3311	54
PTBP2	14	0	23	80	19	63	0	0	80	14	25	4	40	0	20	0	1	6	4	0	0
PTBP3	87	73	237	862	166	73	34	19	81	143	104	113	84	24	260	15	14	139	54	174	5
PTCD1	0	2	1	3	6	0	0	1	4	2	2	3	1	2	2	0	0	9	2	14	0
PTCD2	8	0	4	40	16	27	0	0	17	0	5	36	41	8	33	0	0	36	0	1	0
PTCD3	68	334	507	933	151	270	118	213	678	783	101	127	271	31	472	70	14	194	104	670	8
PTCH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0
PTCH2	0	0	0	0	0	0	0	69	0	6	0	0	0	0	0	0	0	0	0	0	0
PTCHD1	0	0	0	0	0	135	0	0	0	0	0	0	2	0	0	0	0	37	0	43	1
PTCHD1-AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PTCHD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCRA	0	31	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	6
PTCSC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTDSS1	110	502	157	531	164	542	20	119	944	1517	149	141	488	25	542	46	26	163	68	737	5
PTDSS2	197	285	208	1131	56	554	50	156	795	185	417	46	295	93	541	84	3	52	174	686	27
PTEN	7	80	51	144	13	68	35	13	152	128	29	31	25	11	119	0	0	17	22	21	0
PTENP1	4	20	18	41	1	11	9	0	50	11	6	3	4	1	10	0	0	7	8	9	1
PTENP1-AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTER	23	0	176	67	0	0	76	1	26	9	2	28	0	0	63	0	0	0	27	46	0
PTF1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGDR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGDR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGDS	0	0	36	18	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0
PTGER4P2-CDK2AP2P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES	792	224	5152	5023	1163	289	946	610	932	8023	1288	731	263	36	5359	492	11	81	2364	389	10
PTGES2	313	543	447	513	30	538	160	149	841	90	522	129	349	273	419	127	45	473	329	1335	55
PTGES2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES3	440	1362	1755	4349	626	1639	777	516	1274	2346	574	458	575	254	1646	152	76	766	553	1082	33
PTGES3L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
PTGES3L-AARSD1.uid_21865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES3L-AARSD1.uid_21866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGFR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGFRN	27	37	0	169	16	68	0	0	263	5	50	0	77	2	32	50	4	33	17	154	0
PTGIR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGIS	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
PTGR1	252	791	196	1681	250	710	89	93	727	791	489	112	222	234	427	72	68	502	513	927	37
PTGR2	20	0	6	29	0	1	0	0	0	79	0	12	5	7	4	0	0	3	0	25	0
PTGS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTH1R	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PTH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTH2R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTHLH	0	72	22	23	8	27	0	0	270	8	18	5	53	0	27	0	0	0	4	52	1
PTK2	105	146	72	545	90	203	64	147	162	188	88	47	16	20	208	0	3	69	108	54	4
PTK2B	0	0	0	0	0	0	0	0	169	0	0	0	101	0	32	0	0	0	0	0	0
PTK6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	20	0
PTK7	0	118	0	58	0	32	0	0	623	0	0	5	48	16	0	0	0	66	11	492	11
PTMA	1434	2736	1542	4156	813	4405	1094	772	2391	2332	1294	572	1887	568	1554	343	161	1577	722	3145	93
PTMS	62	409	58	131	4	410	45	100	783	83	125	21	420	26	296	0	22	126	75	425	9
PTN	820	24	8	1830	240	6	101	7	1	368	1328	252	7	0	300	2	1	0	77	0	0
PTOV1	107	336	421	434	50	50	91	21	525	115	107	32	205	55	178	208	19	105	80	449	1
PTOV1-AS1	0	28	0	1	0	1	0	0	27	29	23	5	5	1	30	0	0	1	0	8	0
PTP4A1	472	423	725	5361	856	453	649	218	547	1070	356	511	220	76	1860	148	30	552	470	929	6
PTP4A2	295	190	239	870	125	651	196	3	694	314	166	78	283	49	291	60	12	156	83	445	0
PTP4A3	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPDC1	0	13	73	13	0	0	0	0	10	0	1	0	0	0	58	0	0	0	0	0	0
PTPLA	0	51	0	75	14	200	54	0	75	0	218	21	0	6	18	0	1	0	10	11	13
PTPLAD1	377	131	563	1141	430	190	353	87	847	1203	784	200	181	43	717	131	19	292	113	465	19
PTPLAD2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	14	0
PTPLB	12	105	33	131	21	38	55	2	433	40	3	20	4	3	49	0	0	20	17	44	0
PTPMT1	56	116	79	777	80	183	97	291	79	300	207	84	42	26	160	63	4	20	89	0	5
PTPN1	52	43	65	360	45	141	130	195	44	164	23	52	5	74	117	0	1	96	29	132	2
PTPN11	86	93	106	623	59	157	0	1	89	320	58	46	9	3	214	19	2	12	42	115	2
PTPN12	1	23	69	146	0	203	44	246	372	45	60	1	59	10	9	12	6	10	23	94	2
PTPN13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN14	212	0	124	389	51	31	0	57	130	339	101	45	111	0	331	18	0	27	125	73	0
PTPN18	0	30	0	2	37	11	0	0	0	0	13	0	31	0	0	0	0	0	0	0	0
PTPN2	84	222	352	319	31	440	14	73	508	255	80	38	202	127	237	19	21	176	123	292	15
PTPN20B.uid_13798	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN20B.uid_14177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN21	0	0	0	54	5	0	67	0	33	20	7	11	0	0	59	0	0	3	27	0	0
PTPN22	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN23	191	3	144	79	31	514	6	0	19	214	74	0	14	35	57	0	1	0	42	56	2
PTPN3	0	68	26	158	14	272	0	2	138	83	85	5	0	11	47	98	0	0	7	134	0
PTPN4	0	10	45	98	20	6	20	94	25	166	11	9	9	14	25	1	2	0	21	1	1
PTPN5	22	19	0	13	0	136	0	302	828	0	14	1	174	105	15	0	9	200	19	324	0
PTPN6	0	53	32	49	10	0	0	0	0	0	64	8	0	0	6	0	0	0	30	0	0
PTPN7	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
PTPN9	6	157	125	200	9	110	0	184	0	0	8	9	148	5	42	6	5	33	8	193	5
PTPRA	37	45	74	108	1	102	0	100	400	15	78	23	4	0	60	45	5	95	34	96	3
PTPRB	0	0	0	14	0	0	0	0	2	0	0	0	0	2	14	0	0	0	10	8	0
PTPRC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRCAP	0	0	0	0	0	32	0	0	38	0	0	0	0	0	0	0	0	0	0	57	0
PTPRD	0	0	0	0	0	0	0	0	17	0	0	0	0	2	0	0	0	0	0	69	0
PTPRD-AS1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
PTPRD-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRE	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRF	290	62	303	982	152	349	590	572	19	930	584	117	424	1	461	3	14	228	195	153	17
PTPRG	0	21	8	32	2	41	0	0	406	60	0	1	0	13	2	0	8	9	18	54	0
PTPRG-AS1	5	18	49	202	2	65	0	0	39	62	29	22	0	5	12	6	4	14	2	34	0
PTPRH	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRJ	0	259	0	0	0	46	0	0	72	5	0	0	38	4	7	0	0	9	9	255	0
PTPRK	0	0	0	123	0	0	0	0	32	0	10	5	0	0	0	0	5	0	0	0	0
PTPRM	0	0	0	39	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0
PTPRN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRO	0	15	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
PTPRQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRR	0	0	1	2	0	0	2	0	0	1	0	1	0	1	0	0	0	0	0	0	0
PTPRS	0	32	0	10	0	71	28	18	138	139	0	4	0	2	53	3	0	0	29	0	0
PTPRT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRU	202	164	422	875	91	542	661	282	441	348	582	103	509	115	529	33	28	144	155	886	6
PTPRVP	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRZ1	0	0	0	9	0	1	0	0	1	0	0	0	0	0	6	0	0	0	0	0	5
PTRF	0	49	5	37	25	0	0	42	86	251	0	39	0	7	191	0	9	20	87	86	1
PTRH1	0	45	0	51	5	9	0	0	31	5	34	18	24	0	24	0	3	71	13	0	7
PTRH2	94	178	335	1194	303	411	221	0	442	715	401	110	69	106	459	98	17	216	156	444	18
PTRHD1	1	184	117	495	86	342	206	3	72	99	227	78	68	55	190	66	12	272	38	202	8
PTS	146	171	248	664	50	352	165	97	87	217	185	75	112	10	394	1	7	69	47	118	1
PTTG1	128	139	91	865	174	130	88	31	181	137	287	110	340	174	457	176	29	328	173	372	4
PTTG1IP	497	2511	1962	3546	650	1220	834	713	11309	2529	594	361	1473	400	1768	222	315	2274	793	2694	86
PTTG2	3	2	3	8	3	0	0	0	6	0	2	0	0	1	8	2	1	3	1	5	1
