TUBB4A	0	1	0	2	1	1	1	0
TUBB4B	3586	3123	3246	2249	936	2166	1883	2031
TUBB6	326	11	280	177	309	310	373	133
TUBB8	683	870	684	656	594	896	560	555
TUBBP5	459	439	302	436	188	428	313	253
TUBD1	242	130	422	87	0	168	0	185
TUBE1	0	0	0	33	0	1	0	21
TUBG1	71	3	285	142	162	19	58	72
TUBG2	41	65	31	1	2	32	5	0
TUBGCP2	29	174	3	52	0	53	126	0
TUBGCP3	0	0	245	12	0	171	0	0
TUBGCP4	83	1	0	68	91	36	0	0
TUBGCP5	0	0	0	0	0	16	0	42
TUBGCP6	39	41	0	0	7	0	0	12
TUFM	512	683	705	576	381	541	387	371
TUFT1	5	62	5	134	196	141	0	0
TUG1	574	400	130	315	365	778	729	153
TULP1	0	0	36	0	0	0	44	0
TULP2	23	0	0	10	0	0	0	0
TULP3	678	931	908	520	938	365	712	419
TULP4	256	149	73	65	121	7	75	269
TUNAR	0	0	1	0	0	0	0	0
TUSC1	0	35	26	0	0	0	0	0
TUSC2	789	655	829	750	300	445	289	381
TUSC3	74	0	4	52	61	25	0	22
TUSC5	11	13	4	0	0	0	0	0
TUSC7	0	0	0	0	0	0	0	0
TUSC8	0	0	0	40	0	0	0	0
TUT1	5	1129	226	149	350	186	156	128
TVP23A	0	0	7	0	0	1	0	1
TVP23B	150	107	232	116	71	115	187	194
TVP23C-CDRT4.uid_20972	0	0	0	0	0	0	0	0
TVP23C-CDRT4.uid_20975	0	0	0	0	0	0	0	0
TVP23C.uid_20973	4	2	3	3	2	4	10	3
TVP23C.uid_20974	0	0	59	0	9	0	88	39
TWF1	72	80	107	52	87	46	19	61
TWF2	0	225	100	141	0	54	0	40
TWIST1	0	0	0	0	0	0	0	0
TWIST2	0	0	0	0	0	0	0	0
TWISTNB	1044	422	408	334	219	225	153	250
TWSG1	377	338	98	132	403	152	107	16
TXK	0	0	0	0	0	0	0	0
TXLNA	1028	533	626	360	0	286	344	420
TXLNB	0	0	0	0	0	0	0	0
TXLNG	313	231	303	228	128	160	82	267
TXLNGY	0	0	0	0	0	0	0	0
TXN	1706	2054	2198	1551	1712	1610	1143	1557
TXN2	1742	1563	1377	1650	828	540	815	969
TXNDC11	39	278	148	71	29	184	105	60
TXNDC12	133	92	267	348	117	26	0	57
TXNDC15	0	0	0	0	0	67	110	104
TXNDC16	0	0	0	0	16	59	0	0
TXNDC17	1734	1724	1240	1461	1360	925	1462	1085
TXNDC2	0	0	0	0	0	0	0	0
TXNDC5.uid_8155	0	0	0	0	0	0	0	0
TXNDC5.uid_8156	2	1	0	0	0	0	0	0
TXNDC8	0	0	0	0	0	0	11	0
TXNDC9	585	318	581	482	263	305	231	343
TXNIP	0	0	0	0	0	0	0	0
TXNL1	934	1027	1366	1074	1160	800	1275	1112
TXNL4A	1	26	0	39	0	20	50	36
TXNL4B	1974	489	572	662	997	1440	1284	1270
TXNRD1	184	0	8	109	0	0	20	86
TXNRD2	0	0	0	0	0	0	0	0
TXNRD3	0	0	0	0	0	0	0	0
TXNRD3NB	0	0	0	0	0	0	0	0
TYK2	10	108	0	37	62	0	0	0
TYMP	0	0	0	0	0	0	0	0
TYMS	223	151	187	115	89	69	103	152
TYMSOS	0	51	0	17	0	0	65	23
TYR	0	0	0	0	0	0	0	0
TYRO3	16	0	0	90	0	0	138	8
TYRO3P	0	0	0	0	0	0	0	0
TYROBP	0	0	0	0	0	0	0	0
TYRP1	0	9	0	0	0	13	0	0
TYSND1	88	49	1	0	0	80	151	0
TYW1	294	7	178	113	66	185	80	62
TYW1B	244	173	161	150	121	82	121	58
TYW3	32	33	120	84	66	107	0	31
TYW5	65	0	81	0	129	91	172	57
U2AF1	2086	3054	1990	1997	2330	2319	2687	1581
U2AF1L4	0	31	65	74	81	4	23	130
U2AF2	110	8	106	100	9	35	1	52
U2SURP	1300	230	708	1225	1027	306	419	235
UACA	150	45	0	32	230	118	103	0
UAP1	360	296	390	192	134	500	130	626
UAP1L1	0	2	0	0	0	0	0	0
UBA1	150	272	335	276	150	49	450	62
UBA2	96	82	34	127	198	28	40	58
UBA3	26	102	251	66	38	74	89	205
UBA5	12	25	0	30	46	0	0	10
UBA52	1839	2297	2416	2138	2103	2255	2067	1626
UBA6	559	94	587	206	617	108	158	79
UBA6-AS1	0	0	0	0	0	0	0	0
UBA7	0	0	0	0	0	0	0	0
UBAC1	50	38	161	140	112	0	318	109
UBAC2	3	0	0	66	0	0	1	37
UBAC2-AS1	0	0	0	0	0	0	0	0
UBALD1	0	11	3	0	5	2	3	7
UBALD2	0	3	0	0	0	23	13	20
UBAP1	766	970	367	1377	220	545	818	395
UBAP1L	12	0	0	0	38	7	0	0
UBAP2	417	676	154	883	51	31	711	373
UBAP2L	391	1176	1206	675	219	370	344	358
UBASH3A	0	0	0	0	0	0	0	0
UBASH3B	0	359	0	91	0	0	94	149
UBB	8055	6375	9119	7572	3563	7841	6108	5583
UBC	548	385	876	565	230	474	341	317
UBD	0	0	0	0	0	0	0	0
UBE2A	72	85	1	0	47	101	0	96
UBE2B	3388	1402	2688	2716	2928	2335	2739	2524
UBE2C	15261	14600	13498	12107	8606	11247	11809	7071
UBE2D1	0	0	0	0	0	52	0	0
UBE2D2	44	92	39	11	30	49	65	21
UBE2D3	2151	1697	2680	1616	1471	1495	1029	1195
UBE2D4	0	0	0	62	0	0	0	0
UBE2DNL	0	0	0	0	0	0	0	0
UBE2E1	17	0	0	51	21	4	0	9
UBE2E1-AS1	0	0	0	0	0	0	0	0
UBE2E2	96	95	54	136	0	21	18	41
UBE2E3	32	109	22	5	0	30	0	32
UBE2E4P	5	13	5	0	0	2	0	4
UBE2F	32	51	48	0	39	60	52	76
UBE2F-SCLY	0	0	0	0	0	0	0	0
UBE2G1	2562	4964	3635	2456	1184	2460	4124	1577
UBE2G2	20	86	4	148	0	69	113	143
UBE2H	95	0	72	18	0	30	1	116
UBE2I	376	439	286	382	367	601	482	579
UBE2J1	0	0	0	0	0	0	0	0
UBE2J2	90	78	83	9	163	0	0	68
UBE2K	575	369	625	744	807	387	353	339
UBE2L3	380	408	724	432	352	487	325	557
UBE2L6	0	72	0	0	0	58	0	0
UBE2M	147	102	55	106	0	74	7	70
UBE2MP1	18	6	7	14	0	6	0	11
UBE2N	425	442	488	327	644	200	347	171
UBE2NL	2	7	8	3	7	2	6	2
UBE2O	102	91	435	45	27	44	34	40
UBE2Q1	38	0	74	41	0	110	0	14
UBE2Q2	360	108	40	367	795	193	170	205
UBE2Q2L	0	0	0	0	0	0	0	0
UBE2Q2P1	0	0	0	0	0	0	0	0
UBE2Q2P2.uid_19121	0	0	0	0	0	0	0	0
UBE2Q2P2.uid_19703	0	0	0	0	0	0	0	0
UBE2QL1	0	0	0	0	0	0	0	0
UBE2R2	131	0	44	43	131	66	116	23
UBE2S	3	29	10	13	1	11	6	14
UBE2T	956	238	756	906	147	832	714	529
UBE2U	30	43	48	25	16	12	40	8
UBE2V1	71	69	149	93	45	54	26	96
UBE2V2	412	384	438	213	131	380	270	415
UBE2W	58	0	68	127	220	120	98	179
UBE2Z	247	190	195	83	83	169	25	109
UBE3A	175	47	45	125	147	138	13	80
UBE3B	86	0	1	0	72	0	0	55
UBE3C	122	204	224	50	87	207	288	397
UBE3D	0	0	49	0	35	0	141	10
UBE4A	536	742	623	618	64	685	741	389
UBE4B	128	370	140	27	96	180	160	117
UBFD1	208	121	105	122	77	18	91	126
UBIAD1	234	499	810	515	0	721	395	357
UBL3	0	0	0	0	102	1	0	74
UBL4A	0	0	0	0	0	0	0	0
UBL4B	0	0	0	73	0	0	0	0
UBL5	2812	3318	4067	3279	3275	3107	3295	2894
UBL7	1007	997	1054	1265	440	883	686	2075
UBL7-AS1	0	0	8	0	94	0	117	0
UBLCP1	0	58	6	74	0	22	0	0
UBN1	217	22	62	8	92	0	0	155
UBN2	536	312	400	227	225	262	177	190
UBOX5	34	65	1	57	1	84	1	55
UBOX5-AS1	0	9	0	0	0	8	0	0
UBP1	436	179	47	211	80	89	135	169
UBQLN1	1410	1514	830	1192	1122	588	1528	688
UBQLN2	8	55	94	27	102	1	2	87
UBQLN3	0	0	0	0	0	0	0	0
UBQLN4	0	21	0	1	23	0	0	0
UBQLNL	0	0	0	0	0	0	0	0
UBR1	261	6	1	0	4	118	148	69
UBR2	92	0	166	27	132	135	0	220
UBR3	51	0	82	66	0	0	107	27
UBR4	100	79	35	75	0	27	0	135
UBR5	328	128	144	532	20	209	190	480
UBR7	2341	1053	1686	2293	1237	1194	1781	1211
UBTD1	111	912	84	523	243	62	233	230
UBTD2	53	269	464	113	142	256	458	170
UBTF	313	565	95	120	189	37	59	122
UBTFL1	33	7	42	23	8	0	32	7
UBXN1	3077	5668	6126	6204	3670	5657	3998	4407
UBXN10	0	0	0	0	0	0	127	0
UBXN10-AS1	0	0	0	0	0	0	0	0
UBXN11	1691	722	2173	1113	998	1223	346	565
UBXN2A	817	699	686	671	668	620	731	555
UBXN2B	60	0	28	0	0	0	0	0
UBXN4	297	122	394	285	279	146	89	150
UBXN6	1	302	31	171	69	0	174	113
UBXN7	1238	1449	1098	584	974	1154	2298	451
UBXN8	293	234	211	308	205	249	250	338
UCA1	0	0	0	0	0	0	0	0
UCHL1	96	267	523	289	191	275	373	244
UCHL1-AS1	0	0	0	0	0	0	0	0
UCHL3	109	134	320	52	42	26	44	82
UCHL5	122	0	2	13	0	6	0	0
UCK1	182	385	73	203	1	94	64	149
UCK2	43	118	96	144	112	28	84	182
UCKL1	0	0	82	65	78	46	32	34
UCKL1-AS1	0	0	0	0	0	0	0	0
UCMA	33	0	0	0	50	0	0	1
UCN	0	0	0	0	0	0	0	0
UCN2	0	0	0	0	0	0	0	0
UCN3	0	0	0	0	0	0	0	0
UCP1	0	0	0	0	0	0	0	0
UCP2	293	79	645	244	295	845	266	559
UCP3	0	0	0	0	0	0	0	0
UEVLD	0	2	66	0	56	65	0	0
UFC1	305	271	575	330	0	289	455	436
UFD1L	267	154	185	212	83	64	69	192
UFL1	131	0	0	15	2	0	0	40
UFM1	586	46	587	182	29	253	55	255
UFSP1	0	0	0	0	0	0	0	0
UFSP2	23	21	7	115	75	1	157	10
UG0898H09	0	0	0	0	0	0	0	0
UGCG	35	0	0	0	0	0	0	41
UGDH	82	379	271	217	835	197	137	150
UGDH-AS1	0	0	0	0	0	0	0	0
UGGT1	165	159	246	34	491	168	151	193
UGGT2	88	0	68	124	0	0	0	0
UGP2	384	262	427	180	438	481	231	97
UGT1A1	0	0	0	0	0	0	0	0
UGT1A10	0	0	0	0	0	0	0	0
UGT1A3	0	0	0	0	0	0	0	0
UGT1A4	0	0	0	0	0	0	0	0
UGT1A5	0	0	0	0	0	0	0	0
UGT1A6	0	0	0	0	0	0	0	0
UGT1A7	0	0	0	0	0	0	0	0
UGT1A8	0	0	0	0	0	0	0	0
UGT1A9	0	0	0	0	0	0	0	0
UGT2A1	0	0	0	0	0	0	0	0
UGT2A2	0	0	0	0	0	0	0	0
UGT2A3	0	0	0	0	0	0	0	0
UGT2B10.uid_6219	0	0	0	0	0	0	0	0
UGT2B10.uid_6222	0	0	0	0	0	0	0	0
UGT2B11	0	0	0	0	0	0	0	0
UGT2B15	0	0	0	0	0	0	0	0
UGT2B17	0	0	0	0	0	0	0	0
UGT2B28	0	0	0	0	0	0	0	0
UGT2B4	0	0	0	0	0	0	0	0
UGT2B7	0	0	0	0	0	0	0	0
UGT3A1	0	0	0	0	0	0	0	0
UGT3A2	0	0	0	0	0	0	0	0
UGT8	78	12	120	74	0	0	51	0
UHMK1	1385	678	934	659	298	1234	826	700
UHRF1	255	162	197	164	77	116	110	261
UHRF1BP1	63	0	94	43	66	13	116	60
UHRF1BP1L	0	284	237	227	130	126	363	76
UHRF2	220	134	116	263	4	146	45	169
UIMC1	755	366	310	661	527	555	788	642
ULBP1	0	0	0	0	0	0	0	0
ULBP2	0	0	0	0	0	0	0	0
ULBP3	0	0	0	0	0	0	0	0
ULK1	1	29	159	63	39	48	79	153
ULK2	1313	970	681	694	225	575	563	971
ULK3	64	0	0	0	0	0	0	0
ULK4	111	85	156	152	151	141	254	23
ULK4P1	0	0	0	0	0	0	0	0
ULK4P1+ULK4P2	0	0	0	0	0	0	0	0
ULK4P2	0	0	0	0	0	0	0	0
ULK4P3.uid_18914	0	0	0	0	0	0	0	0
ULK4P3.uid_19335	0	0	0	0	0	0	0	0
UMOD	0	0	0	0	0	0	0	0
UMODL1	0	0	0	0	14	0	0	0
UMPS	443	337	292	211	166	149	125	196
UNC119	154	331	131	1	59	45	0	156
UNC119B	0	0	0	0	0	0	0	0
UNC13A	0	0	0	0	0	0	0	18
UNC13B	98	34	0	2	0	1	125	84
UNC13C	371	300	629	426	358	427	802	404
UNC13D	0	0	42	0	121	0	0	0
UNC45A	0	21	0	1	0	0	0	0
UNC45B	0	0	0	0	0	0	0	0
UNC50	77	0	100	64	53	83	88	38
UNC5A	79	0	0	0	0	0	0	0
UNC5B	0	0	0	0	0	0	0	0
UNC5B-AS1	1	0	0	0	0	0	0	11
UNC5C	51	113	47	136	115	138	110	27
UNC5CL	0	0	0	0	0	0	0	0
UNC5D	0	0	0	0	2	0	0	0
UNC79	0	0	0	0	0	0	0	0
UNC80	42	0	0	0	0	0	0	0
UNC93A	182	46	130	0	76	55	0	69
UNC93B1	0	0	0	0	0	0	0	0
UNCX	0	0	0	0	0	0	0	0
UNG	705	1540	617	414	208	994	623	716
UNK	43	173	130	175	0	0	75	44
UNKL	223	544	258	111	25	275	109	296
UNQ6494	0	0	0	0	0	0	0	0
UOX	39	0	0	13	0	0	0	0
UPB1	30	22	0	0	0	29	0	25
UPF1	233	176	58	209	40	130	155	267
UPF2	444	648	727	457	190	738	1128	374
UPF3A	4	6	23	36	3	59	33	48
UPF3B	152	124	184	177	63	278	221	240
UPK1A	0	0	0	0	0	0	0	0
UPK1A-AS1	0	0	0	0	0	0	0	0
UPK1B	0	0	0	0	0	0	0	0
UPK2	0	0	0	0	0	0	0	0
UPK3A	0	0	0	0	0	0	0	0
UPK3B	0	0	0	0	0	0	0	0
UPK3BL	0	0	0	0	0	0	0	0
UPP1	0	66	9	78	46	122	0	17
UPP2	0	0	0	0	2	0	0	3
UPRT	0	0	0	59	0	82	0	0
UQCC1	0	0	87	0	0	26	0	54
UQCC2	0	7	42	81	0	45	0	0
UQCR10	1282	401	1261	771	705	504	531	653
UQCR11	43	23	20	19	192	41	38	98
UQCRB	248	116	323	139	14	138	17	83
UQCRBP1	13	9	14	11	1	11	1	1
UQCRC1	569	1248	379	888	422	550	604	272
UQCRC2	365	611	976	642	383	685	623	611
UQCRFS1	458	443	559	347	165	277	303	288
UQCRH	818	632	1933	1326	831	1062	726	1164
UQCRHL	144	136	419	268	185	234	114	268
UQCRQ	895	688	1107	1138	894	1063	747	910
URAD	0	0	0	0	0	0	2	0
URAHP	0	0	0	0	0	0	0	1
URB1	263	265	297	335	41	175	86	80
URB2	249	266	76	91	147	38	69	227
URGCP	0	0	0	0	0	0	1	0
URGCP-MRPS24	0	0	0	0	0	0	0	0
URI1	189	27	25	36	50	21	26	0
URM1	141	200	182	72	88	92	215	37
UROC1	0	0	0	0	0	0	0	0
UROD	1366	152	801	1183	454	533	131	181
UROS	0	0	22	0	0	0	0	0
USB1	0	0	67	58	0	140	69	24
USE1	11	70	138	174	0	21	95	88
USF1	557	253	179	297	202	63	261	302
USF2	0	0	0	0	0	0	0	25
USH1C	0	19	10	0	0	0	0	0
USH1G	0	0	2	0	0	0	0	0
USH2A	0	33	0	0	42	0	0	0
USHBP1	0	0	0	0	0	0	0	0
USMG5	654	335	711	631	328	530	646	509
USO1	231	62	165	80	95	22	0	0
USP1	1319	1429	1351	870	867	1001	1499	824
USP10	613	683	676	951	434	481	560	576
USP11	276	214	546	199	147	54	233	171
USP12	40	95	0	0	77	10	67	0
USP12-AS1	0	0	0	0	2	0	0	0
USP12-AS2	0	0	0	0	0	0	0	0
USP13	222	145	346	201	205	241	271	126
USP14	279	185	285	463	0	96	54	116
USP15	389	107	412	171	1	76	24	20
USP16	666	232	518	560	754	83	708	448
USP17L10	0	0	0	0	0	0	0	0
USP17L11+USP17L18	0	0	0	0	0	0	0	0
USP17L11+USP17L18+USP17L20	0	0	0	0	0	0	0	0
USP17L11+USP17L20+USP17L22	0	0	0	0	0	0	0	0
USP17L12+USP17L21.uid_6083	0	0	0	0	0	0	0	0
USP17L12+USP17L21.uid_6084	0	0	0	0	0	0	0	0
USP17L13	0	0	0	0	0	0	0	0
USP17L15	0	0	0	0	0	0	0	0
USP17L17	0	0	0	0	0	0	0	0
USP17L19	0	0	0	0	0	0	0	0
USP17L1P	0	0	0	0	0	0	0	0
USP17L2	0	0	0	0	0	0	0	0
USP17L20+USP17L22	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6091	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6092	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6093	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6094	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6095	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6096	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6097	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6098	0	0	0	0	0	0	0	0
USP17L3	0	0	0	0	0	0	0	0
USP17L4	0	0	0	0	0	0	0	0
USP17L6P	0	0	0	0	0	0	0	0
USP17L7	0	0	0	0	0	0	0	0
USP17L8	0	0	0	0	0	0	0	0
USP17L9P	0	0	0	0	0	0	0	0
USP18	0	0	0	0	1	0	0	31
USP19	2	10	143	198	0	70	136	15
USP2	425	566	712	453	257	429	607	332
USP2-AS1	216	132	156	40	25	229	164	57
USP20	1	0	0	0	0	0	0	0
USP21	6	97	0	0	1	0	0	0
USP22	113	76	85	139	84	2	93	169
USP24	95	46	61	279	20	77	79	26
USP25	98	0	29	0	93	0	83	0
USP26	0	0	0	2	0	7	0	0
USP27X	0	0	0	0	0	0	0	0
USP27X-AS1	0	0	0	0	0	0	0	0
USP28	197	181	68	9	0	1	155	53
USP29	0	0	130	110	119	0	0	0
USP3	89	0	87	103	275	55	0	229
USP3-AS1	46	0	57	14	9	0	0	36
USP30	173	0	180	113	0	91	142	148
USP30-AS1	0	0	0	0	0	0	0	0
USP31	0	0	0	2	192	80	127	62
USP32	51	1	0	37	2	3	0	1
USP32P1	20	10	0	0	0	24	0	5
USP32P2	0	0	0	0	0	0	0	0
USP33	237	104	87	295	72	94	31	0
USP34	919	670	134	282	361	329	615	327
USP35	0	47	0	0	0	16	0	0
USP36	152	325	427	505	199	238	350	436
USP37	182	381	157	74	29	137	143	156
USP38	739	104	633	337	292	121	301	146
USP39	510	80	914	688	36	341	511	705
USP4	92	34	202	33	41	0	0	195
USP40	3	55	1	45	0	0	135	0
USP42	12	179	27	93	54	54	489	162
USP43	0	2	3	7	5	9	0	0
USP44	35	0	0	104	0	2	0	2
USP45	34	70	104	67	16	18	89	0
USP46	47	0	1	2	2	8	55	0
USP47	115	98	450	410	104	123	309	202
USP48	0	38	0	18	0	80	94	10
USP49	162	110	127	42	0	2	9	0
USP5	76	14	0	38	3	18	211	67
USP50	0	6	0	15	0	0	0	0
USP51	0	0	0	0	0	0	0	0
USP53	63	0	0	43	0	0	0	11
USP54	273	286	113	123	132	22	108	203
USP6	0	0	0	0	0	0	73	0
USP6NL	0	19	4	2	0	7	0	0
USP7	4884	3260	3733	3353	2573	3139	4557	2280
USP8	156	344	206	161	146	119	97	241
USP9X	223	69	99	318	321	164	208	109
USP9Y	0	0	28	0	0	0	0	0
USPL1	788	621	568	246	228	172	867	239
UST	48	29	12	0	19	0	0	3
UTF1	0	0	0	0	0	0	0	0
UTP11L	1996	1413	2557	1269	1562	1335	2318	1667
UTP14A	1045	575	1061	519	596	398	1056	973
UTP14C	39	19	36	12	19	7	46	30
UTP15	202	19	316	344	21	226	283	295
UTP18	415	561	214	239	281	196	173	700
UTP20	422	243	189	568	166	343	247	325
UTP23	668	156	367	409	265	391	538	185
UTP3	430	304	646	110	3	390	748	136
UTP6	2027	1410	1297	1345	760	1140	1207	881
UTRN	0	0	0	0	0	37	70	0
UTS2	18	0	0	0	0	0	0	0
UTS2B	0	0	0	0	4	0	0	0
UTS2R	0	0	0	0	0	0	0	0
UTY	0	0	0	0	3	0	48	0
UVRAG	0	0	0	70	0	35	0	1
UVSSA	0	0	1	0	0	0	0	0
UXS1	36	294	138	173	338	64	146	64
UXT	868	1007	1204	824	490	377	778	548
UXT-AS1	0	0	0	0	0	0	0	0
VAC14	58	0	33	0	0	0	96	0
VAC14-AS1	0	0	11	0	4	0	0	0
VAMP1	177	906	242	282	239	213	38	177
VAMP2	158	162	163	92	1	102	174	101
VAMP3	338	54	146	43	116	201	168	73
VAMP4	0	0	0	0	0	45	0	0
VAMP5	0	0	0	0	40	0	0	0
VAMP7.uid_13460	0	0	0	0	0	0	0	0
VAMP7.uid_13509	0	0	0	0	0	0	0	0
VAMP8	178	0	43	35	157	106	0	0
VANGL1	0	0	148	0	0	55	0	0
VANGL2	0	0	0	0	0	0	1	0
VAPA	1974	1682	1388	2163	1177	2153	1759	2110
VAPB	45	21	28	30	19	0	37	28
VARS	0	2	8	0	4	0	0	0
VARS2	0	0	0	0	0	0	0	4
VASH1	0	2	0	0	0	0	0	18
VASH2	14	0	43	14	0	0	0	2
VASN	0	0	0	0	0	0	0	0
VASP	96	76	74	71	112	59	55	95
VAT1	179	288	107	266	185	138	119	76
VAT1L	0	0	0	0	0	0	0	0
VAV1	0	0	0	0	0	0	0	0
VAV2	0	0	0	0	0	0	0	0
VAV3	0	0	112	49	176	0	0	0
VAV3-AS1	0	0	0	0	3	0	0	0
VAX1	0	0	0	0	0	0	0	0
VAX2	0	0	0	0	0	0	0	0
VBP1	531	70	727	221	112	289	229	421
VCAM1	0	0	0	0	0	0	0	0
VCAN	0	0	0	0	0	0	0	0
VCL	0	0	0	100	0	0	102	0
VCP	4766	5955	3869	3121	1488	3200	4449	3079
VCPIP1	464	395	422	117	553	173	42	227
VCPKMT	173	113	351	25	48	144	75	113
VCX	0	0	0	0	0	0	0	0
VCX2	0	0	0	0	0	0	0	0
VCX3A	0	0	0	0	0	0	0	0
VCX3B	0	0	22	8	0	6	0	12
VCY.uid_13571	0	0	0	0	0	0	0	0
VCY.uid_13573	0	0	0	0	0	0	0	0
VCY1B.uid_13572	0	0	0	0	0	0	0	0
VCY1B.uid_13574	0	0	0	0	0	0	0	0
VDAC1	107	40	120	119	55	54	137	61
VDAC2	133	141	307	180	113	141	184	223
VDAC3	215	54	292	221	57	174	2	90
VDR	0	0	0	0	0	0	0	15
VEGFA	0	0	0	0	0	0	0	0
VEGFB	0	0	0	0	0	0	0	0
VEGFC	43	46	0	0	49	0	0	0
VENTX	0	0	0	1	0	0	0	0
VENTXP1	0	0	0	0	0	0	0	0
VENTXP7	3	0	1	0	0	0	2	0
VEPH1	0	0	36	0	28	0	0	0
VEZF1	0	0	59	30	0	61	0	0
VEZT	0	0	0	25	10	0	100	24
VGF	14	0	0	0	0	0	0	0
VGLL1	0	0	0	0	0	0	0	0
VGLL2	0	0	0	0	0	0	0	0
VGLL3	0	0	0	0	0	0	0	28
VGLL4	0	20	0	0	0	0	0	0
VHL	62	100	166	94	52	0	1	165
VHLL	0	0	0	0	0	0	0	0
VIL1	2	0	0	0	0	0	0	0
VILL	0	0	0	0	0	0	0	0
VIM	0	0	0	0	0	0	0	0
VIM-AS1	0	0	0	0	0	0	0	0
VIMP	1046	356	519	1155	364	578	767	565
VIP	0	0	0	0	0	0	0	0
VIPAS39	129	2	129	0	0	226	0	0
VIPR1	0	0	0	0	0	0	0	0
VIPR1-AS1	0	0	0	0	0	0	0	0
VIPR2	0	0	0	0	0	0	0	0
VIT	0	0	65	0	0	0	0	42
VKORC1	923	1400	1782	1286	866	1459	861	1297
VKORC1L1	57	62	34	17	85	210	41	161
VLDLR	120	15	0	0	12	42	0	0
VLDLR-AS1	67	6	33	0	1	0	57	1
VMA21	43	50	172	64	75	96	33	46
VMAC	0	0	0	0	0	0	0	1
VMO1	102	173	283	312	363	342	209	120
VMP1	1470	1216	911	1991	1066	1387	1194	1305
VN1R1	0	0	0	0	0	25	0	0
VN1R10P	0	0	0	0	0	0	0	0
VN1R2	0	0	0	8	0	0	0	0
VN1R4	0	0	0	0	20	0	0	0
VN1R5	0	0	0	0	0	0	0	0
VNN1	0	0	116	0	54	0	0	61
VNN2	0	0	0	0	0	0	0	0
VNN3	52	0	0	73	0	13	0	0
VOPP1	1	0	0	0	0	0	25	0
VPRBP	40	0	0	187	0	33	83	47
VPREB1	0	0	0	0	0	0	0	0
VPREB3	0	0	0	0	0	0	0	23
VPS11	333	0	0	134	0	199	1	22
VPS13A	0	19	101	121	0	52	0	76
VPS13A-AS1	0	0	0	0	0	0	0	0
VPS13B	185	4	112	83	210	86	0	53
VPS13C	0	0	0	0	0	0	0	0
VPS13D	9	91	18	2	0	85	1	0
VPS16	79	59	0	0	0	0	114	0
VPS18	18	0	74	0	0	0	0	10
VPS25	110	0	163	237	0	182	64	82
VPS26A	1704	999	1253	1240	979	721	1379	788
VPS26B	0	0	0	0	0	65	0	0
VPS28	0	61	83	49	2	0	130	34
VPS29	110	48	135	73	56	143	105	84
VPS33A	136	33	94	155	19	0	24	68
VPS33B	0	0	0	0	0	29	0	22
VPS35	205	88	254	223	548	135	342	173
VPS36	106	26	95	0	0	0	0	62
VPS37A	200	134	147	205	0	45	196	75
VPS37B	105	91	62	136	0	28	0	57
VPS37C	47	211	0	81	1	13	82	122
VPS37D	0	0	0	0	0	0	0	0
VPS39	0	0	0	0	0	96	0	26
VPS41	0	0	0	0	0	0	0	0
VPS45	86	0	2	57	0	156	100	93
VPS4A	101	305	32	88	311	64	265	134
VPS4B	2752	2091	2165	1711	1344	1800	1275	2143
VPS51	0	0	0	31	0	8	0	0
VPS52	162	289	64	167	11	123	207	26
VPS53	332	523	732	327	234	476	703	426
VPS54	282	70	40	335	131	191	108	85
VPS72	135	188	0	107	71	176	90	153
VPS8	194	50	21	176	3	114	118	3
VPS9D1	0	0	0	1	0	0	0	0
VPS9D1-AS1	0	0	0	0	0	0	0	0
VRK1	111	47	376	195	31	261	141	72
VRK2	52	21	3	44	0	0	0	40
VRK3	156	386	529	263	143	434	556	289
VRTN	25	83	29	72	0	0	0	50
VSIG1	0	0	0	0	0	0	0	0
VSIG10	432	1210	875	750	1240	585	660	747
VSIG10L	0	0	0	20	0	0	0	0
VSIG2	0	1	0	0	1	0	0	0
VSIG4	0	0	0	0	0	0	0	0
VSIG8	0	0	0	0	0	0	0	0
VSNL1	0	0	0	0	0	0	0	0
VSTM1	0	0	0	0	0	0	0	0
VSTM2A	0	0	0	0	0	0	0	0
VSTM2A-OT1	0	0	0	0	0	0	0	0
VSTM2B	0	0	0	0	0	0	0	0
VSTM2L	0	0	0	0	0	0	0	0
VSTM4	0	0	0	0	2	1	0	0
VSTM5	0	0	0	0	0	0	0	0
VSX1	0	0	0	0	0	0	0	0
VSX2	0	0	0	0	0	0	0	0
