SDF2	93	154	133	1835	268	340	228	137
SDF2L1	178	9	88	503	0	98	138	143
SDF4	0	53	110	281	0	200	94	92
SDHA	0	392	262	310	581	242	292	250
SDHAF1	127	203	3	522	100	0	173	76
SDHAF2	280	362	177	1104	342	468	327	472
SDHAP1	0	44	23	5	6	4	27	7
SDHAP2	0	3	3	12	0	0	2	2
SDHAP3	0	4	0	72	8	2	3	30
SDHB	749	734	773	1470	629	1411	919	788
SDHC	0	79	94	1	82	121	128	40
SDHD	168	361	349	781	396	223	444	369
SDK1	0	0	11	0	0	0	0	0
SDK2	0	0	0	0	0	6	0	77
SDPR	0	0	0	0	0	0	0	0
SDR16C5	0	0	0	0	0	0	11	0
SDR16C6P	0	0	0	0	0	0	0	0
SDR39U1	0	11	0	0	0	0	0	8
SDR42E1	0	10	0	0	0	0	0	9
SDR9C7	0	0	0	0	0	0	0	0
SDS	0	0	0	0	0	0	0	0
SDSL	0	0	1	0	0	0	0	0
SEBOX	0	0	0	0	0	0	0	0
SEC11A	305	333	347	536	466	628	445	628
SEC11C	0	99	50	1	83	204	75	89
SEC13	747	605	734	352	865	335	773	547
SEC14L1	239	123	50	0	2	0	60	34
SEC14L1P1	8	3	1	0	0	0	4	6
SEC14L2	0	0	0	1	40	0	12	6
SEC14L3	0	0	0	0	0	0	0	0
SEC14L4	0	3	0	0	0	0	0	0
SEC14L5	0	0	0	0	0	0	0	0
SEC14L6	0	0	0	0	0	0	0	0
SEC16A	89	122	405	77	8	0	265	159
SEC16B	0	0	0	0	0	0	0	0
SEC1P	0	0	0	0	0	0	0	0
SEC22A	125	7	123	83	129	0	98	83
SEC22B	381	302	184	2	611	404	313	115
SEC22C	2	1	0	0	0	0	31	0
SEC23A	0	231	73	1	0	394	184	35
SEC23B	611	399	603	719	459	2039	566	468
SEC23IP	0	51	4	0	0	85	138	27
SEC24A	0	125	163	1	3	0	89	34
SEC24B	153	72	16	0	0	1	85	117
SEC24B-AS1	0	0	0	0	0	0	1	0
SEC24C	491	173	277	12	933	527	257	146
SEC24D	0	10	41	0	0	0	1	11
SEC31A	179	159	325	2	152	671	212	358
SEC31B	0	0	0	0	0	0	5	82
SEC61A1	182	762	428	325	1198	2030	976	1158
SEC61A2	0	58	27	0	36	0	154	153
SEC61B	244	514	411	1856	517	494	772	746
SEC61G	114	387	528	2375	397	725	616	898
SEC62	256	200	687	1870	93	184	632	828
SEC63	45	166	329	746	139	437	328	670
SECISBP2	19	37	239	99	0	0	124	103
SECISBP2L	0	22	3	0	204	0	13	50
SECTM1	0	0	0	0	0	0	0	0
SEH1L	228	327	472	786	957	1052	364	499
SEL1L	0	49	0	0	0	72	29	226
SEL1L2	0	4	0	0	0	0	0	0
SEL1L3	0	0	0	0	0	0	0	0
SELE	0	0	0	0	0	0	0	0
SELENBP1	0	0	0	0	0	0	0	0
SELK	130	177	58	566	470	74	311	510
SELL	0	0	0	0	0	0	0	0
SELM	0	32	56	0	99	72	36	1
SELO	0	0	5	0	0	0	39	0
SELP	0	0	0	0	0	0	0	0
SELPLG	0	0	0	0	0	0	0	0
SELT	279	655	851	1715	1096	1473	1103	789
SELV	0	0	0	0	0	0	0	0
SEMA3A	0	0	0	0	0	0	0	0
SEMA3B	0	0	0	0	0	83	0	0
SEMA3B-AS1	0	0	0	0	0	0	0	0
SEMA3C	0	0	0	0	0	0	0	0
SEMA3D	0	0	0	1	0	0	2	0
SEMA3E	0	0	0	0	0	0	0	0
SEMA3F	0	0	0	0	0	0	22	0
SEMA3G	0	0	0	0	0	0	0	0
SEMA4A	0	0	0	0	0	0	0	0
SEMA4B	73	26	149	0	0	1	67	0
SEMA4C	40	33	103	189	0	0	20	128
SEMA4D	0	0	0	0	85	0	13	86
SEMA4F	0	10	0	0	0	0	0	0
SEMA4G	1	0	1	0	0	3	1	0
SEMA5A	0	0	0	0	0	0	0	0
SEMA5B	0	0	0	0	0	0	0	0
SEMA6A	0	170	176	336	176	0	332	265
SEMA6B	0	0	0	0	0	0	0	0
SEMA6C	0	0	0	0	0	0	0	0
SEMA6D	0	2	0	0	0	0	0	64
SEMA7A	0	0	0	0	0	0	56	0
SEMG1	0	0	0	0	0	0	0	0
SEMG2	0	0	0	0	0	0	0	0
SENCR	0	0	0	0	0	0	0	0
SENP1	54	164	24	0	0	167	79	39
SENP2	76	220	261	758	712	207	204	446
SENP3	0	0	1	4	0	0	1	11
SENP3-EIF4A1	0	0	0	0	0	0	4	0
SENP5	193	306	145	882	218	420	292	306
SENP6	0	132	314	36	202	246	26	66
SENP7	16	12	41	13	35	30	7	44
SENP8	0	25	0	40	0	0	22	48
SEP15	116	1118	486	1291	675	1439	775	763
SEPHS1	65	180	291	112	126	386	219	327
SEPHS2	5	159	291	300	414	383	178	428
SEPN1	0	6	7	264	0	0	20	37
SEPP1	0	0	0	1	0	0	0	0
SEPSECS	0	32	0	0	282	256	43	83
SEPSECS-AS1	0	0	12	0	0	0	6	8
SEPT1	0	0	26	0	0	0	8	0
SEPT10	1	56	0	0	118	229	66	105
SEPT11	753	569	540	246	839	195	1203	1599
SEPT12	0	0	26	0	93	0	0	69
SEPT14	0	0	0	0	0	0	0	0
SEPT2	609	859	470	1272	708	1041	992	296
SEPT3	0	0	0	0	0	0	0	14
SEPT4	0	0	0	0	0	0	0	0
SEPT5-GP1BB	0	0	0	0	0	0	0	0
SEPT5.uid_25705	0	0	0	0	0	0	0	0
SEPT5.uid_25706	0	0	0	0	5	0	0	0
SEPT6	0	0	1	1	0	0	0	0
SEPT7	227	239	393	124	0	176	229	254
SEPT7P2	0	14	0	0	0	0	17	11
SEPT7P9	0	0	0	0	0	0	0	0
SEPT8	98	74	1	0	0	0	103	142
SEPT9	0	0	0	0	0	21	60	39
SEPW1	296	537	616	2327	855	940	960	1028
SERAC1	425	202	92	0	0	7	3	47
SERBP1	641	918	1646	917	674	1740	1434	1549
SERF1A.uid_6740	0	0	0	0	0	0	0	0
SERF1A.uid_7204	0	0	0	0	0	0	0	0
SERF1B.uid_6737	0	0	0	0	0	0	0	0
SERF1B.uid_7196	0	0	0	0	0	0	0	0
SERF1B.uid_7202	0	0	0	0	0	0	0	0
SERF1B.uid_7203	0	0	0	0	0	0	0	0
SERF2	1017	1354	2196	7867	1209	2204	3258	2836
SERF2-C15ORF63	0	0	0	0	0	0	0	0
SERGEF	0	20	13	0	0	0	61	133
SERHL	0	0	0	0	0	0	0	0
SERHL2	1	3	0	76	1	0	2	7
SERINC1	0	292	410	0	202	745	203	142
SERINC2	0	0	0	0	0	0	0	0
SERINC3	118	163	801	178	168	264	587	612
SERINC4	1	0	0	0	0	0	0	0
SERINC5	0	53	159	0	296	131	77	18
SERP1	841	863	1123	1928	132	1155	872	1277
SERP2	0	0	1	1	0	0	0	0
SERPINA1	0	0	0	0	0	0	0	0
SERPINA10	0	0	0	0	0	0	0	0
SERPINA11	0	0	0	0	0	0	0	0
SERPINA12	0	0	0	0	0	0	0	0
SERPINA13P	0	0	0	0	0	0	0	0
SERPINA2	0	0	0	0	0	0	0	0
SERPINA3	0	0	0	0	0	0	0	0
SERPINA4	0	0	0	0	0	0	0	0
SERPINA5	0	0	0	0	0	0	0	0
SERPINA6	0	0	0	0	0	0	0	0
SERPINA7	0	0	0	0	0	0	0	0
SERPINA9	0	0	0	0	0	0	0	0
SERPINB1	0	19	0	0	0	0	0	0
SERPINB10	0	0	0	0	0	0	0	0
SERPINB11	0	0	1	0	0	0	0	0
SERPINB12	0	0	0	0	0	0	0	0
SERPINB13	0	0	0	0	0	0	0	0
SERPINB2	0	0	0	0	0	0	0	0
SERPINB3	0	0	0	0	0	0	0	0
SERPINB4	0	0	0	0	0	0	0	0
SERPINB5	0	44	0	0	252	0	117	166
SERPINB6	293	131	13	408	311	241	134	62
SERPINB7	0	0	0	0	0	0	0	0
SERPINB8	0	57	0	0	0	0	39	3
SERPINB9	143	534	0	0	141	244	1014	1
SERPINB9P1	0	0	0	0	0	0	0	0
SERPINC1	0	0	0	0	0	0	0	0
SERPIND1	0	0	0	0	0	0	0	0
SERPINE1	0	26	0	0	0	0	56	0
SERPINE2	0	53	79	84	197	145	246	301
SERPINE3	0	0	0	0	0	0	0	0
SERPINF1	15	32	10	14	0	0	11	45
SERPINF2	0	0	10	0	0	0	0	0
SERPING1	0	0	0	0	0	0	0	0
SERPINH1	0	20	16	0	0	139	0	63
SERPINI1	57	1	7	0	0	191	17	0
SERPINI2	0	0	0	0	0	0	0	0
SERTAD1	0	133	87	105	124	558	248	350
SERTAD2	0	84	205	0	0	114	91	0
SERTAD3	0	295	255	317	254	398	396	629
SERTAD4	0	0	0	0	0	0	0	47
SERTAD4-AS1	0	0	0	0	0	0	0	14
SERTM1	0	0	0	0	0	0	0	0
SESN1	0	142	43	0	227	0	232	147
SESN2	225	347	2	1	149	340	179	249
SESN3	0	29	0	0	0	0	0	0
SESTD1	0	20	241	0	0	0	112	3
SET	763	1257	1226	1089	1167	1130	1720	1921
SETBP1	0	3	0	0	0	0	0	0
SETD1A	0	7	89	215	61	0	62	87
SETD1B	0	69	269	531	70	0	175	124
SETD2	6	130	382	319	0	0	337	48
SETD3	145	245	438	413	433	119	290	410
SETD4	1	63	44	0	0	0	36	0
SETD5	4	146	239	69	5	0	81	309
SETD6	91	28	0	234	0	0	89	38
SETD7	0	41	0	0	0	0	0	0
SETD8	37	51	22	206	27	0	93	76
SETD9	0	21	44	0	0	0	38	56
SETDB1	0	59	86	0	0	142	90	0
SETDB2	0	0	93	0	0	0	72	47
SETMAR	0	85	16	0	0	0	18	0
SETSIP	27	33	10	12	29	34	37	38
SETX	0	154	147	0	2	58	246	206
SEZ6	0	0	0	0	0	0	0	0
SEZ6L	0	0	0	0	0	0	0	0
SEZ6L2	0	45	63	38	0	167	119	252
SF1	183	260	732	853	151	200	323	702
SF3A1	207	283	941	309	166	311	376	671
SF3A2	3	27	58	187	13	6	65	85
SF3A3	465	684	504	451	671	783	512	840
SF3B1	372	581	950	1127	208	2744	592	515
SF3B2	158	600	776	820	485	1156	589	425
SF3B3	585	279	562	594	666	715	349	520
SF3B4	557	493	397	352	583	752	664	822
SF3B5	299	446	343	1902	340	400	744	712
SF3B6	413	475	528	2158	331	235	879	704
SFI1	0	26	36	0	64	0	26	12
SFMBT1	15	77	27	0	0	0	33	1
SFMBT2	0	0	0	0	0	0	22	0
SFN	0	11	0	0	31	0	5	0
SFPQ	66	373	1614	1705	0	77	732	1983
SFR1	62	154	4	1	0	70	99	189
SFRP1	0	0	0	0	0	0	0	0
SFRP2	0	0	0	0	0	0	0	0
SFRP4	0	0	0	0	0	0	0	0
SFRP5	0	0	0	0	0	0	0	0
SFSWAP	0	115	467	102	27	260	321	391
SFT2D1	26	244	321	325	151	78	443	358
SFT2D2	0	73	158	306	181	0	86	187
SFT2D3	0	0	0	0	0	0	0	27
SFTA1P	0	0	0	0	0	0	0	0
SFTA2	0	0	0	0	0	0	0	0
SFTA3	0	0	0	0	0	0	0	0
SFTPA1	0	0	0	0	0	0	0	0
SFTPA2	0	0	0	0	0	0	0	0
SFTPB	0	0	0	0	0	0	0	1
SFTPC	0	0	0	0	0	0	0	0
SFTPD	0	49	0	0	0	0	32	19
SFXN1	37	369	140	747	185	251	195	377
SFXN2	0	67	74	0	107	0	0	44
SFXN3	0	0	0	0	0	0	0	0
SFXN4	243	17	146	275	155	270	134	41
SFXN5	13	3	2	0	0	30	0	4
SGCA	0	0	0	0	0	0	0	0
SGCB	0	132	92	602	252	399	207	224
SGCD	0	0	0	0	0	0	0	0
SGCE	0	0	0	0	0	0	0	0
SGCG	0	0	0	0	0	0	4	0
SGCZ	0	0	0	0	0	0	0	0
SGIP1	0	0	0	0	0	0	0	0
SGK1	666	1023	271	180	242	1	754	230
SGK2	0	0	0	0	0	0	0	0
SGK223	0	0	2	0	0	0	16	135
SGK3.uid_10446	0	0	0	0	0	0	0	0
SGK3.uid_10450	0	0	0	0	0	0	0	6
SGK494	0	18	0	0	0	0	20	102
SGMS1	199	137	224	0	225	0	0	30
SGMS2	0	0	0	0	0	0	0	0
SGOL1	12	113	184	273	389	125	153	174
SGOL1-AS1	0	0	0	0	3	0	0	0
SGOL2	121	17	348	752	0	0	174	399
SGPL1	0	159	191	145	0	630	134	114
SGPP1	0	79	230	155	0	3	62	115
SGPP2	3	42	74	318	0	0	151	120
SGSH	0	54	1	0	0	0	15	106
SGSM1	0	0	66	0	0	0	0	0
SGSM2	0	0	31	0	0	0	0	0
SGSM3	0	49	59	0	0	647	128	119
SGTA	537	430	727	614	428	239	707	418
SGTB	0	60	49	0	0	0	79	109
SH2B1	38	17	60	0	0	57	67	59
SH2B2	0	0	0	0	0	0	0	0
SH2B3	0	95	35	42	55	0	78	78
SH2D1A	0	0	0	0	0	0	0	0
SH2D1B	0	0	0	0	0	0	0	0
SH2D2A	0	4	0	0	0	0	0	0
SH2D3A	0	0	59	231	0	0	0	46
SH2D3C	0	0	0	0	0	0	0	0
SH2D4A	0	27	0	0	0	39	140	58
SH2D4B	0	0	0	0	0	0	0	0
SH2D5	0	0	0	0	0	0	28	49
SH2D6	0	0	0	0	0	0	0	0
SH2D7	0	0	0	0	0	0	0	0
SH3BGR	2	21	0	0	0	0	0	0
SH3BGRL	0	0	0	1	0	0	0	0
SH3BGRL2	0	2	0	0	0	0	0	0
SH3BGRL3	99	267	116	1597	38	355	334	298
SH3BP1	0	0	0	0	0	0	5	5
SH3BP2	0	45	13	0	0	0	73	1
SH3BP4	3	221	279	102	0	0	220	189
SH3BP5	0	0	0	0	0	0	0	0
SH3BP5-AS1	0	0	0	0	0	0	0	0
SH3BP5L	0	31	47	0	0	0	36	18
SH3D19	0	31	0	0	0	11	0	0
SH3D21	0	11	29	26	0	0	39	0
SH3GL1	43	60	98	0	124	0	43	320
SH3GL1P1	0	0	0	0	0	0	8	0
SH3GL1P2	0	5	10	0	0	0	9	50
SH3GL2	0	0	0	0	0	0	2	0
SH3GL3	0	18	0	0	0	2	0	0
SH3GLB1	86	196	41	441	266	462	179	280
SH3GLB2	0	23	0	143	0	0	2	1
SH3KBP1	21	12	26	26	49	48	22	62
SH3PXD2A	0	19	46	398	0	0	50	88
SH3PXD2A-AS1	0	0	0	0	0	0	0	0
SH3PXD2B	0	9	0	0	0	0	0	0
SH3RF1	0	114	362	1	446	271	290	247
SH3RF2	0	0	0	0	0	0	0	0
SH3RF3	0	0	0	0	0	0	0	0
SH3RF3-AS1	0	0	0	0	0	0	0	0
SH3TC1	0	33	0	0	0	0	28	117
SH3TC2	0	0	0	0	0	0	0	0
SH3YL1	0	2	0	12	0	0	45	0
SHANK1	0	0	1	0	0	0	0	0
SHANK2	0	0	0	0	0	0	20	0
SHANK2-AS1	0	0	0	0	0	0	0	0
SHANK2-AS3	0	0	0	0	0	0	0	0
SHANK3	0	0	0	0	0	0	0	0
SHARPIN	0	56	79	0	145	0	120	104
SHB	0	45	136	99	0	34	109	66
SHBG	0	0	0	0	0	0	4	0
SHC1	170	95	216	142	206	234	325	100
SHC2	0	0	0	0	0	0	0	0
SHC3	0	0	0	0	0	0	0	0
SHC4	0	0	0	0	0	0	0	0
SHCBP1	332	217	167	0	421	0	156	138
SHCBP1L	0	0	0	0	0	0	0	0
SHD	0	0	0	0	0	0	0	0
SHE	0	0	0	0	0	0	0	0
SHF	0	0	0	0	0	0	0	0
SHFM1	25	262	333	1675	104	302	618	617
SHH	0	0	0	0	0	0	0	0
SHISA2	0	1	0	0	1	0	3	57
SHISA3	0	0	0	0	0	0	0	0
SHISA4	0	0	0	0	0	0	0	0
SHISA5	815	1697	510	421	1043	2360	831	852
SHISA6	0	0	0	0	0	0	0	0
SHISA7	0	0	0	0	0	0	0	0
SHISA8	0	0	0	0	0	0	0	0
SHISA9	0	0	0	0	0	0	0	0
SHKBP1	0	56	0	0	0	0	81	29
SHMT1	178	225	57	1	171	162	321	173
SHMT2	235	88	73	9	193	271	223	90
SHOC2	1	208	110	135	53	0	20	96
SHOX.uid_12547	0	0	0	0	0	0	0	0
SHOX.uid_13514	0	0	0	0	0	0	0	0
SHOX2	0	0	0	1	0	0	0	0
SHPK	19	514	188	938	253	420	460	361
SHPRH	0	9	0	0	0	70	34	74
SHQ1	160	174	80	0	192	311	132	316
SHROOM1	0	0	0	0	0	0	0	0
SHROOM2	0	37	16	0	0	2	9	1
SHROOM3	0	44	150	0	39	0	299	145
SHROOM4	0	0	0	0	0	0	0	0
SI	0	0	0	0	0	0	0	0
SIAE	144	0	0	5	0	0	0	39
SIAH1	29	76	169	732	268	62	109	227
SIAH2	0	13	0	0	208	0	14	0
SIAH3	0	0	0	0	0	0	6	0
SIDT1	0	0	0	0	0	0	0	0
SIDT2	0	1	59	0	0	10	68	112
SIGIRR	37	30	0	0	171	0	38	4
SIGLEC1	0	0	0	0	0	0	0	0
SIGLEC10	0	0	1	0	0	17	0	0
SIGLEC11	0	0	0	0	0	0	0	0
SIGLEC12	0	0	0	0	0	0	0	0
SIGLEC14	0	0	0	0	0	0	0	0
SIGLEC15	0	0	0	0	0	0	0	0
SIGLEC16	0	0	0	0	0	0	0	0
SIGLEC17P	0	0	0	0	0	0	0	0
SIGLEC5	0	0	0	0	0	0	0	0
SIGLEC6	0	1	0	0	0	0	0	0
SIGLEC7	0	0	0	0	0	0	0	0
SIGLEC8	0	0	0	0	0	0	0	0
SIGLEC9	0	0	0	0	0	0	0	0
SIGLECL1	0	0	0	0	0	0	0	0
SIGMAR1	14	90	64	222	64	0	55	165
SIK1	0	38	110	0	121	0	53	1
SIK2	0	52	0	0	0	0	38	6
SIK3	0	15	33	0	0	39	125	39
SIKE1	118	516	237	483	374	1548	600	769
SIL1	3	214	114	52	491	213	198	295
SIM1	0	0	0	0	0	0	0	0
SIM2	0	0	0	0	0	0	0	0
SIMC1	0	46	101	54	0	168	126	165
SIN3A	141	199	485	0	539	1198	432	298
SIN3B	0	101	85	0	0	0	60	190
SIPA1	0	0	0	0	0	0	0	0
SIPA1L1	1	13	84	0	277	64	94	163
SIPA1L2	0	43	120	1	0	7	46	90
SIPA1L3	4	35	270	77	7	0	113	112
SIRPA	0	0	0	0	0	0	4	0
SIRPB1	0	0	0	0	0	0	0	0
SIRPB2	0	0	0	0	0	0	0	0
SIRPD	0	0	0	0	0	0	0	0
SIRPG	0	0	0	0	0	0	0	0
SIRT1	142	114	32	552	214	0	140	137
SIRT2	0	0	0	0	0	0	4	83
SIRT3	115	30	0	11	0	0	87	18
SIRT4	0	0	0	0	0	0	0	0
SIRT5	0	26	143	0	0	0	20	0
SIRT6	54	128	89	187	14	641	158	193
SIRT7	0	12	0	0	132	0	80	67
SIT1	0	0	0	0	0	0	0	0
SIVA1	173	678	277	1627	171	417	858	522
SIX1	0	0	0	1	0	0	0	0
SIX2	0	0	0	1	0	0	2	21
SIX3	0	0	0	0	0	0	0	0
SIX3-AS1	0	0	0	0	0	0	0	0
SIX4	0	5	0	0	0	0	16	0
SIX5	6	22	0	0	185	0	65	8
SIX6	0	0	0	0	0	0	0	0
SKA1	0	53	92	384	337	0	102	241
SKA2	311	246	508	616	251	134	621	459
SKA3	183	436	891	1851	76	594	467	362
SKAP1	0	0	0	0	0	0	0	0
SKAP2	214	70	72	0	0	0	18	83
SKI	71	3	9	104	0	20	34	118
SKIDA1	0	13	63	2	0	0	25	37
SKIL	0	76	33	705	0	0	110	100
SKINTL	0	0	0	0	0	0	9	0
SKIV2L	152	5	126	14	6	410	228	47
SKIV2L2	161	223	508	487	220	84	123	160
SKOR1	0	0	0	0	34	2	0	0
SKOR2	0	0	0	0	0	0	0	0
SKP1	361	573	645	2341	491	438	623	797
SKP1P2	30	57	60	229	35	48	48	63
SKP2	27	565	253	300	2	389	335	290
SLA	0	0	0	0	0	0	0	0
SLA2	0	0	0	0	0	0	0	0
SLAIN1	0	0	1	0	0	1	0	0
SLAIN2	5	123	87	3	0	0	196	177
SLAMF1	0	0	0	0	0	0	0	0
SLAMF6	0	0	0	0	0	0	0	0
SLAMF7	0	0	0	0	0	0	0	0
SLAMF8	0	0	0	0	0	0	0	0
SLAMF9	0	0	0	0	0	0	0	0
SLBP	963	1066	488	2334	1453	1159	1113	944
SLC10A1	0	0	0	0	0	0	0	0
SLC10A2	0	0	0	0	0	0	0	0
SLC10A3	0	0	16	0	242	0	3	25
SLC10A4	0	0	0	0	0	0	0	32
SLC10A5	0	0	0	0	0	0	0	0
SLC10A6	0	0	0	0	0	0	0	0
SLC10A7	0	0	24	0	0	0	1	0
SLC11A1	0	22	0	0	0	0	0	2
SLC11A2	0	0	0	0	0	0	48	0
SLC12A1	0	0	0	0	0	0	0	1
SLC12A2	0	53	49	0	0	0	0	11
SLC12A3	0	288	83	100	295	1192	513	570
SLC12A4	0	0	0	0	0	0	0	50
SLC12A5	0	1	0	0	0	2	0	40
SLC12A6	0	0	0	1	0	0	0	20
SLC12A7	0	0	0	712	194	72	107	154
SLC12A8	0	0	0	0	0	0	0	0
SLC12A9	0	16	1	0	0	0	1	30
SLC13A1	0	0	0	0	1	0	0	0
SLC13A2	0	0	0	0	0	0	0	0
SLC13A3	0	0	0	0	0	0	0	0
SLC13A4	0	0	0	0	0	0	2	0
SLC13A5	0	0	0	0	0	0	0	0
SLC14A1	0	0	0	0	0	0	0	0
SLC14A2	0	0	0	0	0	0	0	0
SLC15A1	0	0	0	0	0	0	0	0
SLC15A2	0	25	4	0	0	0	0	33
SLC15A3	0	19	0	0	0	0	45	159
SLC15A4	0	46	7	7	0	0	99	33
SLC15A5	0	0	0	0	0	0	0	0
SLC16A1	2005	4446	2328	3733	5150	11077	4559	4421
SLC16A1-AS1	0	13	0	0	0	0	8	0
SLC16A10	0	0	0	0	0	0	0	0
SLC16A11	0	0	0	0	0	0	0	0
SLC16A12	0	0	0	2	1	1	0	0
SLC16A13	0	0	0	0	0	0	0	0
SLC16A14	0	0	0	0	0	0	0	0
SLC16A2	0	0	0	0	0	0	0	40
SLC16A3	0	0	0	0	0	0	0	0
SLC16A4	0	0	0	0	0	0	0	10
SLC16A5	0	10	0	0	0	0	0	0
SLC16A6	0	3	0	0	0	0	0	0
SLC16A7	0	4	0	0	0	0	0	0
SLC16A8	0	0	0	0	0	0	0	0
SLC16A9	0	15	82	249	0	272	38	3
SLC17A1	0	0	0	0	0	0	0	0
SLC17A2	0	0	0	0	0	0	0	0
SLC17A3	0	0	0	0	0	0	0	0
SLC17A4	0	0	0	0	0	0	0	0
SLC17A5	94	292	742	733	415	1235	910	280
SLC17A6	0	0	0	0	0	0	0	0
SLC17A7	0	1	0	0	0	0	0	0
SLC17A8	0	0	0	0	0	0	0	0
SLC17A9	0	0	0	0	0	0	0	0
SLC18A1	0	13	0	0	0	0	0	0
SLC18A2	0	0	2	0	0	0	25	0
SLC18A3	0	0	0	0	0	0	0	0
SLC18B1	0	0	6	0	0	0	50	1
SLC19A1	0	0	0	0	0	0	80	0
SLC19A2	1	0	22	0	0	0	45	0
SLC19A3	0	94	54	0	0	0	49	20
SLC1A1	0	0	0	0	0	0	58	0
SLC1A2	0	0	0	0	0	0	0	0
SLC1A3	0	16	0	0	0	0	23	0
SLC1A4	0	1	0	0	0	0	0	46
SLC1A5	0	48	0	2	206	140	25	86
SLC1A6	0	5	0	0	0	0	21	0
SLC1A7	0	0	0	0	0	0	0	0
SLC20A1	184	153	104	99	329	625	52	65
SLC20A2	0	121	0	0	0	0	97	185
SLC22A1	0	0	0	0	0	0	0	0
SLC22A10	0	0	0	0	0	0	0	0
SLC22A11	0	0	0	0	0	0	0	0
SLC22A12	0	0	0	0	0	0	0	0
SLC22A13	0	0	0	0	0	0	0	0
SLC22A14	0	0	0	0	0	0	0	0
SLC22A15	0	0	0	0	0	0	0	0
SLC22A16	0	0	0	0	0	0	0	0
SLC22A17	0	0	1	1	0	0	0	0
SLC22A18	0	4	0	0	0	0	0	0
SLC22A18AS	0	0	0	0	0	0	0	0
SLC22A2	0	0	0	0	0	0	0	0
SLC22A20	0	0	0	165	0	56	28	10
SLC22A23	0	0	0	0	0	0	9	4
SLC22A24	0	0	0	0	0	0	0	0
SLC22A25	0	0	0	0	0	0	0	0
SLC22A3	0	0	0	0	0	0	0	0
SLC22A31	0	0	0	0	0	0	0	0
SLC22A4	0	0	0	0	0	0	0	0
SLC22A5	0	10	0	0	0	0	25	27
SLC22A6	0	0	0	0	0	0	0	0
SLC22A7	0	0	0	0	0	0	0	0
SLC22A8	0	0	0	0	0	0	0	0
SLC22A9	0	0	0	0	0	0	0	0
SLC23A1	0	0	0	0	0	0	0	0
SLC23A2	0	222	234	284	273	1077	238	381
SLC23A3	0	0	0	0	0	0	0	0
SLC24A1	0	0	0	0	0	0	1	0
SLC24A2	0	0	1	0	187	0	0	9
SLC24A3	1	0	1	0	0	0	0	1
SLC24A4	0	16	0	0	0	0	0	24
SLC24A5	0	0	0	0	0	0	0	0
SLC25A1	0	109	34	224	321	0	86	31
SLC25A10	8	0	0	83	42	0	44	0
SLC25A11	95	176	203	1001	470	455	534	373
SLC25A12	0	139	0	338	326	9	12	13
SLC25A13	1	31	49	34	0	304	121	7
SLC25A14	0	12	66	333	0	0	11	13
SLC25A15	0	0	0	0	0	0	41	19
SLC25A16	140	415	207	631	365	147	440	208
SLC25A17	82	329	251	269	146	27	142	246
SLC25A18	0	0	9	0	0	0	44	69
SLC25A19	0	188	106	199	108	0	27	156
SLC25A2	0	0	0	0	0	0	0	0
SLC25A20	0	48	1	0	0	0	11	0
SLC25A21	0	0	0	0	0	0	0	0
SLC25A21-AS1	0	0	0	0	0	0	0	0
SLC25A22	0	0	0	0	0	0	7	0
SLC25A23	0	44	29	26	0	0	52	16
SLC25A24	0	24	1	0	0	0	39	0
SLC25A25	6	64	8	0	235	0	67	82
SLC25A26	193	36	129	0	0	34	59	0
SLC25A27	0	0	0	0	0	0	0	0
SLC25A28	0	43	0	379	0	0	32	28
SLC25A29	122	80	73	0	4	0	334	464
SLC25A3	1278	2703	3214	5175	3696	5253	3508	2910
SLC25A30	0	2	0	0	0	0	21	0
SLC25A30-AS1	0	0	0	0	0	0	0	0
SLC25A31	0	0	0	0	0	0	0	0
SLC25A32	0	164	144	1	221	0	202	359
SLC25A33	0	44	30	109	0	0	87	46
SLC25A34	0	0	0	0	0	0	2	0
SLC25A35	0	6	2	0	0	2	1	0
SLC25A36	86	288	117	823	0	0	74	479
SLC25A37	21	48	148	201	0	52	54	72
SLC25A38	569	272	251	1106	163	724	381	432
SLC25A39	1194	995	1139	5018	1689	2490	2571	1970
SLC25A3P1	0	0	0	0	0	0	0	0
SLC25A4	119	11	6	1	0	0	145	58
SLC25A40	0	20	0	0	0	0	63	0
SLC25A41	0	0	0	0	0	0	0	0
SLC25A42	0	23	0	0	0	0	0	45
SLC25A43	0	4	0	13	112	0	39	139
SLC25A44	539	322	446	550	725	999	487	360
SLC25A45	0	0	0	0	0	0	0	0
SLC25A46	88	41	0	289	0	0	53	55
SLC25A47	89	0	0	0	0	0	15	0
SLC25A48	0	0	0	0	140	0	0	0
SLC25A5	870	1052	801	2162	704	879	1282	714
SLC25A5-AS1	0	0	0	0	0	0	0	0
SLC25A51	0	12	41	0	0	1	27	5
SLC25A51P1	0	0	0	0	0	0	0	0
SLC25A52	0	0	0	0	0	0	5	0
SLC25A53	0	2	17	36	0	0	1	13
SLC25A6.uid_12554	0	0	0	0	0	0	0	0
SLC25A6.uid_13519	0	0	0	0	0	0	0	0
SLC26A1	0	0	0	0	0	0	0	0
SLC26A10	0	0	0	0	0	0	0	0
SLC26A11	0	0	58	68	230	0	1	1
SLC26A2	0	0	0	0	0	0	0	108
SLC26A3	0	0	0	0	0	0	0	0
SLC26A4	0	9	0	0	0	0	0	0
SLC26A4-AS1	0	0	0	0	0	0	0	0
