SFTPD	0	0	0	23	108	0	0	0	0	0	0	0	0	0	0	0
SFXN1	74	69	136	3	112	494	467	11	1	27	960	32	584	255	429	63
SFXN2	0	12	8	0	0	0	0	3	0	0	159	0	2	35	92	0
SFXN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SFXN4	41	0	0	35	100	215	12	1	13	23	606	9	380	3	75	145
SFXN5	0	163	0	23	126	42	0	88	23	1	78	6	3	0	11	37
SGCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGCB	297	5	129	2	33	195	129	117	0	1	118	29	307	46	22	25
SGCD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGCE	0	0	0	0	0	0	0	19	0	0	1	0	26	0	1	0
SGCG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGCZ	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
SGIP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGK1	45	491	307	77	536	332	56	183	113	93	115	315	430	192	1071	1081
SGK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGK223	0	33	0	23	0	17	0	0	0	0	0	0	154	0	25	52
SGK3.uid_10446	0	0	0	0	8	0	0	0	4	0	0	0	0	0	2	3
SGK3.uid_10450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGK494	17	31	1	0	0	2	34	0	1	0	57	6	57	72	0	16
SGMS1	19	14	0	43	97	188	327	10	5	23	424	132	171	52	309	0
SGMS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGOL1	32	179	38	75	201	231	91	5	140	10	296	40	639	161	176	129
SGOL1-AS1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
SGOL2	77	284	252	107	301	416	232	69	261	64	342	92	326	214	90	242
SGPL1	168	327	245	8	346	443	488	76	17	60	650	381	1134	149	450	437
SGPP1	128	22	65	1	1	605	168	0	0	134	396	79	878	49	184	46
SGPP2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGSH	8	27	0	0	126	21	0	22	33	6	107	0	54	0	28	0
SGSM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGSM2	0	17	0	0	14	34	67	3	119	0	0	1	32	0	0	61
SGSM3	61	76	0	6	250	223	46	4	311	1	174	6	318	59	51	215
SGTA	413	50	308	52	1262	501	180	245	13	227	1365	245	1085	236	330	619
SGTB	47	0	0	13	1	52	0	0	0	0	103	14	176	11	54	83
SH2B1	52	20	0	18	97	54	39	7	84	36	181	15	119	11	61	32
SH2B2	0	0	0	0	0	2	0	0	0	8	0	1	73	5	6	0
SH2B3	0	58	13	135	558	235	0	110	195	5	206	89	100	0	0	86
SH2D1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH2D1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH2D2A	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
SH2D3A	15	68	68	0	0	9	0	56	45	0	57	1	217	0	3	43
SH2D3C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH2D4A	398	0	2	1	142	442	152	0	0	160	737	189	422	171	189	20
SH2D4B	0	16	0	0	42	0	0	23	0	0	0	5	0	0	0	14
SH2D5	0	0	0	2	0	58	0	24	0	0	0	0	216	94	1	52
SH2D6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH2D7	0	0	0	0	0	11	0	0	0	0	0	0	11	0	0	0
SH3BGR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3BGRL	0	39	0	0	0	0	0	13	9	0	0	0	0	0	0	0
SH3BGRL2	301	31	131	8	10	448	52	0	0	35	701	23	1054	171	187	0
SH3BGRL3	125	234	96	22	528	285	157	126	37	32	958	173	1457	217	210	66
SH3BP1	1	7	0	0	0	24	8	17	0	0	76	0	128	1	8	0
SH3BP2	0	0	0	2	3	105	0	0	0	3	0	41	0	1	0	13
SH3BP4	0	173	20	5	93	8	183	43	1	0	333	100	399	121	15	110
SH3BP5	11	0	0	0	0	23	80	0	0	0	39	2	97	43	36	0
SH3BP5-AS1	34	0	0	0	0	32	94	0	0	0	84	11	43	8	0	0
SH3BP5L	0	0	0	0	0	14	0	31	0	0	104	42	110	2	5	1
SH3D19	0	64	0	29	202	6	0	8	0	30	9	44	0	0	61	90
SH3D21	0	0	0	0	0	30	0	2	0	1	0	20	56	14	12	0
SH3GL1	173	35	0	13	59	300	160	0	345	50	726	160	676	175	413	30
SH3GL1P1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0
SH3GL1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
SH3GL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3GL3	13	0	0	16	0	128	186	0	106	13	201	1	493	96	79	3
SH3GLB1	74	35	40	21	349	52	178	18	2	19	174	1	283	100	178	224
SH3GLB2	0	32	0	22	15	0	0	12	46	25	131	34	276	0	93	0
SH3KBP1	77	88	35	36	141	573	447	16	34	44	1058	80	1476	376	235	81
SH3PXD2A	20	133	70	63	195	15	0	33	239	0	3	70	42	0	0	119
SH3PXD2A-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
SH3PXD2B	0	0	0	0	0	0	0	10	68	0	0	90	0	0	2	0
SH3RF1	17	42	0	0	310	31	1	48	212	2	79	179	84	55	4	44
SH3RF2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
SH3RF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3RF3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3TC1	11	26	0	1	0	9	125	0	66	7	110	0	345	45	31	0
SH3TC2	0	31	0	0	0	0	0	0	0	0	0	0	0	3	0	0
SH3YL1	2	0	0	0	21	22	0	0	0	0	48	0	17	43	0	45
SHANK1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
SHANK2	0	3	0	3	7	2	0	24	91	0	28	16	31	0	0	0
SHANK2-AS1	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0
SHANK2-AS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHANK3	0	0	0	0	0	1	0	0	0	0	17	0	11	0	0	0
SHARPIN	0	86	0	0	309	47	8	29	0	0	152	13	190	24	82	21
SHB	0	29	124	45	350	67	0	31	105	32	186	70	463	0	21	25
SHBG	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
SHC1	243	446	87	62	786	356	108	81	405	4	831	35	1030	231	524	141
SHC2	0	0	0	0	0	1	0	6	0	0	0	14	0	0	0	0
SHC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHCBP1	83	167	203	139	220	122	1	8	131	37	160	236	158	93	164	193
SHCBP1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHD	0	38	0	8	0	0	0	5	0	0	0	1	0	0	0	37
SHE	0	0	0	7	0	0	0	0	22	0	0	0	0	0	0	7
SHF	0	0	75	0	0	0	0	10	51	0	0	2	0	0	0	0
SHFM1	216	533	225	67	1254	856	287	219	823	70	1807	399	1733	416	527	516
SHH	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SHISA2	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0
SHISA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHISA4	0	0	0	14	0	12	0	0	0	0	40	24	43	0	10	0
SHISA5	772	2461	744	307	4598	1157	2990	1266	1726	289	5813	723	7101	1130	1385	2402
SHISA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHISA7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHISA8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
SHISA9	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHKBP1	68	35	87	0	108	91	1	42	129	8	159	0	265	51	57	72
SHMT1	78	612	11	8	642	308	0	111	439	36	418	60	454	321	358	382
SHMT2	162	315	314	102	829	781	391	397	647	79	1155	252	663	436	831	914
SHOC2	78	19	85	36	117	164	15	3	27	2	317	4	594	18	20	114
SHOX.uid_12547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHOX.uid_13514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHOX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
SHPK	10	375	119	78	208	94	0	111	268	120	185	51	11	5	46	579
SHPRH	0	63	0	20	77	22	115	3	70	4	228	59	84	12	2	130
SHQ1	111	203	0	0	110	142	28	50	0	1	559	18	497	1	89	182
SHROOM1	0	0	0	6	0	0	0	0	0	0	0	0	0	6	1	0
SHROOM2	0	50	0	5	12	43	0	22	122	20	69	1	265	81	0	0
SHROOM3	1	130	0	64	398	52	29	67	259	0	61	43	72	79	13	182
SHROOM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIAE	19	0	55	7	0	1	0	20	0	5	138	0	219	0	77	94
SIAH1	1	142	0	27	102	130	33	44	47	0	179	60	64	4	188	59
SIAH2	44	0	0	0	0	158	0	0	0	0	136	1	176	29	62	0
SIAH3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	18
SIDT1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
SIDT2	28	71	0	0	26	72	14	0	1	0	82	0	280	88	27	1
SIGIRR	50	105	51	3	521	246	27	107	307	14	578	74	723	12	89	137
SIGLEC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC11	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SIGLEC12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC17P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLECL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGMAR1	75	145	0	28	156	154	158	132	205	1	395	35	19	22	157	64
SIK1	0	0	43	22	52	39	0	7	123	0	106	35	0	42	55	54
SIK2	0	29	0	93	6	0	12	29	24	0	0	0	12	20	0	68
SIK3	21	5	0	12	8	39	11	36	93	0	137	174	199	33	88	33
SIKE1	132	247	143	34	797	349	91	160	116	12	685	25	383	157	211	578
SIL1	3	119	214	51	19	159	162	70	0	0	168	52	488	55	146	318
SIM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIMC1	0	41	7	14	39	0	0	9	0	0	0	25	4	7	1	11
SIN3A	174	155	143	143	459	233	126	202	160	40	352	320	452	235	148	65
SIN3B	84	48	256	45	190	359	194	29	0	3	489	146	137	97	201	87
SIPA1	0	84	0	30	0	2	4	12	69	15	0	89	0	16	0	0
SIPA1L1	2	30	10	8	218	210	163	41	40	30	347	4	500	65	113	170
SIPA1L2	40	15	3	130	374	0	23	111	311	0	0	138	0	0	0	361
SIPA1L3	4	16	76	38	20	123	9	2	80	27	95	36	236	15	6	97
SIRPA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRT1	26	67	98	56	255	237	0	84	105	4	112	88	201	31	168	165
SIRT2	73	30	0	9	2	75	139	3	114	0	326	65	155	47	59	137
SIRT3	0	0	0	0	0	52	69	0	28	0	0	0	50	24	0	0
SIRT4	0	0	0	0	0	0	4	0	30	0	0	0	0	0	0	27
SIRT5	0	3	0	0	1	62	0	0	84	0	0	82	47	0	97	130
SIRT6	64	56	0	5	79	124	56	55	0	10	262	18	276	15	131	69
SIRT7	39	109	104	11	18	64	57	64	105	9	101	7	427	79	110	6
SIT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIVA1	273	535	439	80	1670	746	270	392	595	34	1502	279	1316	281	377	941
SIX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIX2	0	0	0	2	62	0	0	9	163	0	0	0	0	0	0	50
SIX3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
SIX3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIX4	18	8	174	3	0	27	0	0	0	14	7	36	38	11	8	0
SIX5	1	0	0	6	0	28	0	12	80	0	89	71	65	1	4	0
SIX6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SKA1	82	56	284	33	101	204	46	18	3	71	115	13	244	46	64	79
SKA2	86	235	4	65	178	238	30	81	66	35	271	79	348	83	159	219
SKA3	146	636	81	146	907	155	125	127	297	12	266	65	456	206	122	799
SKAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SKAP2	10	71	0	1	0	192	5	40	51	12	154	20	170	5	74	79
SKI	1	47	0	12	61	30	34	0	14	37	101	46	218	49	28	0
SKIDA1	55	8	0	12	11	82	0	0	0	5	24	19	367	50	93	0
SKIL	17	297	173	43	392	82	110	38	443	6	112	69	81	1	24	285
SKINTL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SKIV2L	17	25	3	10	7	143	127	13	5	10	298	7	89	28	59	89
SKIV2L2	60	173	47	43	252	531	110	51	288	72	494	127	704	78	95	300
SKOR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SKOR2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
SKP1	716	898	227	236	1309	1239	406	252	724	176	2335	346	2337	383	733	905
SKP1P2	54	71	17	11	107	118	38	22	69	10	188	28	166	36	60	61
SKP2	90	123	0	9	411	360	118	135	105	1	295	158	945	317	200	394
SLA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLA2	46	0	0	0	0	1	1	0	0	0	31	0	0	0	0	0
SLAIN1	0	34	0	0	0	0	0	0	0	0	4	0	0	29	0	0
SLAIN2	104	115	96	57	502	340	82	49	76	35	319	22	168	50	131	236
SLAMF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLAMF6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLAMF7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLAMF8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLAMF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLBP	95	148	445	61	560	754	334	109	339	21	683	149	1213	200	370	262
SLC10A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC10A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC10A3	1	13	0	20	81	46	66	22	0	7	127	93	168	43	81	80
SLC10A4	31	0	0	0	0	0	0	11	0	0	22	114	14	0	0	0
SLC10A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC10A6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC10A7	25	0	0	0	0	4	1	3	0	1	183	9	0	9	0	15
SLC11A1	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
SLC11A2	15	101	32	29	182	485	974	116	153	25	505	24	551	142	214	245
SLC12A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC12A2	19	107	129	33	149	28	36	1	0	19	374	105	41	27	54	48
SLC12A3	105	0	0	17	42	160	153	0	0	17	278	40	1207	103	117	34
SLC12A4	35	0	0	4	0	64	50	0	0	44	238	39	104	0	4	0
SLC12A5	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0
SLC12A6	0	107	1	25	6	51	119	59	119	0	0	104	246	5	2	42
SLC12A7	0	48	33	0	0	60	0	0	0	3	28	15	53	8	0	0
SLC12A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC12A9	40	3	0	11	62	56	0	7	61	102	91	49	308	42	25	74
SLC13A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC13A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC13A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC13A4	2	0	145	0	14	147	0	0	0	5	30	121	106	18	153	0
SLC13A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC14A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC14A2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC15A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC15A2	0	0	0	0	0	8	0	0	0	32	0	1	285	0	109	0
SLC15A3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
SLC15A4	0	38	102	60	225	72	83	15	11	0	125	68	208	13	118	36
SLC15A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A1	191	985	111	183	2857	1847	1906	220	364	209	6477	533	5180	989	1488	2108
SLC16A1-AS1	0	28	0	0	59	42	0	9	1	0	33	0	5	9	19	21
SLC16A10	0	100	0	71	218	0	153	80	136	0	1	87	23	0	7	265
SLC16A11	0	0	0	0	8	0	0	0	0	0	0	0	0	18	46	0
SLC16A12	0	0	0	0	0	1	3	0	0	0	1	0	0	0	0	1
SLC16A13	15	0	0	0	0	0	0	0	0	0	16	29	0	0	0	23
SLC16A14	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A2	0	9	0	23	153	0	0	43	7	0	0	7	0	0	0	195
SLC16A3	35	0	122	0	3	68	1	0	0	0	36	10	53	0	8	0
SLC16A4	0	0	3	0	0	0	12	0	0	15	0	15	154	1	0	0
SLC16A5	0	30	1	14	13	1	0	17	0	1	0	4	29	11	0	6
SLC16A6	0	0	0	30	0	0	0	0	0	9	0	0	0	0	0	4
SLC16A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A9	0	33	0	65	0	4	0	26	402	0	0	66	58	0	0	188
SLC17A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC17A2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
SLC17A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC17A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC17A5	1	134	0	17	433	42	65	42	1	23	99	0	96	2	45	45
SLC17A6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC17A7	34	0	0	5	0	0	0	0	0	0	0	0	0	6	0	0
SLC17A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC17A9	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0
SLC18A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC18A2	0	0	0	18	52	0	0	8	0	0	0	26	22	11	23	4
SLC18A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC18B1	0	114	0	76	0	29	0	0	0	12	4	0	92	0	28	8
SLC19A1	57	0	0	0	0	2	0	0	0	0	5	1	0	0	42	0
SLC19A2	53	93	244	0	0	507	396	6	0	204	314	8	401	4	295	180
SLC19A3	10	0	0	5	0	96	112	0	0	0	125	0	7	13	0	25
SLC1A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC1A2	0	48	0	20	56	0	0	0	20	0	0	0	0	0	0	4
SLC1A3	93	154	406	69	704	387	485	147	328	30	828	55	913	256	554	991
SLC1A4	0	0	85	0	0	9	0	0	0	0	0	0	0	0	0	0
SLC1A5	193	629	634	97	387	1183	3265	307	398	13	3458	160	5708	563	1368	384
SLC1A6	0	0	0	0	0	0	0	0	0	0	0	1	0	27	54	0
SLC1A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC20A1	65	55	56	69	110	281	232	125	202	7	409	37	397	166	49	133
SLC20A2	85	82	0	22	2	41	7	23	14	45	231	64	0	136	1	215
SLC22A1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	43
SLC22A10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A11	0	0	0	0	0	30	0	0	0	82	0	91	10	23	84	0
SLC22A12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A15	0	34	0	7	55	0	1	7	0	0	0	0	0	0	0	0
SLC22A16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A17	0	0	0	0	0	0	0	0	0	0	0	0	1	0	52	0
SLC22A18	0	17	0	10	0	9	0	8	0	0	0	0	0	0	7	32
SLC22A18AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A20	0	20	0	0	64	0	0	0	35	0	0	0	0	0	0	58
SLC22A23	0	72	118	1	0	91	134	12	57	4	299	30	199	4	0	0
SLC22A24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A31	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0
SLC22A4	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A5	4	41	0	0	59	79	0	0	0	16	0	8	190	5	0	9
SLC22A6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
SLC22A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
SLC22A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC22A9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC23A1	0	0	0	0	27	0	31	0	0	0	73	1	0	0	69	0
SLC23A2	8	99	30	43	376	21	156	124	141	0	238	292	65	85	177	236
SLC23A3	0	0	0	0	0	0	11	0	0	0	0	14	0	0	0	0
SLC24A1	0	4	0	0	0	0	0	0	0	0	14	0	0	0	0	0
SLC24A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC24A3	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
SLC24A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC24A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A1	153	80	188	53	326	901	206	367	443	32	1581	73	1568	194	492	427
SLC25A10	68	58	0	2	137	130	0	47	192	0	159	8	597	19	115	115
SLC25A11	129	707	200	105	824	247	258	326	528	0	897	150	993	110	412	582
SLC25A12	0	81	0	0	450	0	0	1	116	0	0	24	12	0	0	13
SLC25A13	63	142	0	69	243	401	38	64	122	88	301	89	541	291	195	187
SLC25A14	106	58	0	28	0	54	0	15	0	64	121	2	53	28	107	45
SLC25A15	0	0	0	1	0	28	95	0	92	6	0	17	91	6	0	62
SLC25A16	47	234	0	21	342	63	0	112	0	6	224	89	184	36	119	293
SLC25A17	0	151	0	11	142	143	93	120	200	58	231	63	94	71	167	217
SLC25A18	0	34	0	0	0	0	0	62	72	0	10	0	15	0	0	0
SLC25A19	10	52	68	12	12	28	23	24	103	0	132	0	110	62	100	75
SLC25A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A20	18	0	3	30	63	6	2	0	51	5	195	14	100	1	6	60
SLC25A21	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A21-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A22	111	42	0	8	165	204	12	91	8	13	331	95	223	17	69	143
SLC25A23	1	0	40	2	34	54	0	24	68	0	18	32	45	0	3	36
SLC25A24	9	41	0	17	0	0	0	24	0	0	35	6	101	1	63	0
SLC25A25	0	60	0	5	359	151	1	47	103	27	99	32	24	44	4	18
SLC25A26	45	273	231	37	171	341	260	48	125	71	139	39	558	80	223	46
SLC25A27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A28	18	18	0	32	20	36	0	73	0	1	183	17	170	0	90	0
SLC25A29	45	84	282	126	572	55	1	318	575	0	39	133	133	70	4	54
SLC25A3	1699	1987	817	766	6588	4201	1905	1382	1869	200	6878	1258	4298	987	2154	2707
SLC25A30	0	0	0	0	15	0	0	0	0	0	0	0	26	18	0	0
SLC25A30-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A32	62	82	0	14	221	184	3	3	0	15	227	41	278	12	59	216
SLC25A33	19	53	31	0	70	70	4	14	27	3	83	16	244	28	19	13
SLC25A34	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
SLC25A35	3	32	0	22	25	6	23	44	128	0	24	5	82	0	55	29
SLC25A36	129	184	331	42	87	373	40	86	56	11	434	122	658	190	169	262
SLC25A37	12	13	0	1	59	84	0	2	16	36	280	22	267	26	42	54
SLC25A38	130	309	181	95	1052	269	70	294	361	2	11	80	311	118	325	436
SLC25A39	388	834	323	199	4026	636	169	583	461	88	3083	678	1965	115	454	1287
SLC25A3P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A4	25	515	0	1	22	0	0	163	80	22	375	78	97	0	0	365
SLC25A40	25	25	170	28	3	14	0	25	0	0	0	0	51	4	0	92
SLC25A41	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0
SLC25A42	0	0	0	38	0	74	6	16	0	0	0	0	0	0	0	0
SLC25A43	5	53	0	0	101	0	0	0	0	1	67	0	0	2	88	69
SLC25A44	124	195	187	202	823	397	366	449	286	448	746	424	3058	297	226	427
SLC25A45	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
SLC25A46	0	88	100	11	24	180	93	63	0	7	102	64	53	46	4	60
SLC25A47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A5	1843	3289	990	870	9644	5043	1720	1753	2530	436	5363	1637	7331	1220	2630	4615
SLC25A5-AS1	0	5	0	0	0	0	0	0	0	0	0	0	50	0	0	0
SLC25A51	0	11	1	0	7	57	11	0	0	0	136	8	38	0	63	31
SLC25A51P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
SLC25A53	0	0	0	1	16	0	0	0	5	0	15	0	14	2	0	0
SLC25A6.uid_12554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A6.uid_13519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC26A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
