UBE2Q2P2.uid_19121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2Q2P2.uid_19703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2QL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2R2	155	174	482	182	768	88	155	134	143	219	27	55	143	46	144	188
UBE2S	37	14	10	12	34	0	0	0	3	7	0	8	4	0	26	8
UBE2T	532	299	392	610	983	124	151	289	112	324	67	258	177	351	141	193
UBE2U	56	0	0	0	0	0	0	0	0	0	6	2	0	0	0	25
UBE2V1	49	69	45	0	28	36	4	89	4	22	4	7	5	6	13	4
UBE2V2	949	357	246	126	314	146	60	128	53	135	56	162	88	140	341	56
UBE2W	252	315	83	60	4	44	26	154	17	85	0	235	16	28	12	115
UBE2Z	18	447	280	446	716	270	123	122	75	296	152	137	254	111	137	136
UBE3A	464	182	326	164	1070	151	74	172	49	157	12	220	127	77	324	179
UBE3B	4	19	2	136	3	1	23	3	86	136	43	5	65	73	64	39
UBE3C	118	612	33	630	487	17	76	2	10	154	191	104	93	4	176	149
UBE3D	0	0	0	3	94	50	0	1	3	10	14	0	6	8	4	0
UBE4A	174	15	10	198	507	94	143	165	183	226	114	100	48	136	128	146
UBE4B	171	89	103	406	275	28	1	61	2	109	106	111	96	142	124	69
UBFD1	380	77	342	512	772	263	150	116	60	270	125	238	154	156	121	73
UBIAD1	188	47	360	190	607	176	91	110	11	103	0	165	175	83	74	1
UBL3	617	18	154	51	95	70	40	17	20	39	76	1	76	2	0	4
UBL4A	893	699	426	512	387	140	81	144	317	38	74	40	235	562	343	139
UBL4B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBL5	1728	852	912	827	1889	250	263	316	143	573	209	447	372	473	479	261
UBL7	551	327	157	197	602	20	58	117	19	243	76	120	246	357	110	101
UBL7-AS1	0	0	0	0	0	40	0	0	0	0	0	0	0	0	26	0
UBLCP1	17	140	0	129	93	41	16	11	11	1	17	18	61	0	45	16
UBN1	213	373	8	290	503	310	241	400	156	348	57	204	160	178	104	196
UBN2	341	206	2	252	397	101	76	114	19	322	146	79	167	38	58	147
UBOX5	98	49	15	25	106	34	1	0	0	0	0	2	16	23	52	17
UBOX5-AS1	11	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
UBP1	483	130	93	17	602	66	34	219	81	187	40	11	87	71	24	122
UBQLN1	545	580	106	939	517	589	296	459	139	697	205	478	418	411	287	127
UBQLN2	2	0	1	0	108	0	0	1	0	137	0	0	7	0	32	79
UBQLN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBQLN4	33	71	27	15	35	3	3	41	0	30	8	16	21	37	19	0
UBQLNL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBR1	548	198	235	65	349	28	80	6	130	324	12	106	76	46	201	0
UBR2	800	453	85	71	215	71	39	167	98	89	9	129	70	147	132	77
UBR3	188	66	215	18	47	0	0	0	28	143	51	24	37	2	90	140
UBR4	625	258	117	541	550	514	191	170	133	581	70	248	323	242	386	207
UBR5	270	80	15	481	201	65	75	32	55	398	201	126	92	37	149	80
UBR7	0	0	44	8	283	0	0	17	1	43	36	0	19	0	28	320
UBTD1	2	62	84	325	221	271	1	39	91	104	0	17	82	133	67	0
UBTD2	342	332	340	356	104	156	28	136	0	52	1	103	65	0	1	193
UBTF	671	177	85	731	597	377	98	65	104	201	54	35	211	170	105	123
UBTFL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBXN1	975	241	425	1292	484	385	259	131	45	428	178	341	286	348	262	182
UBXN10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBXN10-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBXN11	0	48	0	0	0	4	0	0	1	51	0	0	0	74	13	51
UBXN2A	196	109	13	5	215	0	93	6	1	33	45	151	33	65	137	51
UBXN2B	116	1	24	12	219	54	11	63	15	74	4	14	37	68	38	11
UBXN4	1857	400	216	995	917	137	251	446	219	691	121	378	323	244	289	211
UBXN6	0	137	65	203	171	172	76	69	0	73	77	39	33	3	61	0
UBXN7	144	0	80	39	374	0	12	20	1	75	39	74	68	71	56	0
UBXN8	0	120	2	0	108	36	26	128	0	3	10	1	3	0	143	102
UCA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCHL1	27	100	0	304	0	0	0	0	0	33	0	3	16	0	0	0
UCHL1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCHL3	357	390	393	35	335	337	105	175	28	262	54	160	247	235	184	171
UCHL5	624	186	142	0	293	0	14	53	2	104	180	119	161	83	128	179
UCK1	0	0	23	220	87	0	282	134	0	183	115	209	99	70	0	2
UCK2	303	219	109	115	128	33	47	89	38	168	87	33	113	41	126	87
UCKL1	0	99	270	67	463	0	69	39	1	21	132	93	60	124	117	67
UCKL1-AS1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
UCMA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCP2	1	0	0	0	166	67	2	0	0	8	97	256	26	49	68	4
UCP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UEVLD	0	0	0	12	0	0	0	0	0	0	0	0	1	0	0	0
UFC1	1195	415	291	372	943	288	145	546	110	197	256	269	205	205	273	204
UFD1L	701	200	228	84	318	147	180	91	45	294	107	98	169	195	262	275
UFL1	240	40	2	0	215	0	1	116	51	40	3	62	17	53	56	71
UFM1	1039	505	138	598	799	290	145	261	137	310	152	186	267	214	309	197
UFSP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UFSP2	0	0	0	1	0	0	0	31	18	4	0	18	0	18	50	0
UG0898H09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGCG	901	360	466	450	494	89	81	249	123	244	46	172	242	182	139	195
UGDH	1470	983	216	25	274	0	56	46	9	129	66	149	49	192	181	145
UGDH-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGGT1	313	215	77	211	882	75	55	120	180	247	64	273	169	256	134	127
UGGT2	1	0	0	180	173	0	0	0	2	197	49	8	52	18	27	24
UGP2	1096	523	208	718	822	1094	338	478	131	2246	623	1025	896	541	761	937
UGT1A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT1A9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2A3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
UGT2B10.uid_6219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B10.uid_6222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT2B7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT3A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT3A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UGT8	0	0	0	36	0	62	0	0	0	0	0	0	0	0	0	0
UHMK1	628	304	218	629	784	147	30	291	10	210	74	282	129	62	5	82
UHRF1	0	0	32	19	80	4	4	23	10	40	12	8	23	20	22	9
UHRF1BP1	160	2	0	85	0	0	50	19	85	11	0	28	66	5	178	26
UHRF1BP1L	184	66	35	8	122	258	0	90	78	85	77	65	63	71	65	36
UHRF2	215	99	51	17	137	0	2	30	0	28	12	68	16	109	95	127
UIMC1	108	55	118	154	10	22	28	43	39	47	2	19	49	111	119	117
ULBP1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
ULBP2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
ULBP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK1	57	0	62	415	840	79	16	143	56	271	117	155	198	28	117	19
ULK2	0	0	0	1	37	0	13	0	11	0	0	0	0	0	46	0
ULK3	186	0	49	93	0	0	1	57	0	48	6	84	4	24	16	0
ULK4	0	207	62	0	99	18	33	0	3	0	82	47	26	53	3	62
ULK4P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK4P1+ULK4P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK4P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK4P3.uid_18914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK4P3.uid_19335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UMOD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UMODL1	0	0	0	0	0	0	0	0	0	7	3	0	11	0	0	0
UMPS	704	417	369	347	574	136	334	48	80	431	245	549	320	279	423	211
UNC119	174	0	0	16	190	14	22	100	97	13	50	17	3	31	0	46
UNC119B	119	1	17	83	0	104	0	45	8	42	0	0	40	0	70	105
UNC13A	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0
UNC13B	5	0	84	259	369	1	65	0	4	115	7	302	86	0	96	9
UNC13C	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
UNC13D	72	0	1	21	0	148	0	32	8	40	0	100	31	0	0	14
UNC45A	0	156	142	153	43	33	140	109	20	75	56	120	36	125	91	54
UNC45B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC50	242	209	76	49	591	15	82	63	84	121	76	185	72	34	140	97
UNC5A	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
UNC5B	0	1	0	1174	4538	206	248	507	124	345	139	107	441	96	14	7
UNC5B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC5C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC5CL	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC5D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC79	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC93A	0	58	0	125	1	0	0	0	10	37	45	0	68	0	0	34
UNC93B1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNCX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNG	136	92	552	250	753	344	218	214	60	348	227	152	321	237	61	147
UNK	115	46	1	111	176	0	30	0	49	63	29	62	17	95	34	11
UNKL	19	294	0	89	169	177	46	0	67	32	0	14	0	19	27	47
UNQ6494	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
UOX	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0
UPB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPF1	0	165	304	487	530	63	23	17	58	434	127	138	95	57	175	228
UPF2	434	407	242	421	437	36	59	280	73	242	42	99	104	68	168	43
UPF3A	149	17	125	186	281	58	79	35	52	119	18	53	35	29	40	51
UPF3B	591	546	328	379	554	198	58	384	120	167	161	183	170	210	269	60
UPK1A	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
UPK1A-AS1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPK1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPK3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPK3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPK3BL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPP1	434	1117	376	3354	5835	2066	1016	2133	857	3542	1097	992	1914	1995	327	667
UPP2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
UPRT	0	0	0	0	351	0	0	0	0	0	50	0	29	0	51	12
UQCC1	620	352	218	142	325	7	70	0	0	27	54	250	118	287	177	56
UQCC2	124	129	48	86	57	0	10	29	16	24	29	80	42	61	27	74
UQCR10	3307	1106	1513	2881	2416	565	709	1172	351	1706	640	1534	918	901	1768	1448
UQCR11	3477	1936	1420	3843	3640	906	823	1016	601	1745	727	818	1102	1359	1368	992
UQCRB	1121	754	564	814	1074	411	262	392	195	550	219	200	273	419	519	300
UQCRBP1	49	34	27	31	37	15	13	19	2	14	10	12	11	20	23	11
UQCRC1	3718	2676	2452	1179	2655	1613	939	1400	365	1334	835	1656	829	1874	1895	797
UQCRC2	1457	676	363	731	611	240	152	428	123	670	109	384	219	284	513	398
UQCRFS1	840	326	290	1141	1126	414	180	337	320	509	305	586	397	402	121	306
UQCRH	6528	3320	2721	4106	9448	2246	1551	3103	1211	4034	1657	2788	2516	3237	2666	2383
UQCRHL	1357	768	525	784	2081	505	288	566	161	763	309	550	489	696	626	468
UQCRQ	3485	2439	1880	2436	2869	582	474	870	343	1253	317	803	575	643	1101	859
URAD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
URAHP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
URB1	1	34	18	5	311	0	6	110	32	57	14	105	24	9	12	25
URB2	0	336	208	190	107	51	82	63	0	83	5	124	133	275	149	123
URGCP	278	0	1	289	0	0	68	0	1	75	0	71	25	0	66	68
URGCP-MRPS24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
URI1	231	286	75	105	434	26	104	23	108	140	60	26	102	38	69	45
URM1	476	151	358	213	443	294	57	68	0	73	145	22	118	240	63	112
UROC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UROD	570	2	297	106	167	112	114	80	67	35	97	292	245	227	364	320
UROS	0	36	0	2	0	25	0	0	0	2	0	27	19	65	0	0
USB1	112	99	6	0	38	0	3	5	0	43	81	3	8	119	15	68
USE1	47	13	0	56	66	0	19	0	0	67	72	29	0	0	30	0
USF1	1	113	47	99	189	2	80	25	5	57	0	0	18	105	44	0
USF2	75	189	85	425	399	157	106	190	13	263	60	135	90	11	173	12
USH1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USH1G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USH2A	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0
USHBP1	99	11	0	0	0	0	0	0	0	0	0	0	0	4	0	0
USMG5	2613	1772	1243	1419	2175	350	251	453	304	877	269	617	435	702	741	411
USO1	465	432	55	510	340	98	82	114	92	200	51	136	161	172	166	26
USP1	811	337	230	384	1710	177	238	212	117	819	110	357	255	325	380	115
USP10	1443	690	305	619	656	45	62	346	15	469	253	454	164	473	645	246
USP11	0	192	89	0	29	110	45	32	0	15	106	0	113	0	105	0
USP12	27	15	84	45	105	11	32	68	0	21	1	37	24	18	0	47
USP12-AS1	0	0	0	0	10	0	0	0	9	0	0	0	0	0	0	0
USP12-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP13	0	1	0	762	213	0	0	30	0	14	0	280	108	89	79	35
USP14	1577	98	125	433	885	354	96	312	163	376	134	550	324	167	378	159
USP15	325	303	67	58	94	54	110	125	21	76	166	103	92	10	54	65
USP16	541	186	16	412	651	57	71	235	24	349	101	284	189	293	91	81
USP17L10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L11+USP17L18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L11+USP17L18+USP17L20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L11+USP17L20+USP17L22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L12+USP17L21.uid_6083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L12+USP17L21.uid_6084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L1P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L20+USP17L22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L24+USP17L25+USP17L26+USP17L27+USP17L28+USP17L29+USP17L30+USP17L5.uid_6098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L6P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP17L9P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP19	16	0	36	124	146	38	73	136	0	42	54	96	76	73	57	56
USP2	0	0	0	0	536	0	0	105	24	37	0	0	57	37	47	38
USP2-AS1	0	0	0	0	24	0	0	0	0	0	0	0	0	14	0	0
USP20	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
USP21	0	0	33	0	120	0	0	0	0	0	0	4	35	1	2	7
USP22	2183	701	875	3828	2422	1074	641	299	256	986	417	1770	1091	996	1018	963
USP24	220	239	167	0	489	5	66	140	0	29	33	42	41	83	13	118
USP25	61	0	73	323	1	32	26	0	10	108	78	31	33	15	102	24
USP26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP27X	1	0	0	0	91	0	0	0	1	1	0	2	15	0	0	11
USP27X-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP28	497	367	188	1419	2706	333	378	782	171	508	585	949	578	1062	372	97
USP29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP3	0	15	0	41	53	0	0	0	1	47	0	0	3	41	34	87
USP3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP30	0	36	0	39	0	0	42	0	0	6	25	0	4	0	0	0
USP30-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP31	71	131	76	13	30	67	8	6	3	32	36	109	53	29	0	27
USP32	290	185	97	221	143	46	73	0	12	68	43	120	33	15	25	28
USP32P1	0	0	1	14	0	0	5	0	3	0	0	5	9	0	0	0
USP32P2	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0
USP33	388	159	120	349	292	0	17	91	91	129	18	62	84	67	187	177
USP34	109	127	47	145	433	109	44	32	43	101	104	150	149	109	130	80
USP35	74	0	0	53	0	19	0	0	5	9	0	0	5	0	0	0
USP36	742	669	355	323	1428	46	98	145	34	255	4	271	159	157	106	177
USP37	129	0	102	29	103	0	5	0	16	19	103	151	10	64	43	17
USP38	127	0	9	169	274	39	53	149	10	12	1	46	20	13	0	8
USP39	1026	297	246	712	321	118	247	377	55	346	69	218	232	247	442	189
USP4	208	35	0	0	0	2	0	60	0	61	0	0	8	0	0	0
USP40	0	0	51	0	73	0	0	0	0	46	0	11	0	12	64	0
USP42	452	57	33	288	130	83	27	0	8	79	3	36	30	23	0	37
USP43	0	0	0	15	10	2	48	4	2	16	23	3	31	59	0	0
USP44	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
USP45	76	126	1	6	84	14	0	0	0	0	32	5	14	17	50	0
USP46	49	62	83	0	419	0	53	0	21	84	7	0	40	33	79	41
USP47	212	13	88	0	11	151	87	201	73	189	90	161	104	72	95	4
USP48	353	309	188	56	503	0	48	126	66	543	54	153	154	253	187	226
USP49	48	0	45	1	83	0	0	3	4	1	22	21	11	2	1	0
USP5	631	187	93	92	271	17	20	0	20	123	105	199	63	8	47	18
USP50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP51	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0
USP53	163	39	11	181	172	41	0	244	98	89	122	36	81	53	57	33
USP54	0	0	70	0	105	0	14	0	0	51	0	39	90	111	59	32
USP6	0	0	22	15	13	10	0	0	20	0	0	0	2	0	0	0
USP6NL	63	0	0	4	21	0	0	33	5	0	0	44	0	40	90	63
USP7	1259	458	702	638	960	789	66	413	309	791	234	173	483	185	812	656
USP8	853	429	140	284	191	53	171	134	70	86	150	317	171	149	173	189
USP9X	778	426	247	624	662	239	133	261	94	320	456	480	458	195	214	526
USP9Y	0	1	0	2	0	1	0	0	0	0	0	1	1	0	0	2
USPL1	659	48	145	0	98	0	7	4	108	52	36	23	60	11	15	0
UST	0	0	0	33	199	15	0	0	0	44	0	62	28	1	55	0
UTF1	0	0	0	463	451	114	14	240	141	170	16	36	164	36	2	12
UTP11L	593	543	246	317	345	242	113	261	42	146	142	105	156	206	520	139
UTP14A	734	291	16	23	282	224	124	129	28	149	136	297	187	94	234	119
UTP14C	275	222	59	241	58	40	5	73	42	67	37	106	70	58	67	22
UTP15	226	186	140	115	248	130	59	249	27	36	3	44	18	155	138	12
UTP18	268	327	270	45	863	0	174	128	14	226	66	120	148	131	173	188
UTP20	1111	237	174	236	454	97	238	90	73	365	51	72	149	181	120	342
UTP23	607	0	88	228	111	102	36	88	29	98	100	47	104	62	30	76
UTP3	450	266	89	1	516	0	3	0	49	152	23	98	58	50	62	0
UTP6	1412	399	116	413	345	126	82	224	15	189	119	212	180	397	176	116
UTRN	20	137	231	225	79	90	14	17	4	132	2	0	17	38	34	35
UTS2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UTS2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UTS2R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UTY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UVRAG	0	0	8	65	130	44	0	0	4	3	2	0	50	6	43	86
UVSSA	0	0	0	0	0	0	7	0	12	0	0	6	16	0	0	0
UXS1	147	87	95	230	197	0	68	1	31	220	1	138	71	47	16	6
UXT	976	513	133	513	775	250	173	214	37	507	243	347	218	258	253	198
UXT-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAC14	103	88	62	347	302	18	41	194	180	86	0	97	114	65	0	0
VAC14-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAMP1	0	0	0	0	0	0	0	0	20	70	0	0	0	0	0	0
VAMP2	59	33	55	76	0	11	2	1	1	5	16	0	29	17	17	6
VAMP3	146	175	378	464	976	69	55	277	230	113	84	184	32	143	55	185
VAMP4	147	0	0	0	0	0	0	0	0	0	0	81	0	25	0	0
VAMP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAMP7.uid_13460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAMP7.uid_13509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAMP8	929	358	453	453	614	157	35	97	62	240	105	119	117	157	281	304
VANGL1	33	0	32	163	145	180	26	160	51	134	24	1	90	0	1	47
VANGL2	20	58	0	7	31	51	18	0	55	1	0	0	12	0	0	0
VAPA	3433	2094	692	999	1206	179	171	333	190	460	286	584	570	389	905	633
VAPB	861	26	152	277	0	132	61	1	9	167	86	58	134	129	166	308
VARS	616	165	85	393	297	0	34	71	53	276	226	233	259	291	169	53
VARS2	14	97	0	189	121	58	6	47	2	46	2	16	59	43	93	0
VASH1	0	0	0	0	0	0	0	0	37	10	2	0	6	0	0	0
VASH2	0	0	0	26	116	0	41	203	144	402	85	65	235	8	25	9
VASN	0	0	0	0	94	0	4	2	1	1	2	0	0	0	0	0
VASP	106	0	23	218	61	103	9	0	18	22	31	55	20	43	15	32
VAT1	1975	832	341	829	1658	271	353	465	92	734	470	312	424	333	284	303
VAT1L	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
VAV1	0	0	0	0	0	0	0	0	0	0	0	0	0	43	4	0
VAV2	2	7	189	773	545	89	8	153	123	155	181	370	184	9	26	5
VAV3	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0
VAV3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VBP1	1555	984	476	790	766	194	97	177	146	479	352	360	293	601	541	295
VCAM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VCAN	1463	955	299	891	523	166	106	115	129	304	527	340	716	176	1048	666
VCL	1085	423	213	10	938	75	184	146	46	604	217	196	290	115	385	310
VCP	3132	1800	963	2057	3250	738	498	1075	180	1278	1203	1965	916	1211	1291	356
VCPIP1	214	190	98	146	116	138	16	31	3	80	0	6	65	11	23	12
VCPKMT	145	14	6	1	116	69	1	48	0	11	48	29	48	19	48	0
VCX	12	1	0	1	25	1	0	19	4	2	1	3	9	15	6	4
VCX2	8	1	0	0	4	4	0	27	4	3	0	3	2	3	4	1
VCX3A	0	0	7	55	40	2	0	6	10	7	0	2	15	38	26	0
VCX3B	3	0	2	14	13	1	0	1	0	4	0	2	6	19	15	2
VCY.uid_13571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VCY.uid_13573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VCY1B.uid_13572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
