PRKG1	0	0	0	0	0	0	0	0	0	0	9	0	0	56	0	0
PRKG1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRKG2	0	0	134	0	0	0	0	0	0	0	0	0	0	0	1	0
PRKRA	220	215	114	82	308	216	247	255	1	150	53	364	68	0	40	354
PRKRIP1	31	31	156	30	96	49	75	55	81	149	66	32	37	354	42	30
PRKRIR	71	0	214	24	148	83	52	137	56	58	82	145	24	104	71	115
PRKX	0	0	0	10	102	34	13	92	0	9	4	209	0	0	16	0
PRKX-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRKXP1	25	0	101	20	55	110	29	68	70	16	107	9	8	62	32	0
PRKY	0	0	0	22	120	0	0	29	0	0	0	0	0	24	1	0
PRL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRLH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRLHR	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0
PRLR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRMT1	865	561	823	328	2167	1186	877	902	892	722	969	743	582	643	923	908
PRMT2	34	250	97	0	2	177	14	13	0	11	0	11	8	202	0	59
PRMT3	96	0	259	59	93	233	68	361	38	107	221	32	235	1	176	53
PRMT5	90	1423	90	147	364	226	862	481	394	146	413	1178	431	99	240	545
PRMT5-AS1	6	4	2	1	0	0	4	2	1	0	1	1	3	0	0	4
PRMT6	69	0	0	26	381	152	184	66	0	67	138	31	87	0	92	123
PRMT7	226	289	0	68	186	13	317	61	0	104	426	364	187	76	148	0
PRMT8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PRMT9	18	0	0	2	0	0	0	0	0	0	0	23	45	0	9	0
PRNCR1	12	28	0	6	14	25	4	24	10	20	16	29	4	6	31	18
PRND	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRNP	136	399	381	77	188	134	472	679	0	363	180	715	467	66	156	185
PRNT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROCA1	76	0	0	0	48	0	0	0	0	0	0	0	0	7	0	70
PROCR	69	122	86	59	247	314	318	217	0	196	99	158	87	185	208	249
PRODH	320	0	0	23	159	25	0	97	80	82	8	0	82	34	116	65
PRODH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROK1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
PROK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROKR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROKR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROM1	51	4	0	88	105	0	33	358	116	88	2	0	48	0	30	0
PROM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRORSD1P	143	0	0	8	0	72	44	7	0	6	37	51	9	0	70	81
PRORY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROSC	344	300	319	111	524	275	228	409	296	93	429	661	186	435	225	196
PROSER1	333	0	482	167	792	172	183	416	269	145	240	318	110	2004	46	36
PROSER2	100	53	0	5	45	0	29	79	55	71	78	0	0	0	75	76
PROSER2-AS1	126	17	0	82	198	413	317	386	312	74	293	87	104	254	6	63
PROSER3	0	15	71	0	1	19	10	21	53	65	0	6	2	0	16	90
PROX1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0
PROX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
PROZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRPF18	38	0	866	21	252	324	77	390	137	201	0	89	72	908	199	258
PRPF19	877	51	1352	264	598	423	265	1001	658	848	573	751	241	1726	602	270
PRPF3	114	1	0	170	544	404	100	387	103	634	180	235	302	80	289	98
PRPF31	548	1449	631	229	1520	1375	1598	1560	1213	727	1499	725	551	1398	1076	1170
PRPF38A	853	319	71	592	1230	2166	1188	1551	1131	1275	1037	692	1217	1	796	1897
PRPF38B	190	389	60	356	1115	710	455	541	606	515	230	558	398	0	399	292
PRPF39	8	0	105	29	18	3	8	65	22	114	7	83	18	104	13	0
PRPF4	98	220	799	125	1188	743	490	489	771	188	265	383	554	1086	306	122
PRPF40A	1478	1182	2464	1022	2713	1924	1765	1785	916	2243	968	1452	1083	2043	1735	681
PRPF40B	0	0	0	6	23	53	24	69	2	40	0	30	0	0	47	0
PRPF4B	443	124	455	119	907	483	300	587	196	337	497	576	156	760	360	149
PRPF6	641	301	688	88	258	363	517	390	454	429	258	413	240	297	385	467
PRPF8	1608	1875	1738	606	1567	1667	1816	2660	714	1513	1594	1133	649	1354	1957	1175
PRPH	220	106	0	63	176	252	194	408	169	435	104	101	17	43	114	253
PRPH2	0	213	0	0	0	1	0	29	0	27	0	0	0	0	27	0
PRPS1	366	145	336	265	197	630	381	242	129	262	12	64	373	281	31	94
PRPS1L1	10	4	5	7	0	15	11	9	2	6	0	0	4	10	0	1
PRPS2	25	254	406	53	351	206	224	142	63	71	337	239	0	809	131	109
PRPSAP1	198	205	543	58	238	482	353	293	292	261	339	358	20	597	527	132
PRPSAP2	39	910	322	50	368	363	422	833	191	364	177	372	218	203	242	414
PRR11	382	45	2	43	317	174	256	407	176	307	314	220	118	165	274	214
PRR12	30	28	0	3	0	0	28	0	0	3	0	0	0	0	2	4
PRR13	1520	1369	617	511	2814	2229	1581	2378	945	2112	1582	1656	1650	859	1307	3128
PRR14	272	76	157	65	107	171	223	162	1	261	78	121	110	53	163	144
PRR14L	106	28	429	209	311	262	280	337	232	230	461	376	265	678	415	163
PRR15	0	0	311	3	0	0	70	2	0	0	8	0	1	173	7	0
PRR15L	0	0	0	3	0	0	0	0	0	0	0	0	0	0	51	0
PRR16	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0
PRR18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR19	22	110	0	20	98	263	199	107	0	298	162	121	117	0	257	244
PRR20A+PRR20B+PRR20C+PRR20D+PRR20E.uid_17901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR20A+PRR20B+PRR20C+PRR20D+PRR20E.uid_17902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR20A+PRR20B+PRR20C+PRR20D+PRR20E.uid_17903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR20A+PRR20B+PRR20C+PRR20D+PRR20E.uid_17904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR20A+PRR20B+PRR20C+PRR20D+PRR20E.uid_17905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR22	43	0	1	5	131	33	0	4	0	62	0	9	9	0	46	0
PRR23A	0	0	31	18	74	25	0	14	0	78	1	46	18	23	1	0
PRR23B	0	0	0	1	148	53	0	38	78	0	32	9	64	197	56	0
PRR23C	4	0	31	0	0	0	6	46	57	12	117	38	0	122	0	0
PRR23D1.uid_10609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR23D1.uid_10615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR23D2.uid_10613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR23D2.uid_10622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR24	13	0	0	0	39	0	0	25	0	0	12	5	0	0	0	0
PRR25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR27	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0
PRR29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR3	100	0	97	30	40	0	113	145	20	241	124	101	38	67	104	53
PRR30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR34	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
PRR34-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR5	76	60	0	52	13	35	44	109	147	0	115	30	0	0	0	96
PRR5-ARHGAP8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR5L	0	0	88	8	0	0	0	0	0	0	0	50	0	344	0	0
PRR7	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0
PRR7-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRC1	33	0	64	41	209	404	178	164	270	83	0	277	55	10	72	130
PRRC2A	505	43	116	102	620	195	217	641	357	733	333	353	145	240	382	458
PRRC2B	746	1	937	180	1132	517	281	659	512	978	331	375	296	1065	543	75
PRRC2C	1068	704	249	358	3256	1101	1097	1533	999	1887	307	1336	548	316	2008	517
PRRG1	244	0	1	92	1	4	93	127	163	176	0	144	29	124	65	101
PRRG2	0	0	46	1	12	0	0	0	0	32	0	31	0	107	0	39
PRRG3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRG4	40	0	0	0	125	27	18	2	27	0	0	0	20	17	68	40
PRRT1	59	1	0	32	136	1	0	17	0	0	17	46	0	0	0	0
PRRT2	2	2	5	3	9	4	3	11	0	8	0	1	2	3	2	3
PRRT3	0	0	0	3	0	0	39	77	0	0	0	0	16	0	26	3
PRRT3-AS1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	12	0
PRRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0
PRRX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS1	0	27	3	0	0	0	0	0	0	0	0	0	7	0	6	0
PRSS12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS16	5	0	29	0	0	0	16	108	0	28	61	7	0	183	42	0
PRSS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS21	17	0	0	11	0	80	26	0	0	104	118	0	0	53	0	0
PRSS22	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
PRSS23	726	1195	2	324	1117	1890	1385	1426	305	964	870	1742	496	0	330	119
PRSS27	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PRSS3	0	11	0	1	0	0	0	0	0	0	0	0	2	0	9	0
PRSS30P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS36	78	1	0	0	0	64	50	0	0	0	116	0	0	0	82	75
PRSS37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS3P2	0	4	1	0	0	0	0	0	0	0	0	0	2	0	0	0
PRSS41	28	0	0	29	71	26	30	62	117	13	99	64	22	0	35	0
PRSS42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS50	22	1	0	1	0	170	0	0	0	4	0	0	0	8	0	0
PRSS53	21	0	0	27	0	0	32	26	0	24	0	93	10	0	71	0
PRSS54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS58	15	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0
PRSS8	108	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PRTFDC1	0	102	0	0	71	2	1	84	0	0	0	0	0	0	14	0
PRTG	1	0	248	17	0	2	3	0	0	48	0	67	15	318	42	0
PRTN3	0	0	0	3	0	0	0	2	0	24	0	0	0	0	0	3
PRUNE	91	0	0	4	0	182	134	338	0	287	116	190	85	0	33	320
PRUNE2	0	0	62	0	0	0	0	0	0	0	0	0	0	99	134	0
PRX	0	0	25	46	28	0	11	21	16	8	24	73	2	0	82	0
PRY+PRY2.uid_13497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRY+PRY2.uid_13615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSAP	1680	3882	1083	701	3784	6015	6140	5267	1819	1664	5743	5700	4261	1367	2099	902
PSAPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSAT1	29	296	374	23	124	114	234	31	0	290	160	226	143	92	4	462
PSCA	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0
PSD	0	0	0	0	0	0	0	0	0	6	0	0	0	4	25	0
PSD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSD3	50	0	97	47	2	33	1	36	0	53	0	15	0	159	43	0
PSD4	0	0	0	24	0	0	95	0	182	0	0	66	0	0	0	143
PSEN1	210	499	696	84	563	952	642	303	410	266	184	586	828	348	579	274
PSEN2	1	0	33	4	0	0	0	0	0	0	0	0	0	15	0	0
PSENEN	529	205	144	129	293	319	392	838	319	525	399	584	138	157	257	560
PSG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG10P	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
PSG11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSIP1	25	0	149	22	154	11	32	54	118	22	31	13	36	160	93	0
PSKH1	0	0	0	2	92	106	0	7	0	9	0	0	56	0	0	0
PSKH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMA1	903	245	392	250	2095	1698	1645	2297	488	861	728	2002	801	211	763	874
PSMA2	782	1806	1337	309	1645	1429	904	1668	713	953	819	890	642	2332	611	810
PSMA3	1365	1411	640	387	2017	2346	1170	1947	442	1715	1063	1558	1717	358	1238	963
PSMA4	1154	1386	488	198	2077	960	784	2023	546	886	679	1013	799	848	543	818
PSMA5	749	1099	284	296	1981	1685	1355	1027	503	954	939	1162	522	155	795	1234
PSMA6	764	539	1432	414	1856	920	1049	1499	1029	1281	1121	660	1181	1097	1319	1640
PSMA7	990	1106	1963	325	1020	1258	1207	679	101	758	1078	1364	375	3423	1383	490
PSMA8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB1	1591	1969	894	680	2748	2482	1849	2902	2002	1632	2469	2633	1408	1355	1938	885
PSMB10	0	82	0	11	62	27	27	91	19	64	45	30	29	0	28	78
PSMB11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB2	1751	1794	272	775	2807	2728	2426	3154	2150	2035	1647	2201	1447	83	1826	2101
PSMB3	870	1295	2477	388	1779	1802	1285	1793	883	1327	1365	1741	980	3744	1244	1564
PSMB4	1314	2222	90	618	2105	2041	1997	3198	1281	1217	2008	1475	1083	233	1499	2550
PSMB5	1617	1767	911	759	2420	2318	1340	1478	675	1589	2456	2002	1476	920	1745	1692
PSMB6	3645	2588	1111	1050	3962	4868	4448	5201	2158	3917	3481	3116	1667	1376	2724	4735
PSMB7	1195	1889	771	529	2182	2668	1241	1537	980	933	1353	1337	673	1031	972	1640
PSMB8	0	0	0	16	0	51	0	0	0	32	0	0	0	0	0	0
PSMB8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB9	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0
PSMC1	16	2	6	4	35	22	13	11	9	10	16	11	5	0	7	10
PSMC2	295	295	1159	140	718	519	440	482	789	183	129	495	421	716	304	236
PSMC3	1007	1016	236	328	2000	1336	684	909	539	868	832	1474	641	1357	1094	1018
PSMC3IP	30	1	78	24	161	165	59	38	133	0	322	124	121	479	78	0
PSMC4	1625	1436	944	419	2124	1702	1364	2528	1080	1126	1435	1380	1095	1714	1324	1445
PSMC5	1308	1000	814	256	2109	1398	1028	1564	1383	1061	1128	739	741	1102	776	920
PSMC6	141	164	147	41	226	219	167	189	60	154	82	169	142	163	142	160
PSMD1	409	783	762	294	1375	1285	466	734	299	371	287	974	633	196	478	661
PSMD10	84	444	922	128	636	189	451	402	311	123	500	410	271	1368	148	460
PSMD11	723	421	1368	191	2044	1158	755	1389	605	279	758	601	534	1780	304	371
PSMD12	325	294	2158	145	959	635	587	913	499	585	469	367	659	2445	698	657
PSMD13	394	413	859	192	1159	1303	875	983	735	491	442	939	506	1380	560	262
PSMD14	209	321	453	254	573	354	288	650	364	162	428	482	314	583	359	611
PSMD2	847	1366	712	288	1352	1604	972	1159	771	487	511	1331	446	1480	901	1046
PSMD3	178	91	311	30	478	273	265	312	255	280	71	264	176	336	410	269
PSMD4	1042	1119	41	273	1367	1929	1476	1042	913	911	867	1072	562	169	752	1042
PSMD5	96	0	52	0	86	0	90	70	66	0	45	0	36	299	0	35
PSMD5-AS1	0	0	10	0	0	0	26	0	0	0	5	100	39	0	0	0
PSMD6	370	1100	591	198	1179	1287	637	1033	731	707	244	739	591	997	666	868
PSMD6-AS2	0	0	0	0	38	2	0	0	0	0	0	0	20	0	0	0
PSMD7	226	538	353	140	1226	293	343	640	377	598	611	719	251	416	636	689
PSMD8	1786	2019	1314	458	3084	2366	1338	1572	1122	958	2022	1721	679	1551	699	1463
PSMD9	1484	2810	1464	481	1720	1861	1302	1830	843	1779	1395	1682	910	1322	1522	2647
PSME1	0	0	0	0	0	1	44	97	0	14	87	0	38	38	35	0
PSME2	1	1	24	30	0	0	39	43	47	38	14	21	26	0	49	66
PSME3	585	1665	4311	189	1610	1084	997	1191	647	747	1033	1163	670	4333	656	1403
PSME4	525	0	255	199	952	809	557	867	440	650	34	787	134	174	816	213
PSMF1	475	864	913	179	1236	1132	803	719	500	611	289	520	328	1181	1061	525
PSMG1	154	237	306	110	483	392	181	638	103	189	323	418	182	139	160	115
PSMG2	282	6	513	170	691	485	500	1077	359	464	139	116	289	444	187	281
PSMG3	219	574	602	218	440	631	287	643	39	219	654	853	87	490	376	314
PSMG3-AS1	7	0	3	0	0	9	19	0	0	0	0	2	3	0	0	0
PSMG4	54	72	1	69	36	306	138	178	192	162	123	295	57	51	137	109
PSORS1C1	0	0	4	5	60	6	26	19	0	0	4	0	0	0	36	0
PSORS1C2	146	230	57	198	444	514	617	382	431	349	261	55	182	50	265	276
PSORS1C3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
PSPC1	986	2421	1335	515	1984	1763	1026	1955	690	865	1149	1602	1432	2724	932	1297
PSPH	36	0	0	5	0	36	15	39	87	18	68	32	37	0	0	39
PSPN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSRC1	98	0	0	43	0	0	44	249	0	136	0	312	0	0	50	301
PSTK	44	87	0	41	4	46	44	53	110	107	0	27	42	124	11	132
PSTPIP1	0	0	0	0	0	0	29	0	0	0	0	0	0	89	0	0
PSTPIP2	0	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0
PTAFR	0	0	0	3	0	59	71	45	0	104	0	0	0	1	0	0
PTAR1	305	0	95	86	665	1	328	174	401	389	141	71	166	46	341	196
PTBP1	2308	4221	2135	1222	3015	6979	2832	6474	2796	7890	1859	3379	2107	2769	3189	5370
PTBP2	137	0	66	27	24	37	32	18	0	120	97	0	4	0	114	0
PTBP3	0	0	0	13	13	0	29	0	0	2	0	37	0	68	122	0
PTCD1	14	0	3	4	0	2	10	6	18	13	22	10	4	1	5	1
PTCD2	0	1	0	2	43	70	5	87	98	0	0	53	13	0	0	0
PTCD3	316	784	248	215	98	649	231	338	384	254	312	660	185	447	166	794
PTCH1	0	1	12	39	0	22	0	103	0	0	0	0	0	0	0	0
PTCH2	42	0	0	9	0	25	2	0	19	4	1	0	5	0	10	0
PTCHD1	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0
PTCHD1-AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCRA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCSC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTDSS1	205	265	545	147	68	807	899	583	409	143	191	932	239	0	368	0
PTDSS2	11	0	20	38	108	0	269	77	0	95	45	174	93	119	0	58
PTEN	107	1	259	72	324	132	62	333	114	71	51	148	92	111	38	38
PTENP1	22	22	3	20	49	16	19	27	7	23	10	12	3	0	1	6
PTENP1-AS	0	7	0	6	0	11	6	0	0	0	0	0	6	0	22	39
PTER	41	0	85	9	0	0	0	186	0	47	33	186	131	0	9	2
PTF1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGDR	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0
PTGDR2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	39	0
PTGDS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER2	0	0	203	0	0	0	0	0	0	0	1	0	0	0	0	0
PTGER3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGER4P2-CDK2AP2P2	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES	19	0	322	10	23	0	0	1	0	26	0	0	37	154	32	250
PTGES2	25	0	302	49	34	333	178	67	154	319	320	93	96	384	123	96
PTGES2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES3	840	900	2429	351	1815	1953	1040	1983	722	1053	976	1533	1168	2252	942	1568
PTGES3L	14	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES3L-AARSD1.uid_21865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES3L-AARSD1.uid_21866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGFR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGFRN	21	21	0	2	50	86	49	69	0	9	170	79	0	0	0	0
PTGIR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGIS	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGR1	0	0	106	2	0	0	0	1	0	0	1	0	0	0	0	2
PTGR2	4	0	0	4	0	64	8	33	0	15	39	25	19	0	0	0
PTGS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTH1R	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
PTH2	0	0	0	0	0	0	0	10	0	24	0	0	0	0	0	0
PTH2R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTHLH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTK2	100	106	358	64	22	42	74	90	0	76	0	82	137	281	0	227
PTK2B	0	0	53	31	0	0	0	26	62	88	89	55	17	140	0	0
PTK6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTK7	26	131	5	22	129	0	0	162	0	133	37	203	13	0	39	144
PTMA	3306	2495	1456	1268	4726	3343	2536	5227	1084	4151	2604	3170	1471	1899	3244	3558
PTMS	37	0	30	29	107	2	0	28	0	56	29	37	2	112	92	24
PTN	0	0	290	12	0	0	0	0	0	6	1	0	0	337	1	0
PTOV1	27	7	0	0	265	102	0	28	0	6	0	137	38	19	16	43
PTOV1-AS1	53	0	49	0	0	0	0	22	0	0	69	0	0	1	0	0
PTP4A1	1464	1763	1592	1250	3472	3130	1733	4789	1838	1384	1286	2456	1697	1602	1158	2457
PTP4A2	229	57	5	33	209	155	129	190	56	85	158	83	97	107	84	201
PTP4A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPDC1	0	0	0	0	0	1	0	41	0	0	0	0	0	10	44	0
PTPLA	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
PTPLAD1	934	837	408	447	1485	3133	1738	2831	863	1244	1586	1997	1057	408	506	745
PTPLAD2	0	0	56	0	0	0	3	13	0	0	0	0	0	0	0	0
PTPLB	0	65	17	5	0	0	2	20	0	70	2	11	13	0	6	11
PTPMT1	38	0	404	58	0	266	212	238	160	305	0	33	99	527	313	174
PTPN1	44	1	296	38	7	296	244	185	90	112	147	63	83	693	55	74
PTPN11	91	178	234	35	61	37	51	134	120	162	0	119	21	178	79	16
PTPN12	187	163	93	58	991	150	36	565	344	241	12	102	44	78	174	45
PTPN13	32	0	60	13	0	0	34	58	0	0	0	47	20	77	80	0
PTPN14	123	118	7	65	508	2	102	314	0	220	0	86	39	34	144	81
PTPN18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN2	449	374	351	152	823	529	223	667	161	301	178	332	77	625	406	111
PTPN20B.uid_13798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN20B.uid_14177	0	0	0	0	0	0	3	3	0	0	0	0	0	4	0	0
PTPN21	0	161	374	112	77	316	231	32	122	383	0	75	108	452	249	3
PTPN22	0	0	43	46	1	0	25	0	0	105	0	0	29	0	1	0
PTPN23	8	0	5	20	6	49	2	25	0	83	0	8	52	65	6	0
PTPN3	0	259	0	7	0	0	0	129	0	110	0	29	0	24	1	0
PTPN4	0	0	0	0	0	0	0	0	0	32	0	0	41	0	12	0
PTPN5	33	0	0	0	164	0	7	17	0	10	0	25	24	159	0	20
PTPN6	0	0	49	0	0	0	44	0	0	47	0	0	0	156	0	0
PTPN7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN9	23	0	0	64	134	217	59	138	294	311	146	54	247	434	63	4
PTPRA	56	26	157	41	172	94	73	38	2	68	135	38	51	376	233	30
PTPRB	20	99	0	7	64	66	27	88	27	12	0	0	33	11	35	0
PTPRC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRCAP	2	0	0	0	36	0	63	9	98	0	0	0	0	0	5	0
PTPRD	0	0	87	0	0	0	0	0	0	2	0	0	0	0	0	0
