SMIM18	0	0	26	0	0	0	0	0
SMIM19	0	43	0	1	5	36	0	0
SMIM2	0	0	0	0	0	0	0	0
SMIM2-AS1	0	0	0	0	0	0	0	0
SMIM2-IT1	0	0	0	0	0	0	0	0
SMIM20	66	0	0	36	0	1	0	0
SMIM21	0	0	0	0	0	0	0	0
SMIM22	0	0	0	0	0	0	0	0
SMIM23	0	0	0	0	0	0	0	0
SMIM24	0	0	0	0	0	0	0	0
SMIM3	0	0	0	0	0	0	0	0
SMIM4	31	8	21	0	30	48	63	112
SMIM5	0	0	0	0	0	0	0	0
SMIM6	0	0	0	0	0	0	0	0
SMIM7	74	138	67	53	123	46	0	16
SMIM8	1	22	91	32	0	0	0	1
SMIM9	0	0	0	0	0	0	0	0
SMKR1	0	73	48	8	47	0	0	1
SMLR1	0	0	18	3	0	0	0	0
SMN1.uid_7198	0	0	0	0	0	0	0	0
SMN1.uid_7199	0	0	0	0	0	0	0	0
SMN1.uid_7206	0	0	0	0	0	0	0	0
SMN1.uid_7207	0	0	0	0	0	0	0	0
SMN2.uid_7197	0	0	0	0	0	0	0	0
SMN2.uid_7205	0	0	0	0	0	0	0	0
SMNDC1	42	166	71	54	147	21	61	101
SMO	0	0	0	0	0	0	0	0
SMOC1	0	0	0	0	0	0	0	0
SMOC2	0	0	0	0	0	0	0	0
SMOX	191	489	121	310	793	138	139	203
SMPD1	0	27	0	10	0	0	6	220
SMPD2	7	0	0	0	0	54	0	56
SMPD3	32	25	56	49	236	0	32	0
SMPD4	23	7	32	0	30	3	14	53
SMPDL3A	0	0	29	21	23	1	0	78
SMPDL3B	0	0	0	0	28	0	0	0
SMPX	0	0	0	0	0	0	0	0
SMR3A	0	0	0	0	0	0	0	0
SMR3B	0	0	0	0	0	0	0	0
SMS	96	217	76	28	46	74	88	66
SMTN	0	0	0	0	0	0	0	0
SMTNL1	0	0	0	0	0	0	0	0
SMTNL2	0	0	0	0	0	0	0	0
SMU1	458	713	766	389	642	712	695	554
SMUG1	0	1	0	0	0	0	0	0
SMURF1	107	110	107	35	75	122	0	63
SMURF2	17	184	1	18	102	81	16	0
SMYD1	0	0	0	0	0	0	0	0
SMYD2	0	0	0	11	24	0	0	52
SMYD3	0	88	104	58	13	16	170	13
SMYD4	2	111	0	27	26	0	79	152
SMYD5	0	0	0	4	1	0	0	0
SNAI1	280	182	374	912	1403	307	7	517
SNAI2	0	0	1	0	0	0	0	0
SNAI3	0	0	0	0	0	0	0	48
SNAI3-AS1	1	0	0	0	0	0	0	3
SNAP23	24	215	133	0	77	0	0	0
SNAP25	0	0	0	0	0	0	0	0
SNAP25-AS1	0	0	0	0	0	0	0	0
SNAP29	0	47	38	41	65	2	2	41
SNAP47	1	56	1	47	90	0	1	87
SNAP91	0	0	0	0	0	0	0	0
SNAPC1	310	203	343	448	468	725	671	595
SNAPC2	768	1237	453	1169	2632	1222	455	2462
SNAPC3	34	210	8	205	235	363	169	131
SNAPC4	35	96	187	44	70	395	36	62
SNAPC5	58	74	27	14	37	58	0	64
SNAPIN	84	271	0	102	0	0	24	65
SNAR-A1+SNAR-A2.uid_24003	0	0	0	0	0	0	0	0
SNAR-A1+SNAR-A2.uid_24004	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_23994	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24115	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24116	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24117	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24118	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24119	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24120	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24121	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24122	0	0	0	0	0	0	0	0
SNAR-A10+SNAR-A11+SNAR-A14+SNAR-A3+SNAR-A4+SNAR-A5+SNAR-A6+SNAR-A7+SNAR-A8+SNAR-A9.uid_24123	0	0	0	0	0	0	0	0
SNAR-A12+SNAR-A13.uid_23995	0	0	0	0	0	0	0	0
SNAR-A12+SNAR-A13.uid_23998	0	0	0	0	0	0	0	0
SNAR-B1+SNAR-B2.uid_24124	0	0	0	0	0	0	0	0
SNAR-B1+SNAR-B2.uid_24125	0	0	3	0	0	0	5	0
SNAR-C1+SNAR-C2+SNAR-C5.uid_23999	0	0	0	0	0	0	0	0
SNAR-C1+SNAR-C2+SNAR-C5.uid_24000	0	0	0	0	0	0	0	0
SNAR-C1+SNAR-C2+SNAR-C5.uid_24001	0	0	0	0	0	0	0	0
SNAR-C3	0	0	2	0	0	0	0	0
SNAR-C4	0	0	0	0	0	0	0	0
SNAR-D	0	0	2	0	0	0	1	0
SNAR-E	9	874	1438	0	5	1	2748	63
SNAR-F	0	6	0	0	0	0	3	0
SNAR-G1	0	0	0	0	0	0	0	0
SNAR-G2	0	0	2	0	0	0	6	0
SNAR-H	0	1	5	0	0	0	2	0
SNAR-I	0	1	189	0	0	0	23	4
SNCA	0	49	0	0	0	0	0	0
SNCA-AS1	0	0	0	0	0	0	0	0
SNCAIP	0	0	0	0	9	0	0	0
SNCB	21	0	0	0	0	0	0	0
SNCG	0	0	0	0	0	0	77	0
SND1	75	103	0	28	215	0	52	144
SND1-IT1	0	0	0	0	0	0	0	1
SNED1	0	0	0	0	1	0	0	0
SNF8	161	457	511	190	320	448	479	626
SNHG1	950	1028	1469	1191	1680	1177	1926	1791
SNHG10	149	76	143	71	70	7	199	0
SNHG11	285	120	39	220	247	253	1	406
SNHG12	20	133	145	83	210	54	110	431
SNHG15	574	1212	928	1428	2601	1082	1444	2874
SNHG16	162	515	574	360	1209	426	341	581
SNHG17	206	52	153	200	281	474	211	793
SNHG18	21	0	0	0	0	0	0	0
SNHG20	0	0	0	0	1	127	96	30
SNHG21	89	160	249	127	190	31	223	377
SNHG22	0	1	0	0	0	0	0	0
SNHG24	0	0	0	0	0	0	0	0
SNHG3	319	169	711	298	654	232	851	425
SNHG4.uid_7432	0	0	7	0	11	0	32	0
SNHG4.uid_7434	0	17	0	0	15	18	0	0
SNHG5	100	147	206	140	329	215	154	114
SNHG6	79	29	127	78	194	218	139	113
SNHG7	77	6	95	101	158	150	94	110
SNHG8	280	354	232	430	635	474	426	667
SNHG9	63	106	337	73	196	85	126	276
SNIP1	270	434	249	621	739	410	148	401
SNN	0	0	0	0	51	0	0	0
SNORA1	0	6	0	2	0	0	0	0
SNORA10	6	4	12	6	0	12	0	5
SNORA11	0	0	0	0	0	0	0	0
SNORA11B	0	0	0	0	0	0	0	0
SNORA11C	0	0	0	5	8	0	0	8
SNORA11D+SNORA11E.uid_12851	0	0	0	0	0	0	0	0
SNORA11D+SNORA11E.uid_12856	0	0	0	0	0	0	0	0
SNORA12	4	6	0	13	18	4	26	1
SNORA13	6	0	11	18	1	6	0	0
SNORA14A	0	0	0	0	0	0	0	0
SNORA14B	0	0	0	0	0	0	0	0
SNORA15	0	0	0	0	0	0	0	0
SNORA16A	0	0	0	0	0	0	7	0
SNORA16B	0	0	0	0	0	0	0	0
SNORA17	0	0	0	0	0	0	0	0
SNORA18	6	13	0	7	0	6	0	0
SNORA19	8	4	17	18	25	10	15	5
SNORA20	0	0	0	0	7	0	0	0
SNORA21	0	0	0	14	5	5	0	0
SNORA22	0	0	0	0	0	0	0	0
SNORA23	0	17	26	14	90	31	23	0
SNORA24	0	0	6	0	5	0	0	0
SNORA25	0	0	0	6	0	0	0	0
SNORA26	7	0	0	0	8	0	0	7
SNORA27	0	5	0	16	13	10	21	6
SNORA28	0	0	0	0	0	0	14	0
SNORA29	0	3	0	0	0	0	0	5
SNORA2A	0	0	0	27	29	0	0	0
SNORA2B	9	4	11	15	18	4	0	4
SNORA30	0	0	0	0	0	0	0	0
SNORA31	0	0	0	1	0	0	0	0
SNORA32	0	0	0	0	0	0	0	6
SNORA33	2	0	5	13	20	0	0	0
SNORA34	0	0	0	0	0	0	0	0
SNORA35	0	0	0	0	0	0	0	0
SNORA36A	0	0	0	0	0	0	0	0
SNORA36B	0	0	0	0	0	0	0	0
SNORA36C	0	0	0	0	0	0	0	0
SNORA37	0	0	0	0	0	0	0	0
SNORA38	0	0	0	0	0	0	0	0
SNORA38B	0	0	0	0	7	0	0	0
SNORA4	8	24	0	13	29	12	14	0
SNORA40	1	0	0	0	7	5	5	4
SNORA41	0	0	0	0	0	0	0	8
SNORA43	0	0	0	0	0	0	0	0
SNORA44	0	9	0	0	0	0	14	0
SNORA45A	0	0	0	0	7	0	9	0
SNORA45B	0	7	0	0	0	0	0	8
SNORA46	0	0	0	0	0	0	0	0
SNORA47	0	0	0	0	0	0	0	0
SNORA48	100	0	25	73	127	62	57	71
SNORA49	0	0	0	0	0	0	0	0
SNORA51	92	17	10	92	146	33	15	53
SNORA52	0	5	11	3	1	0	0	0
SNORA53	0	0	0	0	0	0	0	0
SNORA54	0	0	0	0	0	0	0	0
SNORA55	0	0	0	0	0	0	7	0
SNORA56	0	0	0	0	0	0	0	0
SNORA57	15	76	24	13	23	16	60	50
SNORA58	0	0	15	0	0	0	0	0
SNORA59A+SNORA59B.uid_21482	0	0	0	0	0	0	0	0
SNORA59A+SNORA59B.uid_839	0	0	0	0	0	0	0	0
SNORA5A	0	0	0	0	0	0	0	0
SNORA5B	0	0	0	0	0	0	0	0
SNORA5C	0	0	0	0	0	0	0	0
SNORA6	0	0	0	2	20	0	0	12
SNORA60	0	0	0	0	0	0	0	0
SNORA61	0	0	1	0	6	6	13	7
SNORA62	24	0	7	5	1	14	0	0
SNORA63	10	40	43	68	115	18	53	42
SNORA64	0	0	0	0	8	0	0	0
SNORA65	0	0	0	0	2	2	0	16
SNORA66	0	0	0	0	33	1	0	0
SNORA67	13	30	26	28	55	17	31	20
SNORA68	52	98	93	24	81	74	49	131
SNORA69	0	0	0	0	0	0	0	0
SNORA70	0	0	2	10	0	0	6	5
SNORA70B	0	0	0	0	0	0	0	0
SNORA70C	0	0	0	0	0	0	0	0
SNORA70D	0	0	0	0	0	0	0	0
SNORA70E	0	0	0	0	0	0	0	0
SNORA70F	0	0	0	0	0	0	0	0
SNORA70G	1	0	0	0	0	4	0	0
SNORA71A	0	0	0	2	0	0	0	0
SNORA71B	0	0	0	0	0	0	0	0
SNORA71C	0	0	0	0	0	0	0	0
SNORA71D	0	0	0	0	0	0	0	0
SNORA71E	0	0	0	0	0	0	0	0
SNORA72	0	0	0	0	0	4	0	0
SNORA74A	0	0	0	0	0	0	0	0
SNORA74B	0	0	0	0	0	0	0	0
SNORA75	5	9	0	41	69	7	25	11
SNORA76A	0	0	0	0	0	0	0	0
SNORA76C	0	0	0	0	0	0	0	8
SNORA77	0	0	0	0	0	0	0	0
SNORA78	0	1	7	6	0	0	0	8
SNORA79	0	2	0	0	0	3	0	0
SNORA7A	0	0	0	0	0	0	0	0
SNORA7B	0	6	0	0	9	13	15	0
SNORA8	0	0	0	0	0	0	5	0
SNORA80A	16	7	0	3	2	9	0	0
SNORA80B	4	10	0	17	24	5	14	0
SNORA80E	34	7	8	40	76	25	19	19
SNORA81	0	1	0	3	0	0	0	0
SNORA84	0	0	0	0	0	0	0	0
SNORA9	0	0	0	14	15	5	0	0
SNORD10	4	0	0	0	13	0	0	6
SNORD100	7	0	0	1	2	5	0	0
SNORD101	1	0	0	0	0	0	0	0
SNORD102	0	0	4	3	6	8	7	11
SNORD103A+SNORD103B.uid_1096	0	0	0	0	0	0	0	0
SNORD103A+SNORD103B.uid_1097	0	0	0	0	0	0	0	0
SNORD104	0	0	0	0	3	4	6	5
SNORD105	0	0	0	0	0	0	0	0
SNORD105B	0	0	0	0	0	0	0	0
SNORD107	0	0	0	0	0	0	0	0
SNORD108	0	0	0	0	0	0	0	0
SNORD109A+SNORD109B.uid_19213	1	0	0	0	0	0	0	0
SNORD109A+SNORD109B.uid_19296	0	0	0	0	0	0	0	0
SNORD11	0	0	5	11	9	9	7	25
SNORD110	2	0	0	0	4	3	0	1
SNORD111	0	0	0	0	0	0	0	0
SNORD111B	0	0	0	0	0	0	0	0
SNORD113-1	0	0	0	0	0	0	0	0
SNORD113-2	0	0	0	0	0	0	0	0
SNORD113-4	0	0	0	0	0	0	0	0
SNORD113-5	0	0	0	0	0	0	0	0
SNORD113-6	0	0	0	0	0	0	0	0
SNORD113-7	0	0	0	0	0	0	0	0
SNORD113-9	0	0	0	0	0	0	0	0
SNORD114-1	0	0	0	0	0	0	0	0
SNORD114-10	0	0	0	0	0	0	0	0
SNORD114-11	0	0	0	0	0	0	0	0
SNORD114-12	0	0	0	0	0	0	0	0
SNORD114-13	0	0	0	0	0	0	0	0
SNORD114-14	0	0	0	0	0	0	0	0
SNORD114-15	0	0	0	0	0	0	0	0
SNORD114-16	0	0	0	0	0	0	0	0
SNORD114-17	0	0	0	0	0	0	0	0
SNORD114-18	0	0	0	0	0	0	0	0
SNORD114-19	0	0	0	0	0	0	0	0
SNORD114-2	0	0	0	0	0	0	0	0
SNORD114-20	0	0	0	0	0	0	0	0
SNORD114-21	0	0	0	0	0	0	0	0
SNORD114-22	0	0	0	0	0	0	0	0
SNORD114-23	0	0	0	0	0	0	0	0
SNORD114-24	0	0	0	0	0	0	0	0
SNORD114-25	0	0	0	0	0	0	0	0
SNORD114-26	0	0	0	0	0	0	0	0
SNORD114-27	0	0	0	0	0	0	0	0
SNORD114-28	0	0	0	0	0	0	0	0
SNORD114-29	0	0	0	0	0	0	0	0
SNORD114-3	0	0	0	0	0	0	0	0
SNORD114-30	0	0	0	0	0	0	0	0
SNORD114-31	0	0	0	0	0	0	0	0
SNORD114-4	0	0	0	0	0	0	0	0
SNORD114-5	0	0	0	0	0	0	0	0
SNORD114-6	0	0	0	0	0	0	0	0
SNORD114-7	0	0	0	0	0	0	0	0
SNORD114-8	0	0	0	0	0	0	0	0
SNORD114-9	0	0	0	0	0	0	0	0
SNORD115-1	0	0	0	0	0	0	0	0
SNORD115-10+SNORD115-12+SNORD115-5+SNORD115-9.uid_19287	0	0	0	0	0	0	0	0
SNORD115-10+SNORD115-12+SNORD115-5+SNORD115-9.uid_19288	0	0	0	0	0	0	0	0
SNORD115-10+SNORD115-42	0	0	0	0	0	0	0	0
SNORD115-10.uid_19246	0	0	0	0	0	0	0	0
SNORD115-10.uid_19291	0	0	0	0	0	0	0	0
SNORD115-11+SNORD115-29+SNORD115-36+SNORD115-43.uid_19267	0	0	0	0	0	0	0	0
SNORD115-11+SNORD115-29+SNORD115-36+SNORD115-43.uid_19268	0	0	0	0	0	0	0	0
SNORD115-11+SNORD115-29+SNORD115-36+SNORD115-43.uid_19269	0	0	0	0	0	0	0	0
SNORD115-11+SNORD115-29+SNORD115-36+SNORD115-43.uid_19270	0	0	0	0	0	0	0	0
SNORD115-12	0	0	0	0	0	0	0	0
SNORD115-13	0	0	0	0	0	0	0	0
SNORD115-14	0	0	0	0	0	0	0	0
SNORD115-15	0	0	0	0	0	0	0	0
SNORD115-16	0	0	0	0	0	0	0	0
SNORD115-17+SNORD115-18+SNORD115-19.uid_19282	0	0	0	0	0	0	0	0
SNORD115-17+SNORD115-18+SNORD115-19.uid_19283	0	0	0	0	0	0	0	0
SNORD115-17+SNORD115-18+SNORD115-19.uid_19284	0	0	0	0	0	0	0	0
SNORD115-2	0	0	0	0	0	0	0	0
SNORD115-20	0	0	0	0	0	0	0	0
SNORD115-21	0	0	0	0	0	0	0	0
SNORD115-22	0	0	0	0	0	0	0	0
SNORD115-23	0	0	0	0	0	0	0	0
SNORD115-24	0	0	0	0	0	0	0	0
SNORD115-25	0	0	0	0	0	0	0	0
SNORD115-26	0	0	0	0	0	0	0	0
SNORD115-27	0	0	0	0	0	0	0	0
SNORD115-28	0	0	0	0	0	0	0	0
SNORD115-3	0	0	0	0	0	0	0	0
SNORD115-30	0	0	0	0	0	0	0	0
SNORD115-31	0	0	0	0	0	0	0	0
SNORD115-32	0	0	0	0	0	0	0	0
SNORD115-33	0	0	0	0	4	0	0	0
SNORD115-34	0	0	0	0	0	0	0	0
SNORD115-35	0	0	0	0	0	0	0	0
SNORD115-37	0	0	0	0	0	0	0	0
SNORD115-38	0	0	0	0	0	0	0	0
SNORD115-39	0	0	0	0	0	0	0	0
SNORD115-4	0	0	0	0	0	0	0	0
SNORD115-40	0	0	0	0	0	0	0	0
SNORD115-41	0	0	0	0	0	0	0	0
SNORD115-44	0	0	0	0	0	0	0	0
SNORD115-45	0	0	0	0	0	0	0	0
SNORD115-46	0	0	0	0	0	0	0	0
SNORD115-47	0	0	0	0	0	0	0	0
SNORD115-48	0	0	0	0	0	0	0	0
SNORD115-5	0	0	0	0	0	0	0	0
SNORD115-6	0	0	0	0	0	0	0	0
SNORD115-7	0	0	0	0	0	0	0	0
SNORD115-8	0	0	0	0	0	0	0	0
SNORD115-9	0	0	0	0	0	0	0	0
SNORD116-1	0	0	0	4	0	0	0	0
SNORD116-10	0	0	0	0	0	0	0	0
SNORD116-11	0	0	0	0	0	0	0	0
SNORD116-12	0	0	0	1	0	0	0	0
SNORD116-13	0	0	0	0	0	0	0	0
SNORD116-14	0	0	0	0	0	0	0	0
SNORD116-15	0	4	0	0	0	0	0	1
SNORD116-16	0	0	0	0	3	0	0	0
SNORD116-17+SNORD116-19.uid_19236	0	0	0	0	0	0	0	0
SNORD116-17+SNORD116-19.uid_19237	0	0	0	0	0	0	1	0
SNORD116-18	0	0	0	0	0	0	0	0
SNORD116-2	0	2	0	0	0	4	0	0
SNORD116-2+SNORD116-6	0	0	0	0	0	0	0	0
SNORD116-20	0	0	0	0	3	0	0	0
SNORD116-21	1	0	0	0	0	0	0	1
SNORD116-22	1	0	0	0	0	0	0	0
SNORD116-23	0	0	0	7	0	0	7	0
SNORD116-24	1	0	0	3	0	3	1	0
SNORD116-25	0	0	0	0	0	0	0	0
SNORD116-26	0	0	0	5	7	0	0	6
SNORD116-27	0	0	0	0	9	0	0	0
SNORD116-28	7	0	0	0	0	0	4	0
SNORD116-29	0	0	0	0	0	0	0	0
SNORD116-3+SNORD116-9.uid_19221	0	0	0	0	0	0	0	0
SNORD116-3+SNORD116-9.uid_19222	0	0	0	0	0	0	0	0
SNORD116-30	0	0	0	0	0	0	0	0
SNORD116-4	0	0	0	2	0	0	0	0
SNORD116-5+SNORD116-7.uid_19230	0	0	0	0	0	0	0	0
SNORD116-5+SNORD116-7.uid_19231	0	0	0	0	0	0	0	0
SNORD116-8	0	0	0	0	3	1	0	0
SNORD117	0	0	0	0	0	0	0	0
SNORD119	0	4	0	3	1	5	0	7
SNORD11B	0	0	0	2	0	0	11	6
SNORD12	0	0	0	0	12	0	7	0
SNORD121A	0	0	0	0	0	0	0	2
SNORD121B	0	0	0	0	0	0	0	0
SNORD123	0	0	0	0	0	0	0	0
SNORD124	0	0	0	0	0	0	0	0
SNORD125	0	0	0	0	0	0	0	0
SNORD126	0	0	0	0	0	0	0	0
SNORD127	0	0	0	0	0	0	0	0
SNORD12B	0	0	0	4	1	0	0	0
SNORD12C	12	1	14	0	13	14	12	3
SNORD15A	0	0	0	0	0	0	0	0
SNORD15B	0	0	0	0	0	0	0	6
SNORD16	6	8	9	18	40	16	27	39
SNORD17	0	10	0	0	9	12	0	0
SNORD18A	0	1	0	0	8	0	0	5
SNORD18B	3	1	1	0	0	1	0	4
SNORD18C	0	0	0	0	2	0	0	3
SNORD19	0	0	0	0	0	0	0	0
SNORD19B	0	0	0	0	0	0	0	0
SNORD1A	2	0	0	0	0	0	0	0
SNORD1B	0	0	0	3	5	3	0	0
SNORD1C	0	0	0	2	0	0	0	0
SNORD2	1	0	0	0	9	0	4	0
SNORD20	0	2	0	0	0	0	0	4
SNORD21	4	0	0	0	0	0	0	0
SNORD22	0	0	0	0	11	0	0	15
SNORD23	0	0	0	0	17	6	0	9
SNORD24	8	15	16	4	5	8	15	6
SNORD25	9	0	9	5	2	0	14	30
SNORD26	0	1	0	2	1	6	6	3
SNORD27	4	7	0	4	4	3	0	3
SNORD28	0	0	0	0	0	0	0	1
SNORD29	0	0	0	7	5	0	5	12
SNORD30	0	0	6	2	13	0	4	12
SNORD31	0	0	5	1	4	0	9	8
SNORD32A	20	31	0	8	6	0	0	14
SNORD32B	0	0	0	0	0	0	0	0
SNORD33	3	0	0	0	0	0	0	0
SNORD34	5	14	11	0	3	10	4	9
SNORD35A	19	5	39	12	79	14	37	13
SNORD35B	6	12	5	13	29	0	14	19
SNORD36A	10	27	26	8	22	0	20	54
SNORD36B	0	0	0	6	0	0	5	0
SNORD36C	3	0	0	1	0	0	1	3
SNORD37	0	0	0	0	0	0	0	0
SNORD38A	0	0	0	0	0	0	0	0
SNORD38B	4	5	25	5	9	6	16	31
SNORD41	1	4	0	5	7	0	0	0
SNORD42A	3	3	3	8	8	2	3	4
SNORD42B	3	0	0	0	0	0	0	8
SNORD43	0	0	0	2	1	0	0	1
SNORD44	2	0	0	0	0	0	0	0
SNORD45A	0	0	0	0	0	0	0	0
SNORD45B	0	0	0	0	0	0	0	0
SNORD45C	0	0	0	0	0	0	0	0
SNORD46	2	3	0	6	43	0	15	7
SNORD47	5	6	1	0	0	0	0	3
SNORD48	0	0	0	0	0	3	0	0
SNORD49A	0	0	0	0	1	0	0	0
SNORD49B	0	3	0	4	1	3	0	0
SNORD4A	0	0	6	0	0	5	0	5
SNORD4B	0	0	0	6	0	0	0	0
SNORD5	3	0	4	0	0	0	0	5
SNORD50A	1	2	5	9	4	5	0	4
SNORD50B	0	0	2	0	0	0	0	0
SNORD51	2	1	0	1	6	1	3	1
SNORD52	7	4	0	0	0	1	0	0
SNORD53	0	0	0	0	0	0	0	0
SNORD54	0	0	0	0	8	0	0	0
SNORD55	5	22	25	11	40	31	17	31
SNORD56	0	0	0	0	5	3	5	0
SNORD56B	0	0	0	0	0	0	0	0
SNORD57	0	1	0	0	5	0	0	12
SNORD58A	0	0	0	0	0	4	0	0
SNORD58B	0	0	0	0	0	0	0	0
SNORD58C	0	0	0	5	0	0	6	0
SNORD59A	0	0	0	0	0	0	0	0
SNORD59B	0	0	0	0	0	0	0	0
SNORD6	0	0	0	0	0	0	0	0
SNORD60	0	0	0	0	0	0	0	0
SNORD61	0	4	0	0	1	0	0	0
SNORD62A+SNORD62B.uid_12106	1	0	0	0	0	0	0	0
SNORD62A+SNORD62B.uid_12107	0	0	0	0	0	0	0	0
SNORD63	1	3	4	1	6	3	1	5
SNORD64	0	0	0	0	0	0	0	0
SNORD65	0	1	0	1	1	0	0	0
SNORD66	0	0	0	2	0	0	0	0
SNORD67	0	5	0	0	5	0	8	0
SNORD68	6	24	16	9	11	20	4	16
SNORD69	0	0	0	3	2	6	12	0
SNORD7	1	0	0	0	0	0	0	0
SNORD70	0	0	0	0	0	0	0	0
SNORD71	1	1	0	9	14	0	10	0
SNORD72	0	0	6	0	0	3	0	0
SNORD73A	0	0	0	0	0	0	0	0
SNORD74	0	0	0	4	0	0	0	12
SNORD75	0	0	0	0	0	2	0	0
SNORD76	38	16	12	25	9	19	11	36
SNORD77	0	1	0	5	4	0	6	0
SNORD78	4	0	0	5	8	0	2	2
SNORD79	15	3	5	6	19	10	2	3
SNORD8	0	0	0	0	0	7	0	0
SNORD80	10	0	9	7	2	2	10	8
SNORD81	54	21	43	5	14	28	34	40
SNORD82	1	0	0	0	3	0	2	2
SNORD83A	0	0	7	0	0	0	0	0
SNORD83B	0	0	0	3	0	3	0	6
SNORD84	0	0	0	0	0	0	11	0
SNORD85	0	0	0	0	0	0	0	0
SNORD86	0	0	0	0	0	0	0	0
SNORD87	4	8	0	10	16	1	0	2
SNORD88A	0	0	0	0	0	0	0	0
SNORD88B	0	1	0	3	0	0	8	4
SNORD88C	0	0	0	0	0	0	0	0
SNORD89	0	2	0	4	0	0	2	2
SNORD9	0	0	0	0	0	0	0	4
SNORD90	0	5	7	0	0	0	0	0
SNORD91A	0	0	0	0	0	0	5	0
SNORD91B	0	0	0	0	0	0	0	0
SNORD92	2	0	0	0	5	0	0	1
SNORD93	0	0	0	0	0	0	0	0
SNORD94	24	0	0	41	18	0	0	0
SNORD95	3	11	1	0	4	1	13	1
SNORD96A	1	4	10	0	0	0	0	3
SNORD96B	0	0	0	0	0	0	0	0
SNORD97	0	2	0	0	0	0	0	0
SNORD98	0	0	0	0	0	0	0	0
SNORD99	11	42	47	41	69	18	84	127
SNPH	0	0	0	0	0	0	0	0
SNRK	14	0	0	45	42	1	0	0
SNRK-AS1	0	0	0	0	0	0	0	0
SNRNP200	106	126	257	86	92	63	0	402
SNRNP25	143	817	738	439	1226	822	1007	1058
SNRNP27	135	228	81	243	232	530	163	133
SNRNP35	391	318	819	199	450	437	93	325
SNRNP40	358	702	458	642	1053	1314	954	508
SNRNP48	190	227	198	279	254	284	203	116
SNRNP70	113	62	0	76	202	115	91	152
SNRPA	75	398	197	29	220	232	372	405
SNRPA1	130	128	191	201	132	133	106	261
SNRPB	1316	2729	3180	2072	4298	2785	2670	3099
SNRPB2	618	327	666	737	857	939	387	1114
SNRPC	2421	3635	3052	2385	3442	3083	3146	4423
SNRPD1	655	712	482	693	1055	693	514	983
SNRPD2	380	630	599	418	572	618	409	570
SNRPD2P2	20	0	0	0	0	0	0	0
SNRPD3	1076	796	1424	1350	1663	1199	1349	1607
SNRPE	149	355	207	258	315	273	225	248
SNRPF	545	664	698	657	1032	571	695	649
SNRPG	232	269	298	126	329	329	202	355
SNRPN.uid_18907	0	0	0	0	0	0	0	0
SNRPN.uid_19209	0	0	0	0	0	0	0	0
SNTA1	14	0	0	0	0	0	56	18
SNTB1	0	0	0	4	14	20	17	0
SNTB2	13	383	20	0	109	197	88	1
SNTG1	0	0	0	0	0	0	0	0
SNTG2	0	0	0	0	0	0	0	0
SNTN	0	1	0	0	0	0	0	0
SNUPN	855	968	1467	560	1811	2100	799	1130
SNURF.uid_19212	0	0	0	0	0	0	0	0
SNURF.uid_19216	0	0	0	0	0	0	0	1
SNW1	432	538	199	305	626	361	609	628
SNX1	58	2	43	148	9	0	1	97
SNX10	0	46	0	28	0	0	0	0
SNX11	0	133	173	0	0	0	0	149
SNX12	56	23	76	28	8	0	57	99
SNX13	0	119	0	216	104	0	49	111
SNX14	368	240	381	411	297	259	211	470
SNX15.uid_15687	0	0	0	0	0	0	0	0
SNX15.uid_15696	0	0	0	0	0	0	0	0
SNX16	43	46	0	0	0	33	0	0
SNX17	0	21	0	0	0	0	80	41
SNX18	0	21	9	0	0	0	19	34
SNX19	0	0	0	26	0	0	96	0
SNX2	0	78	310	218	163	144	212	0
